#
163558,60,162,14,706,108,1505,0.5357142857142857	
155052,124,138,6,941,218,1297,0.33333333333333337	
165300,123,160,11,753,100,1548,0.5454545454545454	
160274,37,127,10,767,180,1403,0.525	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
160541,51,158,13,688,176,1451,0.5576923076923077	
155052,124,138,6,941,218,1297,0.33333333333333337	
165300,123,160,11,753,100,1548,0.5454545454545454	
160274,37,127,10,767,180,1403,0.525	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
160541,51,158,13,688,176,1451,0.5576923076923077	
155052,124,138,6,941,218,1297,0.33333333333333337	
153934,75,140,10,781,170,1437,0.5	
165300,123,160,11,753,100,1548,0.5454545454545454	
160274,37,127,10,767,180,1403,0.525	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
160541,51,158,13,688,176,1451,0.5576923076923077	
155052,124,138,6,941,218,1297,0.33333333333333337	
153934,75,140,10,781,170,1437,0.5	
165300,123,160,11,753,100,1548,0.5454545454545454	
160274,37,127,10,767,180,1403,0.525	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
160541,51,158,13,688,176,1451,0.5576923076923077	
155052,124,138,6,941,218,1297,0.33333333333333337	
153934,75,140,10,781,170,1437,0.5	
165300,123,160,11,753,100,1548,0.5454545454545454	
160274,37,127,10,767,180,1403,0.525	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
160541,51,158,13,688,176,1451,0.5576923076923077	
139715,77,114,9,848,163,1365,0.4444444444444444	
153934,75,140,10,781,170,1437,0.5	
165300,123,160,11,753,100,1548,0.5454545454545454	
155051,75,126,9,793,173,1431,0.5	
160274,37,127,10,767,180,1403,0.525	
169350,93,136,10,762,114,1504,0.525	
171526,56,161,11,695,150,1494,0.5227272727272727	
155514,40,149,9,823,177,1312,0.41666666666666663	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
138372,109,143,8,844,184,1380,0.46875	
153934,75,140,10,781,170,1437,0.5	
160541,51,158,13,688,176,1451,0.5576923076923077	
165300,123,160,11,753,100,1548,0.5454545454545454	
145364,96,149,8,809,191,1395,0.5	
160274,37,127,10,767,180,1403,0.525	
169350,93,136,10,762,114,1504,0.525	
155051,75,126,9,793,173,1431,0.5	
171526,56,161,11,695,150,1494,0.5227272727272727	
139715,77,114,9,848,163,1365,0.4444444444444444	
155514,40,149,9,823,177,1312,0.41666666666666663	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
138372,109,143,8,844,184,1380,0.46875	
155051,75,126,9,793,173,1431,0.5	
160541,51,158,13,688,176,1451,0.5576923076923077	
155032,27,156,10,699,175,1446,0.5	
145364,96,149,8,809,191,1395,0.5	
153934,75,140,10,781,170,1437,0.5	
171526,56,161,11,695,150,1494,0.5227272727272727	
139715,77,114,9,848,163,1365,0.4444444444444444	
155514,40,149,9,823,177,1312,0.41666666666666663	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
138372,109,143,8,844,184,1380,0.46875	
155051,75,126,9,793,173,1431,0.5	
155032,27,156,10,699,175,1446,0.5	
160541,51,158,13,688,176,1451,0.5576923076923077	
145364,96,149,8,809,191,1395,0.5	
153934,75,140,10,781,170,1437,0.5	
171526,56,161,11,695,150,1494,0.5227272727272727	
139715,77,114,9,848,163,1365,0.4444444444444444	
155514,40,149,9,823,177,1312,0.41666666666666663	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
138372,109,143,8,844,184,1380,0.46875	
155051,75,126,9,793,173,1431,0.5	
155032,27,156,10,699,175,1446,0.5	
160541,51,158,13,688,176,1451,0.5576923076923077	
145364,96,149,8,809,191,1395,0.5	
153934,75,140,10,781,170,1437,0.5	
171526,56,161,11,695,150,1494,0.5227272727272727	
139715,77,114,9,848,163,1365,0.4444444444444444	
155514,40,149,9,823,177,1312,0.41666666666666663	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
138372,109,143,8,844,184,1380,0.46875	
145493,98,142,10,786,183,1418,0.525	
155032,27,156,10,699,175,1446,0.5	
160541,51,158,13,688,176,1451,0.5576923076923077	
145364,96,149,8,809,191,1395,0.5	
153934,75,140,10,781,170,1437,0.5	
171526,56,161,11,695,150,1494,0.5227272727272727	
139715,77,114,9,848,163,1365,0.4444444444444444	
155514,40,149,9,823,177,1312,0.41666666666666663	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
138372,109,143,8,844,184,1380,0.46875	
145493,98,142,10,786,183,1418,0.525	
155032,27,156,10,699,175,1446,0.5	
160541,51,158,13,688,176,1451,0.5576923076923077	
145364,96,149,8,809,191,1395,0.5	
153934,75,140,10,781,170,1437,0.5	
171526,56,161,11,695,150,1494,0.5227272727272727	
139715,77,114,9,848,163,1365,0.4444444444444444	
155514,40,149,9,823,177,1312,0.41666666666666663	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
138372,109,143,8,844,184,1380,0.46875	
145493,98,142,10,786,183,1418,0.525	
155032,27,156,10,699,175,1446,0.5	
160541,51,158,13,688,176,1451,0.5576923076923077	
145364,96,149,8,809,191,1395,0.5	
153934,75,140,10,781,170,1437,0.5	
171526,56,161,11,695,150,1494,0.5227272727272727	
139715,77,114,9,848,163,1365,0.4444444444444444	
155514,40,149,9,823,177,1312,0.41666666666666663	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
138372,109,143,8,844,184,1380,0.46875	
155032,27,156,10,699,175,1446,0.5	
160541,51,158,13,688,176,1451,0.5576923076923077	
145364,96,149,8,809,191,1395,0.5	
147662,91,159,8,781,188,1411,0.5	
153934,75,140,10,781,170,1437,0.5	
171526,56,161,11,695,150,1494,0.5227272727272727	
139715,77,114,9,848,163,1365,0.4444444444444444	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
138372,109,143,8,844,184,1380,0.46875	
155032,27,156,10,699,175,1446,0.5	
160541,51,158,13,688,176,1451,0.5576923076923077	
145364,96,149,8,809,191,1395,0.5	
147662,91,159,8,781,188,1411,0.5	
153934,75,140,10,781,170,1437,0.5	
171526,56,161,11,695,150,1494,0.5227272727272727	
139715,77,114,9,848,163,1365,0.4444444444444444	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
138372,109,143,8,844,184,1380,0.46875	
155032,27,156,10,699,175,1446,0.5	
160541,51,158,13,688,176,1451,0.5576923076923077	
145364,96,149,8,809,191,1395,0.5	
147662,91,159,8,781,188,1411,0.5	
153934,75,140,10,781,170,1437,0.5	
171526,56,161,11,695,150,1494,0.5227272727272727	
139715,77,114,9,848,163,1365,0.4444444444444444	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
138372,109,143,8,844,184,1380,0.46875	
159821,28,148,11,686,144,1498,0.5454545454545454	
155032,27,156,10,699,175,1446,0.5	
145364,96,149,8,809,191,1395,0.5	
147662,91,159,8,781,188,1411,0.5	
153934,75,140,10,781,170,1437,0.5	
139715,77,114,9,848,163,1365,0.4444444444444444	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
152688,51,126,7,828,162,1372,0.3214285714285714	
159821,28,148,11,686,144,1498,0.5454545454545454	
155032,27,156,10,699,175,1446,0.5	
147662,91,159,8,781,188,1411,0.5	
145364,96,149,8,809,191,1395,0.5	
153934,75,140,10,781,170,1437,0.5	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
152688,51,126,7,828,162,1372,0.3214285714285714	
159821,28,148,11,686,144,1498,0.5454545454545454	
155032,27,156,10,699,175,1446,0.5	
147662,91,159,8,781,188,1411,0.5	
145364,96,149,8,809,191,1395,0.5	
153934,75,140,10,781,170,1437,0.5	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
152688,51,126,7,828,162,1372,0.3214285714285714	
159821,28,148,11,686,144,1498,0.5454545454545454	
155032,27,156,10,699,175,1446,0.5	
147662,91,159,8,781,188,1411,0.5	
145364,96,149,8,809,191,1395,0.5	
153934,75,140,10,781,170,1437,0.5	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
152688,51,126,7,828,162,1372,0.3214285714285714	
159821,28,148,11,686,144,1498,0.5454545454545454	
155032,27,156,10,699,175,1446,0.5	
147662,91,159,8,781,188,1411,0.5	
145364,96,149,8,809,191,1395,0.5	
153934,75,140,10,781,170,1437,0.5	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
152688,51,126,7,828,162,1372,0.3214285714285714	
159821,28,148,11,686,144,1498,0.5454545454545454	
155032,27,156,10,699,175,1446,0.5	
145375,53,128,10,774,149,1405,0.575	
147662,91,159,8,781,188,1411,0.5	
145364,96,149,8,809,191,1395,0.5	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
152688,51,126,7,828,162,1372,0.3214285714285714	
159821,28,148,11,686,144,1498,0.5454545454545454	
155032,27,156,10,699,175,1446,0.5	
145375,53,128,10,774,149,1405,0.575	
147662,91,159,8,781,188,1411,0.5	
145364,96,149,8,809,191,1395,0.5	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
152688,51,126,7,828,162,1372,0.3214285714285714	
159821,28,148,11,686,144,1498,0.5454545454545454	
155032,27,156,10,699,175,1446,0.5	
145375,53,128,10,774,149,1405,0.575	
147662,91,159,8,781,188,1411,0.5	
145364,96,149,8,809,191,1395,0.5	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
152688,51,126,7,828,162,1372,0.3214285714285714	
156219,21,157,8,736,158,1410,0.40625	
159821,28,148,11,686,144,1498,0.5454545454545454	
155032,27,156,10,699,175,1446,0.5	
147662,91,159,8,781,188,1411,0.5	
145364,96,149,8,809,191,1395,0.5	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
141217,13,150,7,734,165,1418,0.4285714285714286	
142909,13,129,8,717,171,1429,0.40625	
159821,28,148,11,686,144,1498,0.5454545454545454	
155032,27,156,10,699,175,1446,0.5	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
141217,13,150,7,734,165,1418,0.4285714285714286	
142909,13,129,8,717,171,1429,0.40625	
159821,28,148,11,686,144,1498,0.5454545454545454	
155032,27,156,10,699,175,1446,0.5	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
141217,13,150,7,734,165,1418,0.4285714285714286	
159821,28,148,11,686,144,1498,0.5454545454545454	
155032,27,156,10,699,175,1446,0.5	
142909,13,129,8,717,171,1429,0.40625	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
141217,13,150,7,734,165,1418,0.4285714285714286	
159821,28,148,11,686,144,1498,0.5454545454545454	
155032,27,156,10,699,175,1446,0.5	
142909,13,129,8,717,171,1429,0.40625	
155052,124,138,6,941,218,1297,0.33333333333333337	
#
167347,72,148,12,641,142,1553,0.5625	
141217,13,150,7,734,165,1418,0.4285714285714286	
159821,28,148,11,686,144,1498,0.5454545454545454	
159821,28,148,11,686,144,1498,0.5454545454545454	
155032,27,156,10,699,175,1446,0.5	
155032,27,156,10,699,175,1446,0.5	
142909,13,129,8,717,171,1429,0.40625	
142909,13,129,8,717,171,1429,0.40625	
