#
27510.400390625,41840.0
28104.400390625,40880.0
26921.599609375,42274.0
26551.400390625,43674.0
#
74262.453125,2800.0
71907.1015625,3466.0
26551.400390625,43674.0
27510.400390625,41840.0
28104.400390625,40880.0
26921.599609375,42274.0
#
74262.453125,2800.0
26551.400390625,43674.0
56028.6015625,11946.0
71907.1015625,3466.0
27510.400390625,41840.0
28104.400390625,40880.0
26921.599609375,42274.0
#
74262.453125,2800.0
26551.400390625,43674.0
55968.69921875,12634.0
55669.19921875,15725.0
51674.0,15864.0
60986.5,11186.3330078125
71907.1015625,3466.0
56028.6015625,11946.0
27510.400390625,41840.0
28104.400390625,40880.0
26921.599609375,42274.0
#
74262.453125,2800.0
25439.234375,47608.0
55968.69921875,12634.0
51674.0,15864.0
55669.19921875,15725.0
60986.5,11186.3330078125
26551.400390625,43674.0
71907.1015625,3466.0
56028.6015625,11946.0
27510.400390625,41840.0
28104.400390625,40880.0
26921.599609375,42274.0
#
74262.453125,2800.0
25439.234375,47608.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
26551.400390625,43674.0
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
27510.400390625,41840.0
28104.400390625,40880.0
26921.599609375,42274.0
#
74262.453125,2800.0
25730.666015625,45004.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
26551.400390625,43674.0
55669.19921875,15725.0
71907.1015625,3466.0
25439.234375,47608.0
56028.6015625,11946.0
27510.400390625,41840.0
28104.400390625,40880.0
26921.599609375,42274.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
27510.400390625,41840.0
28104.400390625,40880.0
26921.599609375,42274.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
55669.19921875,15725.0
71907.1015625,3466.0
28665.099609375,38880.0
56028.6015625,11946.0
27510.400390625,41840.0
28104.400390625,40880.0
26921.599609375,42274.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
55669.19921875,15725.0
71907.1015625,3466.0
28665.099609375,38880.0
56028.6015625,11946.0
27510.400390625,41840.0
28104.400390625,40880.0
26921.599609375,42274.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
25855.900390625,37542.0
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
25855.900390625,37542.0
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
25855.900390625,37542.0
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
25855.900390625,37542.0
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
25855.900390625,37542.0
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
25855.900390625,37542.0
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
25855.900390625,37542.0
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
25855.900390625,37542.0
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
25855.900390625,37542.0
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
25855.900390625,37542.0
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
25855.900390625,37542.0
29971.626953125,36496.0
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
25855.900390625,37542.0
29971.626953125,36496.0
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
#
74262.453125,2800.0
23975.80078125,42314.0
55968.69921875,12634.0
51674.0,15864.0
60986.5,11186.3330078125
25855.900390625,37542.0
29971.626953125,36496.0
55669.19921875,15725.0
71907.1015625,3466.0
56028.6015625,11946.0
#
74262.453125,2800.0
