#
159273,245,129,8,1124,177,1276,0.34375	
162890,67,157,8,750,96,1469,0.5	
183519,27,156,15,561,147,1573,0.6166666666666667	
176934,157,120,8,1051,139,1266,0.28125	
153543,104,153,10,976,151,1277,0.475	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
162890,67,157,8,750,96,1469,0.5	
159273,245,129,8,1124,177,1276,0.34375	
176934,157,120,8,1051,139,1266,0.28125	
153543,104,153,10,976,151,1277,0.475	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
162890,67,157,8,750,96,1469,0.5	
164627,19,144,12,665,149,1455,0.5	
159273,245,129,8,1124,177,1276,0.34375	
176934,157,120,8,1051,139,1266,0.28125	
153543,104,153,10,976,151,1277,0.475	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160367,72,134,7,957,138,1267,0.3214285714285714	
164627,19,144,12,665,149,1455,0.5	
162890,67,157,8,750,96,1469,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160367,72,134,7,957,138,1267,0.3214285714285714	
164627,19,144,12,665,149,1455,0.5	
162890,67,157,8,750,96,1469,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160367,72,134,7,957,138,1267,0.3214285714285714	
164627,19,144,12,665,149,1455,0.5	
162890,67,157,8,750,96,1469,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160367,72,134,7,957,138,1267,0.3214285714285714	
164627,19,144,12,665,149,1455,0.5	
162890,67,157,8,750,96,1469,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160367,72,134,7,957,138,1267,0.3214285714285714	
164627,19,144,12,665,149,1455,0.5	
162890,67,157,8,750,96,1469,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160367,72,134,7,957,138,1267,0.3214285714285714	
164627,19,144,12,665,149,1455,0.5	
159600,72,134,7,975,132,1255,0.2857142857142857	
162890,67,157,8,750,96,1469,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160367,72,134,7,957,138,1267,0.3214285714285714	
164627,19,144,12,665,149,1455,0.5	
159600,72,134,7,975,132,1255,0.2857142857142857	
162890,67,157,8,750,96,1469,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160367,72,134,7,957,138,1267,0.3214285714285714	
164627,19,144,12,665,149,1455,0.5	
159600,72,134,7,975,132,1255,0.2857142857142857	
162890,67,157,8,750,96,1469,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160367,72,134,7,957,138,1267,0.3214285714285714	
164627,19,144,12,665,149,1455,0.5	
159600,72,134,7,975,132,1255,0.2857142857142857	
162890,67,157,8,750,96,1469,0.5	
161500,8,137,12,657,158,1440,0.6041666666666667	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160367,72,134,7,957,138,1267,0.3214285714285714	
161500,8,137,12,657,158,1440,0.6041666666666667	
159600,72,134,7,975,132,1255,0.2857142857142857	
162890,67,157,8,750,96,1469,0.5	
164627,19,144,12,665,149,1455,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160367,72,134,7,957,138,1267,0.3214285714285714	
161500,8,137,12,657,158,1440,0.6041666666666667	
159600,72,134,7,975,132,1255,0.2857142857142857	
162890,67,157,8,750,96,1469,0.5	
164627,19,144,12,665,149,1455,0.5	
157403,59,133,10,757,151,1433,0.525	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160367,72,134,7,957,138,1267,0.3214285714285714	
161500,8,137,12,657,158,1440,0.6041666666666667	
159600,72,134,7,975,132,1255,0.2857142857142857	
162890,67,157,8,750,96,1469,0.5	
164627,19,144,12,665,149,1455,0.5	
157403,59,133,10,757,151,1433,0.525	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160367,72,134,7,957,138,1267,0.3214285714285714	
161500,8,137,12,657,158,1440,0.6041666666666667	
159600,72,134,7,975,132,1255,0.2857142857142857	
162890,67,157,8,750,96,1469,0.5	
164627,19,144,12,665,149,1455,0.5	
157403,59,133,10,757,151,1433,0.525	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160367,72,134,7,957,138,1267,0.3214285714285714	
