#
166908,95,163,11,929,138,1334,0.4545454545454546	
163168,296,170,12,1136,130,1380,0.5208333333333333	
158096,180,161,10,977,127,1405,0.42500000000000004	
158654,104,151,8,1035,148,1229,0.375	
161297,84,125,10,1053,153,1199,0.4	
163881,96,156,9,819,143,1401,0.4722222222222222	
158243,166,156,8,932,172,1360,0.375	
171600,165,155,10,838,166,1442,0.525	
161883,130,151,8,1052,178,1216,0.375	
153468,53,161,10,1019,140,1178,0.42500000000000004	
154779,99,126,10,877,166,1376,0.475	
167911,121,162,11,845,132,1420,0.4772727272727273	
157972,241,133,9,1160,140,1262,0.4444444444444444	
164519,67,161,10,885,162,1328,0.475	
153034,91,130,12,831,136,1392,0.5208333333333333	
153337,58,156,12,716,154,1463,0.47916666666666663	
159428,187,155,11,987,143,1361,0.43181818181818177	
163483,185,161,10,982,141,1353,0.525	
162480,156,164,12,912,133,1407,0.5625	
162600,107,147,9,827,127,1453,0.5	
169666,134,141,12,949,120,1354,0.5208333333333333	
166925,342,153,9,1187,104,1379,0.41666666666666663	
165411,102,154,11,960,130,1305,0.43181818181818177	
159330,172,104,9,1081,170,1278,0.38888888888888884	
163610,225,153,12,1002,131,1389,0.5208333333333333	
152225,121,140,8,908,179,1328,0.375	
153543,104,153,10,976,151,1277,0.475	
160631,63,169,11,779,152,1422,0.5454545454545454	
167749,72,143,13,870,120,1358,0.5192307692307692	
159900,164,148,8,896,163,1414,0.53125	
163372,168,128,9,940,133,1392,0.38888888888888884	
173875,162,157,11,869,133,1478,0.4545454545454546	
163069,171,138,10,1127,160,1193,0.4	
162997,46,156,11,836,179,1304,0.6136363636363636	
158523,88,146,12,689,179,1506,0.5416666666666667	
152905,197,112,8,1131,184,1213,0.40625	
164435,120,162,9,955,169,1290,0.4444444444444444	
151814,198,129,7,1018,178,1345,0.3571428571428571	
160274,37,127,10,767,180,1403,0.525	
166386,183,154,10,939,107,1415,0.44999999999999996	
165341,315,156,10,1126,121,1378,0.44999999999999996	
164379,91,146,10,864,133,1373,0.5	
177522,98,159,13,949,135,1307,0.4807692307692307	
163207,275,157,10,1132,138,1335,0.44999999999999996	
158065,213,168,9,946,130,1480,0.4444444444444444	
155052,124,138,6,941,218,1297,0.33333333333333337	
162899,99,132,8,922,189,1306,0.40625	
170022,152,157,13,849,122,1488,0.4423076923076923	
167012,54,155,12,797,175,1370,0.5208333333333333	
163561,101,162,12,921,159,1320,0.5416666666666667	
161743,361,122,9,1133,150,1425,0.5277777777777778	
173498,227,148,12,1107,134,1296,0.45833333333333337	
161038,37,129,10,749,187,1404,0.55	
171329,149,161,11,884,129,1427,0.5454545454545454	
156966,44,165,9,793,182,1345,0.41666666666666663	
155514,40,149,9,823,177,1312,0.41666666666666663	
168440,180,134,10,1068,144,1240,0.44999999999999996	
156130,254,166,11,1038,112,1418,0.5227272727272727	
159196,100,148,9,991,151,1293,0.5	
#
148755,149,167,11,1094,143,1255,0.36363636363636365	
155514,40,149,9,823,177,1312,0.41666666666666663	
158096,180,161,10,977,127,1405,0.42500000000000004	
164435,120,162,9,955,169,1290,0.4444444444444444	
158654,104,151,8,1035,148,1229,0.375	
161297,84,125,10,1053,153,1199,0.4	
163881,96,156,9,819,143,1401,0.4722222222222222	
158243,166,156,8,932,172,1360,0.375	
166988,87,153,14,970,127,1279,0.5357142857142857	
154697,139,133,10,1061,152,1233,0.42500000000000004	
153468,53,161,10,1019,140,1178,0.42500000000000004	
154779,99,126,10,877,166,1376,0.475	
165655,150,167,12,1005,143,1282,0.41666666666666663	
161305,74,155,9,965,176,1221,0.4722222222222222	
159390,141,135,10,1028,189,1251,0.5	
157972,241,133,9,1160,140,1262,0.4444444444444444	
157053,140,135,8,1021,193,1257,0.46875	
153034,91,130,12,831,136,1392,0.5208333333333333	
153337,58,156,12,716,154,1463,0.47916666666666663	
159330,172,104,9,1081,170,1278,0.38888888888888884	
159428,187,155,11,987,143,1361,0.43181818181818177	
155052,124,138,6,941,218,1297,0.33333333333333337	
162480,156,164,12,912,133,1407,0.5625	
164323,94,133,13,795,127,1454,0.4807692307692307	
167294,128,148,9,1191,149,1112,0.36111111111111116	
166151,36,137,9,897,137,1311,0.4444444444444444	
169105,161,160,10,955,120,1371,0.5	
162232,99,166,11,874,154,1348,0.40909090909090906	
165015,394,156,11,1240,116,1356,0.4772727272727273	
155788,152,131,10,973,193,1320,0.525	
173145,173,154,12,994,129,1361,0.5	
152225,121,140,8,908,179,1328,0.375	
153543,104,153,10,976,151,1277,0.475	
143736,109,131,6,886,201,1316,0.41666666666666663	
163069,171,138,10,1127,160,1193,0.4	
144961,99,156,10,878,139,1348,0.525	
163372,168,128,9,940,133,1392,0.38888888888888884	
159663,288,127,9,1192,148,1285,0.38888888888888884	
160159,87,148,10,993,151,1272,0.5	
162899,99,132,8,922,189,1306,0.40625	
162997,46,156,11,836,179,1304,0.6136363636363636	
158523,88,146,12,689,179,1506,0.5416666666666667	
152905,197,112,8,1131,184,1213,0.40625	
163548,179,145,12,921,167,1366,0.5	
167526,124,162,14,862,103,1428,0.5535714285714286	
151814,198,129,7,1018,178,1345,0.3571428571428571	
160274,37,127,10,767,180,1403,0.525	
162571,164,159,8,1061,139,1286,0.4375	
155441,37,148,10,746,160,1434,0.475	
153606,92,155,10,814,154,1390,0.55	
163207,275,157,10,1132,138,1335,0.44999999999999996	
158065,213,168,9,946,130,1480,0.4444444444444444	
164519,67,161,10,885,162,1328,0.475	
166934,143,154,13,942,85,1396,0.4423076923076923	
154368,115,129,8,878,182,1349,0.4375	
153799,182,156,9,1085,163,1233,0.5277777777777778	
165411,102,154,11,960,130,1305,0.43181818181818177	
160631,63,169,11,779,152,1422,0.5454545454545454	
171528,89,144,13,882,145,1340,0.5769230769230769	
163610,225,153,12,1002,131,1389,0.5208333333333333	
156966,44,165,9,793,182,1345,0.41666666666666663	
156130,254,166,11,1038,112,1418,0.5227272727272727	
161187,427,125,8,1080,168,1490,0.40625	
163257,122,155,11,848,114,1439,0.4772727272727273	
155218,171,147,8,966,176,1344,0.40625	
159196,100,148,9,991,151,1293,0.5	
#
148755,149,167,11,1094,143,1255,0.36363636363636365	
143958,146,89,7,973,185,1325,0.4285714285714286	
158096,180,161,10,977,127,1405,0.42500000000000004	
161297,84,125,10,1053,153,1199,0.4	
158654,104,151,8,1035,148,1229,0.375	
160865,69,152,10,828,170,1363,0.5	
158243,166,156,8,932,172,1360,0.375	
159390,141,135,10,1028,189,1251,0.5	
154697,139,133,10,1061,152,1233,0.42500000000000004	
153468,53,161,10,1019,140,1178,0.42500000000000004	
154779,99,126,10,877,166,1376,0.475	
164362,83,151,11,920,154,1332,0.4772727272727273	
153543,104,153,10,976,151,1277,0.475	
154300,27,148,9,679,160,1479,0.4444444444444444	
162956,33,136,9,929,171,1213,0.4444444444444444	
157053,140,135,8,1021,193,1257,0.46875	
153034,91,130,12,831,136,1392,0.5208333333333333	
164323,94,133,13,795,127,1454,0.4807692307692307	
153337,58,156,12,716,154,1463,0.47916666666666663	
156869,137,135,10,959,184,1328,0.525	
156053,74,169,11,979,145,1252,0.5227272727272727	
159663,288,127,9,1192,148,1285,0.38888888888888884	
162265,104,128,11,912,157,1317,0.4545454545454546	
158667,37,156,10,762,174,1410,0.5	
157429,131,164,13,934,149,1331,0.5	
150094,94,155,9,840,171,1359,0.5277777777777778	
155788,152,131,10,973,193,1320,0.525	
153934,75,140,10,781,170,1437,0.5	
159847,28,147,11,629,137,1524,0.5227272727272727	
152225,121,140,8,908,179,1328,0.375	
143736,109,131,6,886,201,1316,0.41666666666666663	
144961,99,156,10,878,139,1348,0.525	
160159,87,148,10,993,151,1272,0.5	
162899,99,132,8,922,189,1306,0.40625	
162997,46,156,11,836,179,1304,0.6136363636363636	
158523,88,146,12,689,179,1506,0.5416666666666667	
152905,197,112,8,1131,184,1213,0.40625	
155823,101,130,11,906,139,1338,0.5227272727272727	
157912,209,164,13,963,126,1411,0.5576923076923077	
151814,198,129,7,1018,178,1345,0.3571428571428571	
160274,37,127,10,767,180,1403,0.525	
155441,37,148,10,746,160,1434,0.475	
153606,92,155,10,814,154,1390,0.55	
160662,184,170,10,1124,171,1228,0.4	
158065,213,168,9,946,130,1480,0.4444444444444444	
155052,124,138,6,941,218,1297,0.33333333333333337	
155514,40,149,9,823,177,1312,0.41666666666666663	
162571,164,159,8,1061,139,1286,0.4375	
158745,115,134,12,919,136,1358,0.5625	
154368,115,129,8,878,182,1349,0.4375	
153799,182,156,9,1085,163,1233,0.5277777777777778	
160631,63,169,11,779,152,1422,0.5454545454545454	
162197,98,141,12,981,135,1286,0.5416666666666667	
157782,133,153,10,851,164,1407,0.55	
148841,193,131,10,919,148,1394,0.575	
153835,62,156,9,980,161,1267,0.41666666666666663	
146587,61,156,8,791,143,1397,0.4375	
147589,261,164,9,1065,165,1361,0.4444444444444444	
156130,254,166,11,1038,112,1418,0.5227272727272727	
161187,427,125,8,1080,168,1490,0.40625	
159196,100,148,9,991,151,1293,0.5	
#
148755,149,167,11,1094,143,1255,0.36363636363636365	
143958,146,89,7,973,185,1325,0.4285714285714286	
158096,180,161,10,977,127,1405,0.42500000000000004	
158243,166,156,8,932,172,1360,0.375	
158654,104,151,8,1035,148,1229,0.375	
155047,70,157,14,776,153,1429,0.5535714285714286	
159390,141,135,10,1028,189,1251,0.5	
154697,139,133,10,1061,152,1233,0.42500000000000004	
153468,53,161,10,1019,140,1178,0.42500000000000004	
152841,311,164,10,1178,125,1312,0.5	
157446,152,131,11,994,187,1308,0.5227272727272727	
153543,104,153,10,976,151,1277,0.475	
154300,27,148,9,679,160,1479,0.4444444444444444	
143503,172,156,8,997,127,1338,0.375	
157053,140,135,8,1021,193,1257,0.46875	
153034,91,130,12,831,136,1392,0.5208333333333333	
161616,326,127,10,1042,116,1498,0.44999999999999996	
148478,106,156,9,869,173,1364,0.36111111111111116	
156053,74,169,11,979,145,1252,0.5227272727272727	
144271,34,126,10,740,155,1395,0.5	
161894,143,152,10,1006,166,1304,0.44999999999999996	
158065,213,168,9,946,130,1480,0.4444444444444444	
150094,94,155,9,840,171,1359,0.5277777777777778	
153110,15,132,10,800,151,1325,0.525	
155788,152,131,10,973,193,1320,0.525	
159847,28,147,11,629,137,1524,0.5227272727272727	
152225,121,140,8,908,179,1328,0.375	
143736,109,131,6,886,201,1316,0.41666666666666663	
153337,58,156,12,716,154,1463,0.47916666666666663	
144961,99,156,10,878,139,1348,0.525	
153894,99,169,10,913,181,1312,0.525	
157756,173,126,10,893,142,1447,0.44999999999999996	
157326,54,124,11,631,171,1519,0.5681818181818181	
155300,194,138,11,1012,160,1355,0.5227272727272727	
161826,102,158,11,788,127,1458,0.4545454545454546	
152905,197,112,8,1131,184,1213,0.40625	
155823,101,130,11,906,139,1338,0.5227272727272727	
157912,209,164,13,963,126,1411,0.5576923076923077	
151814,198,129,7,1018,178,1345,0.3571428571428571	
161639,63,160,8,847,195,1344,0.4375	
155441,37,148,10,746,160,1434,0.475	
155052,124,138,6,941,218,1297,0.33333333333333337	
155514,40,149,9,823,177,1312,0.41666666666666663	
158689,33,156,13,743,149,1465,0.5769230769230769	
158745,115,134,12,919,136,1358,0.5625	
161187,427,125,8,1080,168,1490,0.40625	
147435,13,154,9,601,159,1512,0.5	
153799,182,156,9,1085,163,1233,0.5277777777777778	
158577,79,128,11,891,174,1329,0.5454545454545454	
148841,193,131,10,919,148,1394,0.575	
153835,62,156,9,980,161,1267,0.41666666666666663	
146587,61,156,8,791,143,1397,0.4375	
153754,92,155,11,889,146,1333,0.5	
161297,84,125,10,1053,153,1199,0.4	
159196,100,148,9,991,151,1293,0.5	
#
148755,149,167,11,1094,143,1255,0.36363636363636365	
143958,146,89,7,973,185,1325,0.4285714285714286	
144961,99,156,10,878,139,1348,0.525	
154986,55,150,12,687,141,1488,0.5625	
153337,58,156,12,716,154,1463,0.47916666666666663	
153251,283,129,9,1083,171,1339,0.4722222222222222	
155047,70,157,14,776,153,1429,0.5535714285714286	
158243,166,156,8,932,172,1360,0.375	
153894,99,169,10,913,181,1312,0.525	
154697,139,133,10,1061,152,1233,0.42500000000000004	
153468,53,161,10,1019,140,1178,0.42500000000000004	
152841,311,164,10,1178,125,1312,0.5	
152074,119,135,8,980,159,1291,0.4375	
153543,104,153,10,976,151,1277,0.475	
151814,198,129,7,1018,178,1345,0.3571428571428571	
143503,172,156,8,997,127,1338,0.375	
153034,91,130,12,831,136,1392,0.5208333333333333	
157326,54,124,11,631,171,1519,0.5681818181818181	
148478,106,156,9,869,173,1364,0.36111111111111116	
156053,74,169,11,979,145,1252,0.5227272727272727	
150002,99,137,10,886,133,1355,0.5	
144271,34,126,10,740,155,1395,0.5	
147435,13,154,9,601,159,1512,0.5	
150094,94,155,9,840,171,1359,0.5277777777777778	
153110,15,132,10,800,151,1325,0.525	
155788,152,131,10,973,193,1320,0.525	
156998,54,139,11,610,180,1537,0.5909090909090908	
152225,121,140,8,908,179,1328,0.375	
143736,109,131,6,886,201,1316,0.41666666666666663	
157756,173,126,10,893,142,1447,0.44999999999999996	
151910,199,155,10,1017,159,1340,0.525	
152905,197,112,8,1131,184,1213,0.40625	
155823,101,130,11,906,139,1338,0.5227272727272727	
157912,209,164,13,963,126,1411,0.5576923076923077	
154437,54,149,11,635,181,1505,0.5681818181818181	
156153,391,155,11,1181,130,1404,0.4772727272727273	
161505,66,157,11,864,157,1347,0.4772727272727273	
155052,124,138,6,941,218,1297,0.33333333333333337	
155514,40,149,9,823,177,1312,0.41666666666666663	
157884,85,154,13,789,120,1424,0.5769230769230769	
154300,27,148,9,679,160,1479,0.4444444444444444	
148618,106,155,8,914,176,1292,0.46875	
153799,182,156,9,1085,163,1233,0.5277777777777778	
158577,79,128,11,891,174,1329,0.5454545454545454	
155713,136,137,13,790,148,1479,0.5576923076923077	
150946,147,164,11,890,131,1385,0.5454545454545454	
148841,193,131,10,919,148,1394,0.575	
151924,61,132,8,940,175,1263,0.3125	
153835,62,156,9,980,161,1267,0.41666666666666663	
146587,61,156,8,791,143,1397,0.4375	
153754,92,155,11,889,146,1333,0.5	
148079,176,151,9,1027,139,1327,0.5	
159196,100,148,9,991,151,1293,0.5	
#
148755,149,167,11,1094,143,1255,0.36363636363636365	
143958,146,89,7,973,185,1325,0.4285714285714286	
144961,99,156,10,878,139,1348,0.525	
153034,91,130,12,831,136,1392,0.5208333333333333	
153337,58,156,12,716,154,1463,0.47916666666666663	
151859,98,169,12,934,151,1294,0.5	
155047,70,157,14,776,153,1429,0.5535714285714286	
156484,97,153,11,952,130,1301,0.4772727272727273	
153894,99,169,10,913,181,1312,0.525	
154697,139,133,10,1061,152,1233,0.42500000000000004	
153351,157,154,9,1033,141,1283,0.4722222222222222	
152841,311,164,10,1178,125,1312,0.5	
152074,119,135,8,980,159,1291,0.4375	
155788,152,131,10,973,193,1320,0.525	
151814,198,129,7,1018,178,1345,0.3571428571428571	
143503,172,156,8,997,127,1338,0.375	
157326,54,124,11,631,171,1519,0.5681818181818181	
148478,106,156,9,869,173,1364,0.36111111111111116	
153543,104,153,10,976,151,1277,0.475	
152225,121,140,8,908,179,1328,0.375	
144271,34,126,10,740,155,1395,0.5	
153468,53,161,10,1019,140,1178,0.42500000000000004	
147435,13,154,9,601,159,1512,0.5	
158601,58,148,12,853,127,1346,0.5208333333333333	
150094,94,155,9,840,171,1359,0.5277777777777778	
156053,74,169,11,979,145,1252,0.5227272727272727	
143736,109,131,6,886,201,1316,0.41666666666666663	
141051,89,169,7,1014,190,1197,0.4285714285714286	
151910,199,155,10,1017,159,1340,0.525	
152905,197,112,8,1131,184,1213,0.40625	
154948,96,148,12,898,154,1323,0.5416666666666667	
157912,209,164,13,963,126,1411,0.5576923076923077	
154437,54,149,11,635,181,1505,0.5681818181818181	
154542,127,148,12,982,155,1309,0.5208333333333333	
154300,27,148,9,679,160,1479,0.4444444444444444	
153251,283,129,9,1083,171,1339,0.4722222222222222	
155514,40,149,9,823,177,1312,0.41666666666666663	
157884,85,154,13,789,120,1424,0.5769230769230769	
148618,106,155,8,914,176,1292,0.46875	
153799,182,156,9,1085,163,1233,0.5277777777777778	
158065,86,128,9,862,153,1355,0.4444444444444444	
150946,147,164,11,890,131,1385,0.5454545454545454	
153754,99,148,11,825,143,1404,0.5454545454545454	
148841,193,131,10,919,148,1394,0.575	
151924,61,132,8,940,175,1263,0.3125	
153835,62,156,9,980,161,1267,0.41666666666666663	
146587,61,156,8,791,143,1397,0.4375	
152120,99,155,13,812,151,1402,0.5576923076923077	
149036,229,142,9,1006,135,1375,0.41666666666666663	
148079,176,151,9,1027,139,1327,0.5	
157953,155,131,9,886,143,1404,0.38888888888888884	
#
155772,23,140,12,856,160,1315,0.5625	
146411,99,155,10,890,157,1328,0.5	
143958,146,89,7,973,185,1325,0.4285714285714286	
144961,99,156,10,878,139,1348,0.525	
154771,209,154,9,945,138,1416,0.4722222222222222	
153034,91,130,12,831,136,1392,0.5208333333333333	
153337,58,156,12,716,154,1463,0.47916666666666663	
151859,98,169,12,934,151,1294,0.5	
153351,157,154,9,1033,141,1283,0.4722222222222222	
153894,99,169,10,913,181,1312,0.525	
154697,139,133,10,1061,152,1233,0.42500000000000004	
145302,100,150,8,936,150,1318,0.4375	
143979,121,133,8,870,155,1376,0.46875	
155788,152,131,10,973,193,1320,0.525	
151814,198,129,7,1018,178,1345,0.3571428571428571	
143503,172,156,8,997,127,1338,0.375	
152917,209,164,11,980,121,1405,0.5	
148478,106,156,9,869,173,1364,0.36111111111111116	
153543,104,153,10,976,151,1277,0.475	
144271,34,126,10,740,155,1395,0.5	
150144,99,155,10,919,163,1293,0.5	
147435,13,154,9,601,159,1512,0.5	
157953,155,131,9,886,143,1404,0.38888888888888884	
136940,106,115,6,1039,178,1187,0.29166666666666663	
150094,94,155,9,840,171,1359,0.5277777777777778	
154217,108,156,11,871,161,1386,0.4772727272727273	
152225,121,140,8,908,179,1328,0.375	
143736,109,131,6,886,201,1316,0.41666666666666663	
148079,176,151,9,1027,139,1327,0.5	
141051,89,169,7,1014,190,1197,0.4285714285714286	
149334,132,150,8,978,178,1279,0.4375	
147683,88,173,8,973,156,1269,0.4375	
154948,96,148,12,898,154,1323,0.5416666666666667	
156583,37,129,9,754,196,1393,0.5277777777777778	
152120,99,155,13,812,151,1402,0.5576923076923077	
154542,127,148,12,982,155,1309,0.5208333333333333	
154300,27,148,9,679,160,1479,0.4444444444444444	
148755,149,167,11,1094,143,1255,0.36363636363636365	
152074,119,135,8,980,159,1291,0.4375	
157467,72,138,8,816,176,1397,0.46875	
153799,182,156,9,1085,163,1233,0.5277777777777778	
150946,147,164,11,890,131,1385,0.5454545454545454	
153754,99,148,11,825,143,1404,0.5454545454545454	
146587,61,156,8,791,143,1397,0.4375	
151924,61,132,8,940,175,1263,0.3125	
149036,229,142,9,1006,135,1375,0.41666666666666663	
#
153335,159,163,9,967,162,1353,0.41666666666666663	
146411,99,155,10,890,157,1328,0.5	
