

	1164809.1	8181.818181818183
	1195802.5	5684.210526315788
	1223282.0	7090.90909090909
	1230983.1	6333.333333333332
	1232171.0	6333.333333333332
	1235289.1	6947.368421052632
	1238589.6	6857.142857142857
	1239571.1	6333.333333333332
	1241004.2	6947.368421052632
	1252354.4	5333.333333333333
	1253218.0	6782.608695652175
	1267138.6	6000.0
	1268385.1	3600.0000000000005
	1269175.2	6000.0
	1272821.2	5666.666666666668
	1273219.1	7263.157894736843
	1275745.5	7142.857142857144
	1276660.8	5666.666666666668
	1278374.3	6000.0
	1279058.0	5399.999999999999
	1279975.9	5294.117647058823
	1281404.0	6000.0
	1282122.5	6000.0
	1282773.7	2800.000000000001
	1286825.4	4941.176470588236
	1289712.4	6899.999999999999
	1290819.3	6947.368421052632
	1292409.1	7200.000000000001
	1296168.3	6571.4285714285725
	1297292.0	6000.0
	1298632.9	1714.2857142857135
	1298698.3	6000.0
	1300681.8	4714.285714285714
	1306267.5	7333.333333333334
	1308535.0	6000.0
	1310039.9	7636.363636363638
	1316266.2	8000.000000000001
	1318645.6	6947.368421052632
	1322153.9	6000.0
	1322904.4	6000.0
	1323728.8	3600.0000000000005
	1324218.0	4941.176470588236
	1324820.7	6857.142857142857
	1325230.6	7142.857142857144
	1327475.6	6315.789473684212
	1329348.2	6352.941176470587
	1329394.9	8571.42857142857
	1331302.8	6899.999999999999
	1332559.1	6333.333333333332
	1333359.3	6631.57894736842
	1334568.7	6315.789473684212
	1336438.5	6947.368421052632
	1340307.5	4875.0
	1342420.3	4235.2941176470595
	1345040.5	6899.999999999999
	1346464.5	6000.0
	1348256.7	3600.0000000000005
	1351291.1	6705.882352941177
	1356963.0	5250.0
	1356984.3	6352.941176470587
	1361288.5	6299.999999999999
	1364237.3	4333.333333333334
	1365393.7	7826.086956521739
	1367220.2	6000.0
	1367253.1	7500.0
	1367253.1	7500.0
	1368293.3	5200.0
	1369278.3	5000.000000000001
	1371491.1	5333.333333333333
	1371772.5	5052.631578947368
	1372511.5	5000.000000000001
	1376994.0	5052.631578947368
	1381868.3	5625.0
	1383726.0	6352.941176470587
	1385897.2	4500.0
	1386496.4	2800.000000000001
	1390372.3	6315.789473684212
	1391961.1	6000.0
	1397246.5	4799.999999999999
	1397246.5	4799.999999999999
	1397677.3	5666.666666666668
	1401181.4	5333.333333333333
	1401877.7	5294.117647058823
	1412588.2	3750.0
	1413451.4	6666.666666666667
	1414555.6	4235.2941176470595
	1416348.3	5666.666666666668
	1424216.8	3600.0000000000005
	1425516.7	6333.333333333332
	1428553.3	5625.0
	1436975.7	7799.999999999999
	1438484.0	4125.0
	1445816.9	6000.0
	1447713.8	6315.789473684212
	1493303.5	6299.999999999999
	1495106.9	6299.999999999999
	1497028.5	5647.058823529413
	1498943.1	6705.882352941177
	1505889.8	4799.999999999999
	1515698.1	3199.999999999999


