#
163100,90,157,10,861,122,1395,0.8	
163494,164,100,10,999,138,1343,0.7727272727272727	
164184,83,159,10,848,136,1411,0.7909090909090909	
163176,90,107,6,911,159,1302,0.7121212121212122	
174543,119,128,12,785,153,1455,0.8257575757575758	
#
147279,239,134,8,1114,141,1311,0.7613636363636364	
163100,90,157,10,861,122,1395,0.8	
163494,164,100,10,999,138,1343,0.7727272727272727	
164184,83,159,10,848,136,1411,0.7909090909090909	
164184,83,159,10,848,136,1411,0.7909090909090909	
171830,98,159,16,810,107,1453,0.8352272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
174543,119,128,12,785,153,1455,0.8257575757575758	
#
148208,232,134,8,1140,139,1284,0.75	
163494,164,100,10,999,138,1343,0.7727272727272727	
157644,85,157,10,734,141,1504,0.8272727272727273	
165051,24,148,11,784,116,1388,0.8016528925619835	
163100,90,157,10,861,122,1395,0.8	
149555,207,133,7,1070,142,1302,0.7402597402597403	
149555,207,133,7,1070,142,1302,0.7402597402597403	
159850,85,151,13,768,97,1498,0.8391608391608392	
157470,85,151,11,790,94,1480,0.8181818181818181	
148532,124,155,9,985,117,1323,0.7878787878787878	
164184,83,159,10,848,136,1411,0.7909090909090909	
#
149555,207,133,7,1070,142,1302,0.7402597402597403	
167417,99,140,13,710,141,1523,0.8391608391608392	
163494,164,100,10,999,138,1343,0.7727272727272727	
157644,85,157,10,734,141,1504,0.8272727272727273	
159850,85,151,13,768,97,1498,0.8391608391608392	
165051,24,148,11,784,116,1388,0.8016528925619835	
165051,24,148,11,784,116,1388,0.8016528925619835	
165821,139,101,10,845,126,1446,0.8272727272727273	
#
149555,207,133,7,1070,142,1302,0.7402597402597403	
177855,26,158,13,677,101,1547,0.8601398601398602	
163494,164,100,10,999,138,1343,0.7727272727272727	
157644,85,157,10,734,141,1504,0.8272727272727273	
157644,85,157,10,734,141,1504,0.8272727272727273	
159850,85,151,13,768,97,1498,0.8391608391608392	
143498,132,140,9,804,129,1469,0.7878787878787878	
167417,99,140,13,710,141,1523,0.8391608391608392	
#
149555,207,133,7,1070,142,1302,0.7402597402597403	
177855,26,158,13,677,101,1547,0.8601398601398602	
163494,164,100,10,999,138,1343,0.7727272727272727	
177841,26,158,13,678,100,1543,0.8531468531468531	
140736,132,140,8,804,130,1468,0.7727272727272727	
157644,85,157,10,734,141,1504,0.8272727272727273	
159850,85,151,13,768,97,1498,0.8391608391608392	
#
149108,390,156,7,1245,165,1334,0.7402597402597403	
177855,26,158,13,677,101,1547,0.8601398601398602	
163494,164,100,10,999,138,1343,0.7727272727272727	
177841,26,158,13,678,100,1543,0.8531468531468531	
140736,132,140,8,804,130,1468,0.7727272727272727	
157644,85,157,10,734,141,1504,0.8272727272727273	
159850,85,151,13,768,97,1498,0.8391608391608392	
#
149108,390,156,7,1245,165,1334,0.7402597402597403	
177855,26,158,13,677,101,1547,0.8601398601398602	
163494,164,100,10,999,138,1343,0.7727272727272727	
177841,26,158,13,678,100,1543,0.8531468531468531	
140341,132,140,8,804,133,1460,0.7727272727272727	
157644,85,157,10,734,141,1504,0.8272727272727273	
140736,132,140,8,804,130,1468,0.7727272727272727	
159850,85,151,13,768,97,1498,0.8391608391608392	
157367,86,163,10,739,137,1501,0.7909090909090909	
#
177855,26,158,13,677,101,1547,0.8601398601398602	
163494,164,100,10,999,138,1343,0.7727272727272727	
177841,26,158,13,678,100,1543,0.8531468531468531	
138633,132,140,8,806,127,1464,0.7727272727272727	
157644,85,157,10,734,141,1504,0.8272727272727273	
140341,132,140,8,804,133,1460,0.7727272727272727	
