#
145944,602,129,8,1567,147,1251,0.7159090909090908	
164293,0,125,8,681,155,1394,0.8181818181818181	
162251,291,140,10,1350,99,1167,0.7818181818181819	
165995,0,125,9,672,150,1408,0.8181818181818182	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
145703,105,131,7,1001,147,1266,0.7532467532467533	
145703,105,131,7,1001,147,1266,0.7532467532467533	
#
165995,0,125,9,672,150,1408,0.8181818181818182	
172224,120,151,12,1086,86,1247,0.803030303030303	
159535,30,48,5,767,201,1331,0.7636363636363637	
159535,30,48,5,767,201,1331,0.7636363636363637	
164293,0,125,8,681,155,1394,0.8181818181818181	
145703,105,131,7,1001,147,1266,0.7532467532467533	
#
159535,30,48,5,767,201,1331,0.7636363636363637	
179608,35,155,12,596,153,1537,0.8409090909090909	
172149,223,117,12,1007,95,1420,0.8181818181818182	
174399,8,156,11,615,161,1475,0.8347107438016529	
164293,0,125,8,681,155,1394,0.8181818181818181	
180060,4,137,14,610,163,1467,0.8766233766233766	
165995,0,125,9,672,150,1408,0.8181818181818182	
161379,1,58,8,715,185,1360,0.8181818181818181	
#
159535,30,48,5,767,201,1331,0.7636363636363637	
179608,35,155,12,596,153,1537,0.8409090909090909	
172149,223,117,12,1007,95,1420,0.8181818181818182	
174399,8,156,11,615,161,1475,0.8347107438016529	
164293,0,125,8,681,155,1394,0.8181818181818181	
165995,0,125,9,672,150,1408,0.8181818181818182	
161379,1,58,8,715,185,1360,0.8181818181818181	
#
159535,30,48,5,767,201,1331,0.7636363636363637	
179608,35,155,12,596,153,1537,0.8409090909090909	
166647,266,82,8,1112,128,1359,0.7840909090909091	
164293,0,125,8,681,155,1394,0.8181818181818181	
164293,0,125,8,681,155,1394,0.8181818181818181	
173408,0,156,9,608,153,1470,0.8383838383838383	
161379,1,58,8,715,185,1360,0.8181818181818181	
#
159535,30,48,5,767,201,1331,0.7636363636363637	
179608,35,155,12,596,153,1537,0.8409090909090909	
166647,266,82,8,1112,128,1359,0.7840909090909091	
173408,0,156,9,608,153,1470,0.8383838383838383	
173408,0,156,9,608,153,1470,0.8383838383838383	
164293,0,125,8,681,155,1394,0.8181818181818181	
161379,1,58,8,715,185,1360,0.8181818181818181	
#
159535,30,48,5,767,201,1331,0.7636363636363637	
177337,0,145,14,584,137,1513,0.8571428571428572	
166647,266,82,8,1112,128,1359,0.7840909090909091	
173408,0,156,9,608,153,1470,0.8383838383838383	
173408,0,156,9,608,153,1470,0.8383838383838383	
161379,1,58,8,715,185,1360,0.8181818181818181	
#
159535,30,48,5,767,201,1331,0.7636363636363637	
177337,0,145,14,584,137,1513,0.8571428571428572	
166647,266,82,8,1112,128,1359,0.7840909090909091	
173408,0,156,9,608,153,1470,0.8383838383838383	
173408,0,156,9,608,153,1470,0.8383838383838383	
161379,1,58,8,715,185,1360,0.8181818181818181	
#
159535,30,48,5,767,201,1331,0.7636363636363637	
177337,0,145,14,584,137,1513,0.8571428571428572	
166647,266,82,8,1112,128,1359,0.7840909090909091	
173408,0,156,9,608,153,1470,0.8383838383838383	
173408,0,156,9,608,153,1470,0.8383838383838383	
161534,14,51,7,741,180,1352,0.8051948051948052	
#
159535,30,48,5,767,201,1331,0.7636363636363637	
177337,0,145,14,584,137,1513,0.8571428571428572	
166647,266,82,8,1112,128,1359,0.7840909090909091	
173408,0,156,9,608,153,1470,0.8383838383838383	
173408,0,156,9,608,153,1470,0.8383838383838383	
161534,14,51,7,741,180,1352,0.8051948051948052	
#
159535,30,48,5,767,201,1331,0.7636363636363637	
177337,0,145,14,584,137,1513,0.8571428571428572	
