#
28505.0,43950.0,3348.0
28328.763671875,51590.0,2856.0
28574.85546875,43230.0,3540.0
25492.326171875,46450.0,3192.0
31063.845703125,40440.0,3372.0
#
25407.08203125,58090.0,3300.0
28505.0,43950.0,3348.0
28328.763671875,51590.0,2856.0
28574.85546875,43230.0,3540.0
28574.85546875,43230.0,3540.0
33247.36328125,41480.0,3192.0
25492.326171875,46450.0,3192.0
31063.845703125,40440.0,3372.0
#
25404.80078125,59320.0,3276.0
28328.763671875,51590.0,2856.0
28232.037109375,37550.0,3576.0
29303.017578125,39440.0,3168.0
28505.0,43950.0,3348.0
24899.05859375,55570.0,3300.0
24899.05859375,55570.0,3300.0
30317.96484375,39250.0,2976.0
28736.091796875,40350.0,2940.0
26303.47265625,50490.0,3264.0
28574.85546875,43230.0,3540.0
#
24899.05859375,55570.0,3300.0
31099.6640625,36490.0,3372.0
28328.763671875,51590.0,2856.0
28232.037109375,37550.0,3576.0
30317.96484375,39250.0,2976.0
29303.017578125,39440.0,3168.0
29303.017578125,39440.0,3168.0
28991.736328125,43640.0,2724.0
#
24899.05859375,55570.0,3300.0
32293.33984375,34110.0,3108.0
28328.763671875,51590.0,2856.0
28232.037109375,37550.0,3576.0
28232.037109375,37550.0,3576.0
30317.96484375,39250.0,2976.0
25946.07421875,41520.0,3228.0
31099.6640625,36490.0,3372.0
#
24899.05859375,55570.0,3300.0
32293.33984375,34110.0,3108.0
28328.763671875,51590.0,2856.0
32245.98046875,34160.0,3096.0
24977.962890625,41520.0,3240.0
28232.037109375,37550.0,3576.0
30317.96484375,39250.0,2976.0
#
24886.359375,66150.0,3852.0
32293.33984375,34110.0,3108.0
28328.763671875,51590.0,2856.0
32245.98046875,34160.0,3096.0
24977.962890625,41520.0,3240.0
28232.037109375,37550.0,3576.0
30317.96484375,39250.0,2976.0
#
24886.359375,66150.0,3852.0
32293.33984375,34110.0,3108.0
28328.763671875,51590.0,2856.0
32245.98046875,34160.0,3096.0
24930.462890625,41520.0,3276.0
28232.037109375,37550.0,3576.0
24977.962890625,41520.0,3240.0
30317.96484375,39250.0,2976.0
27983.154296875,37810.0,3600.0
#
32293.33984375,34110.0,3108.0
28328.763671875,51590.0,2856.0
32245.98046875,34160.0,3096.0
24763.6640625,41620.0,3204.0
28232.037109375,37550.0,3576.0
24930.462890625,41520.0,3276.0
24930.462890625,41520.0,3276.0
24977.962890625,41520.0,3240.0
30317.96484375,39250.0,2976.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32118.552734375,34000.0,3648.0
28328.763671875,51590.0,2856.0
32245.98046875,34160.0,3096.0
32293.33984375,34110.0,3108.0
28232.037109375,37550.0,3576.0
30317.96484375,39250.0,2976.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32118.552734375,34000.0,3648.0
28328.763671875,51590.0,2856.0
32245.98046875,34160.0,3096.0
32293.33984375,34110.0,3108.0
28232.037109375,37550.0,3576.0
30317.96484375,39250.0,2976.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32118.552734375,34000.0,3648.0
28328.763671875,51590.0,2856.0
32245.98046875,34160.0,3096.0
32293.33984375,34110.0,3108.0
28232.037109375,37550.0,3576.0
30317.96484375,39250.0,2976.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32118.552734375,34000.0,3648.0
28328.763671875,51590.0,2856.0
32245.98046875,34160.0,3096.0
32293.33984375,34110.0,3108.0
28232.037109375,37550.0,3576.0
30317.96484375,39250.0,2976.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32118.552734375,34000.0,3648.0
28328.763671875,51590.0,2856.0
32245.98046875,34160.0,3096.0
32293.33984375,34110.0,3108.0
28232.037109375,37550.0,3576.0
30317.96484375,39250.0,2976.0
25161.763671875,41120.0,3264.0
30069.47265625,35890.0,3468.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32118.552734375,34000.0,3648.0
28328.763671875,51590.0,2856.0
32245.98046875,34160.0,3096.0
32293.33984375,34110.0,3108.0
28232.037109375,37550.0,3576.0
30317.96484375,39250.0,2976.0
25161.763671875,41120.0,3264.0
30069.47265625,35890.0,3468.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32118.552734375,34000.0,3648.0
28328.763671875,51590.0,2856.0
32245.98046875,34160.0,3096.0
32293.33984375,34110.0,3108.0
28232.037109375,37550.0,3576.0
30317.96484375,39250.0,2976.0
25161.763671875,41120.0,3264.0
30069.47265625,35890.0,3468.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32588.65234375,32980.0,2808.0
28328.763671875,51590.0,2856.0
32245.98046875,34160.0,3096.0
32293.33984375,34110.0,3108.0
28232.037109375,37550.0,3576.0
32118.552734375,34000.0,3648.0
32118.552734375,34000.0,3648.0
30317.96484375,39250.0,2976.0
30069.47265625,35890.0,3468.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32588.65234375,32980.0,2808.0
28328.763671875,51590.0,2856.0
32293.33984375,34110.0,3108.0
32245.98046875,34160.0,3096.0
27983.154296875,37810.0,3600.0
32118.552734375,34000.0,3648.0
#
24763.6640625,41620.0,3204.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
27983.154296875,37810.0,3600.0
#
24763.6640625,41620.0,3204.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
27983.154296875,37810.0,3600.0
#
23866.970703125,80850.0,3708.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
24763.6640625,41620.0,3204.0
27983.154296875,37810.0,3600.0
#
23866.970703125,80850.0,3708.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
24763.6640625,41620.0,3204.0
26451.478515625,38720.0,3552.0
26451.478515625,38720.0,3552.0
27983.154296875,37810.0,3600.0
#
23866.970703125,80850.0,3708.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
26451.478515625,38720.0,3552.0
26451.478515625,38720.0,3552.0
#
23866.970703125,80850.0,3708.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
26451.478515625,38720.0,3552.0
26451.478515625,38720.0,3552.0
#
23866.970703125,80850.0,3708.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
26451.478515625,38720.0,3552.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
#
23866.970703125,80850.0,3708.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
#
23866.970703125,80850.0,3708.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
#
23866.970703125,80850.0,3708.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
#
23866.970703125,80850.0,3708.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
#
23866.970703125,80850.0,3708.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
#
23866.970703125,80850.0,3708.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
#
23866.970703125,80850.0,3708.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
#
23866.970703125,80850.0,3708.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
24756.78125,49990.0,2904.0
24756.78125,49990.0,2904.0
25949.279296875,40420.0,3108.0
#
23866.970703125,80850.0,3708.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
24756.78125,49990.0,2904.0
24756.78125,49990.0,2904.0
25949.279296875,40420.0,3108.0
#
23864.8359375,49990.0,2784.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
25949.279296875,40420.0,3108.0
#
23864.8359375,49990.0,2784.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
25949.279296875,40420.0,3108.0
#
23864.8359375,49990.0,2784.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
23498.13671875,52540.0,2904.0
25949.279296875,40420.0,3108.0
#
23864.8359375,49990.0,2784.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
23498.13671875,52540.0,2904.0
25949.279296875,40420.0,3108.0
#
23864.8359375,49990.0,2784.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
23498.13671875,52540.0,2904.0
25949.279296875,40420.0,3108.0
#
23498.13671875,52540.0,2904.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
23864.8359375,49990.0,2784.0
25949.279296875,40420.0,3108.0
#
23498.13671875,52540.0,2904.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
23864.8359375,49990.0,2784.0
25949.279296875,40420.0,3108.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25355.86328125,39920.0,3480.0
25949.279296875,40420.0,3108.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
23859.001953125,41520.0,3588.0
25949.279296875,40420.0,3108.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
23859.001953125,41520.0,3588.0
25949.279296875,40420.0,3108.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
23859.001953125,41520.0,3588.0
25355.86328125,39920.0,3480.0
24763.6640625,41620.0,3204.0
25949.279296875,40420.0,3108.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
23859.001953125,41520.0,3588.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25949.279296875,40420.0,3108.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25949.279296875,40420.0,3108.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25949.279296875,40420.0,3108.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
24763.6640625,41620.0,3204.0
25355.86328125,39920.0,3480.0
25949.279296875,40420.0,3108.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
24763.6640625,41620.0,3204.0
25949.279296875,40420.0,3108.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
24763.6640625,41620.0,3204.0
25949.279296875,40420.0,3108.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24268.923828125,40320.0,3240.0
24268.923828125,40320.0,3240.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24268.923828125,40320.0,3240.0
24268.923828125,40320.0,3240.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24268.923828125,40320.0,3240.0
24268.923828125,40320.0,3240.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24268.923828125,40320.0,3240.0
24268.923828125,40320.0,3240.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24268.923828125,40320.0,3240.0
24268.923828125,40320.0,3240.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24268.923828125,40320.0,3240.0
24569.125,39870.0,3384.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24268.923828125,40320.0,3240.0
24569.125,39870.0,3384.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24268.923828125,40320.0,3240.0
24569.125,39870.0,3384.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24268.923828125,40320.0,3240.0
24569.125,39870.0,3384.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
29598.4296875,69960.0,2712.0
24268.923828125,40320.0,3240.0
24569.125,39870.0,3384.0
23859.001953125,41520.0,3588.0
23859.001953125,41520.0,3588.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24268.923828125,40320.0,3240.0
24569.125,39870.0,3384.0
23859.001953125,41520.0,3588.0
23448.537109375,55570.0,2712.0
23448.537109375,55570.0,2712.0
#
23359.63671875,53290.0,2820.0
32588.65234375,32980.0,2808.0
32588.65234375,32980.0,2808.0
24268.923828125,40320.0,3240.0
