#
25058.814453125,62310.0,3324.0
33143.60546875,28820.0,3144.0
30387.11328125,72860.0,2952.0
27412.9453125,37270.0,4056.0
27740.244140625,39390.0,3432.0
27740.244140625,39390.0,3432.0
#
23712.92578125,64180.0,3744.0
33875.01171875,28670.0,3144.0
30387.11328125,72860.0,2952.0
33143.60546875,28820.0,3144.0
33143.60546875,28820.0,3144.0
27412.9453125,37270.0,4056.0
27412.9453125,37270.0,4056.0
27740.244140625,39390.0,3432.0
27740.244140625,39390.0,3432.0
#
23712.92578125,64180.0,3744.0
33875.01171875,28670.0,3144.0
30387.11328125,72860.0,2952.0
33143.60546875,28820.0,3144.0
33143.60546875,28820.0,3144.0
28352.27734375,33750.0,3756.0
27219.4375,36940.0,3900.0
27219.4375,36940.0,3900.0
#
23712.92578125,64180.0,3744.0
33875.01171875,28670.0,3144.0
30387.11328125,72860.0,2952.0
33143.60546875,28820.0,3144.0
33143.60546875,28820.0,3144.0
28352.27734375,33750.0,3756.0
27219.4375,36940.0,3900.0
27219.4375,36940.0,3900.0
28849.876953125,33050.0,4140.0
#
23712.92578125,64180.0,3744.0
33875.01171875,28670.0,3144.0
30387.11328125,72860.0,2952.0
33143.60546875,28820.0,3144.0
33143.60546875,28820.0,3144.0
28352.27734375,33750.0,3756.0
27219.4375,36940.0,3900.0
27219.4375,36940.0,3900.0
28849.876953125,33050.0,4140.0
#
23712.92578125,64180.0,3744.0
33875.01171875,28670.0,3144.0
30387.11328125,72860.0,2952.0
26444.392578125,30490.0,3792.0
33143.60546875,28820.0,3144.0
33143.60546875,28820.0,3144.0
28352.27734375,33750.0,3756.0
#
23712.92578125,64180.0,3744.0
33875.01171875,28670.0,3144.0
30387.11328125,72860.0,2952.0
27161.626953125,29720.0,3648.0
26444.392578125,30490.0,3792.0
24114.52734375,34000.0,4044.0
26982.982421875,30070.0,3636.0
26982.982421875,30070.0,3636.0
26943.482421875,30070.0,3948.0
24986.28515625,33950.0,3984.0
25701.884765625,31970.0,3912.0
33143.60546875,28820.0,3144.0
#
23712.92578125,64180.0,3744.0
33875.01171875,28670.0,3144.0
30387.11328125,72860.0,2952.0
