#
25246.236328125,79620.0,3072.0
31784.33203125,36920.0,3312.0
31784.33203125,36920.0,3312.0
28574.85546875,43230.0,3540.0
24651.236328125,54940.0,3612.0
25492.326171875,46450.0,3192.0
30657.08203125,36320.0,3360.0
30575.5078125,41930.0,3948.0
#
24226.537109375,58150.0,3348.0
25246.236328125,79620.0,3072.0
31784.33203125,36920.0,3312.0
31784.33203125,36920.0,3312.0
25492.326171875,46450.0,3192.0
24651.236328125,54940.0,3612.0
30657.08203125,36320.0,3360.0
#
24226.537109375,58150.0,3348.0
31784.33203125,36920.0,3312.0
25246.236328125,79620.0,3072.0
25469.5625,43880.0,3780.0
25469.5625,43880.0,3780.0
26479.779296875,49800.0,3396.0
24651.236328125,54940.0,3612.0
#
24226.537109375,58150.0,3348.0
32763.556640625,34350.0,3708.0
25246.236328125,79620.0,3072.0
29875.3515625,33140.0,3888.0
31784.33203125,36920.0,3312.0
25469.5625,43880.0,3780.0
31445.345703125,36450.0,3384.0
31445.345703125,36450.0,3384.0
#
24226.537109375,58150.0,3348.0
29875.3515625,33140.0,3888.0
24945.59375,62620.0,2700.0
33917.0625,30330.0,3420.0
28875.892578125,34850.0,3840.0
25469.5625,43880.0,3780.0
32763.556640625,34350.0,3708.0
32763.556640625,34350.0,3708.0
31321.80078125,36500.0,3300.0
30841.5546875,35060.0,3372.0
#
24226.537109375,58150.0,3348.0
33079.3828125,32250.0,3504.0
24945.59375,62620.0,2700.0
32271.896484375,30330.0,3540.0
32271.896484375,30330.0,3540.0
25469.5625,43880.0,3780.0
25469.5625,43880.0,3780.0
29875.3515625,33140.0,3888.0
29875.3515625,33140.0,3888.0
33917.0625,30330.0,3420.0
33917.0625,30330.0,3420.0
#
21989.57421875,75640.0,2832.0
32271.896484375,30330.0,3540.0
24945.59375,62620.0,2700.0
25469.5625,43880.0,3780.0
29875.3515625,33140.0,3888.0
29875.3515625,33140.0,3888.0
#
21989.57421875,75640.0,2832.0
32271.896484375,30330.0,3540.0
24945.59375,62620.0,2700.0
28470.302734375,33810.0,3624.0
25469.5625,43880.0,3780.0
25469.5625,43880.0,3780.0
29875.3515625,33140.0,3888.0
29875.3515625,33140.0,3888.0
#
21989.57421875,75640.0,2832.0
32271.896484375,30330.0,3540.0
24945.59375,62620.0,2700.0
28470.302734375,33810.0,3624.0
25469.5625,43880.0,3780.0
25469.5625,43880.0,3780.0
29875.3515625,33140.0,3888.0
29875.3515625,33140.0,3888.0
#
21989.57421875,75640.0,2832.0
32271.896484375,30330.0,3540.0
24945.59375,62620.0,2700.0
33466.3984375,28710.0,3912.0
28470.302734375,33810.0,3624.0
28470.302734375,33810.0,3624.0
28995.384765625,31690.0,3564.0
25469.5625,43880.0,3780.0
25469.5625,43880.0,3780.0
#
21989.57421875,75640.0,2832.0
33466.3984375,28710.0,3912.0
24945.59375,62620.0,2700.0
27787.4921875,32610.0,3468.0
27787.4921875,32610.0,3468.0
32271.896484375,30330.0,3540.0
28995.384765625,31690.0,3564.0
25469.5625,43880.0,3780.0
#
21989.57421875,75640.0,2832.0
33466.3984375,28710.0,3912.0
24945.59375,62620.0,2700.0
27763.791015625,31660.0,3492.0
29933.751953125,30660.0,3612.0
27787.4921875,32610.0,3468.0
28331.103515625,30810.0,3612.0
28331.103515625,30810.0,3612.0
25469.5625,43880.0,3780.0
#
21989.57421875,75640.0,2832.0
33466.3984375,28710.0,3912.0
24945.59375,62620.0,2700.0
28331.103515625,30810.0,3612.0
28331.103515625,30810.0,3612.0
32212.83984375,29010.0,4104.0
27763.791015625,31660.0,3492.0
27763.791015625,31660.0,3492.0
25469.5625,43880.0,3780.0
#
21989.57421875,75640.0,2832.0
33466.3984375,28710.0,3912.0
24945.59375,62620.0,2700.0
28331.103515625,30810.0,3612.0
30063.955078125,29050.0,3492.0
27763.791015625,31660.0,3492.0
27763.791015625,31660.0,3492.0
25469.5625,43880.0,3780.0
#
21989.57421875,75640.0,2832.0
33466.3984375,28710.0,3912.0
24945.59375,62620.0,2700.0
27715.07421875,30010.0,3672.0
30063.955078125,29050.0,3492.0
30063.955078125,29050.0,3492.0
25469.5625,43880.0,3780.0
#
21989.57421875,75640.0,2832.0
33466.3984375,28710.0,3912.0
24945.59375,62620.0,2700.0
27715.07421875,30010.0,3672.0
30063.955078125,29050.0,3492.0
30063.955078125,29050.0,3492.0
25469.5625,43880.0,3780.0
#
21989.57421875,75640.0,2832.0
33466.3984375,28710.0,3912.0
24945.59375,62620.0,2700.0
27715.07421875,30010.0,3672.0
30063.955078125,29050.0,3492.0
30063.955078125,29050.0,3492.0
25469.5625,43880.0,3780.0
#
21989.57421875,75640.0,2832.0
33466.3984375,28710.0,3912.0
24945.59375,62620.0,2700.0
27715.07421875,30010.0,3672.0
30063.955078125,29050.0,3492.0
30063.955078125,29050.0,3492.0
25469.5625,43880.0,3780.0
#
21989.57421875,75640.0,2832.0
24945.59375,62620.0,2700.0
27346.57421875,28060.0,3696.0
27346.57421875,28060.0,3696.0
26611.892578125,29260.0,3744.0
27905.591796875,29660.0,3444.0
#
21989.57421875,75640.0,2832.0
27346.57421875,28060.0,3696.0
24945.59375,62620.0,2700.0
26621.892578125,28810.0,3732.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27346.57421875,28060.0,3696.0
24945.59375,62620.0,2700.0
26621.892578125,28810.0,3732.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27346.57421875,28060.0,3696.0
24945.59375,62620.0,2700.0
26621.892578125,28810.0,3732.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27346.57421875,28060.0,3696.0
24945.59375,62620.0,2700.0
27424.755859375,27610.0,3684.0
26621.892578125,28810.0,3732.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26621.892578125,28810.0,3732.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
27424.755859375,27610.0,3684.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
26774.11328125,27610.0,3696.0
26621.892578125,28810.0,3732.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
26703.61328125,27510.0,3720.0
24945.59375,62620.0,2700.0
26774.11328125,27610.0,3696.0
#
21989.57421875,75640.0,2832.0
