416321,357,165,18,3590,554,2983,0.3194444444444444	
368997,442,164,11,3456,587,3193,0.11363636363636365	
391417,314,158,16,3329,522,3200,0.296875	
384664,560,171,12,3768,535,3075,0.14583333333333337	
384740,585,152,12,4042,584,2774,0.16666666666666663	
395331,379,170,17,3595,484,3095,0.32352941176470584	
418702,407,185,17,3706,496,2967,0.2647058823529411	
420144,765,176,15,4411,525,2713,0.19999999999999996	
412215,679,92,11,3920,551,3032,0.045454545454545414	
391513,381,170,15,3580,526,3077,0.21666666666666667	
399213,462,169,14,3743,443,3055,0.2142857142857143	
401295,438,146,14,3765,514,3010,0.1964285714285714	
421782,412,172,16,3665,487,3038,0.265625	
403011,453,169,16,3907,460,2878,0.234375	
389878,328,149,15,3482,493,3115,0.18333333333333335	
393542,350,168,14,3228,514,3371,0.25	
408570,542,157,14,3845,539,2979,0.1071428571428571	
376379,508,149,13,3771,552,3002,0.15384615384615385	
393630,418,185,15,3696,575,2971,0.25	
393870,329,172,18,3509,484,3073,0.3472222222222222	
405256,457,176,16,3901,521,2838,0.21875	
395466,433,150,17,3828,514,2897,0.25	
393784,474,158,14,3702,509,3072,0.1785714285714286	
407989,504,160,15,3907,499,2904,0.15000000000000002	
385914,494,124,12,3720,571,3052,0.14583333333333337	
393571,362,150,14,3461,521,3113,0.1964285714285714	
385142,742,104,11,4090,520,2913,0.06818181818181823	
404909,510,166,14,3815,532,2996,0.125	
401323,413,120,14,3610,517,3070,0.1785714285714286	
