#
3726.453125,7809.80224609375,34713.234375
3783.747802734375,8425.0234375,27409.041015625
3194.2998046875,8198.673828125,40193.875
3686.800537109375,7881.45849609375,32887.828125
3541.348388671875,8713.916015625,29235.66015625
3578.829345703125,8914.7314453125,27408.857421875
3640.528076171875,8138.51220703125,29234.470703125
3943.502685546875,6936.91650390625,34713.640625
3530.376220703125,9434.763671875,27409.08203125
3369.473876953125,7849.75732421875,32888.359375
3499.500244140625,12455.470703125,25584.029296875
3564.49853515625,7831.49951171875,34714.25
3305.5869140625,8852.3359375,29235.708984375
4167.17138671875,6190.4873046875,32886.44921875
3525.926025390625,6820.3837890625,34714.39453125
3538.0546875,8850.56640625,31062.365234375
#
3560.08935546875,7119.521484375,38365.80859375
4061.412841796875,11574.3173828125,25582.3515625
3241.677490234375,11448.978515625,32888.53515625
3783.747802734375,8425.0234375,27409.041015625
3697.79541015625,7754.87451171875,34713.3828125
3340.83154296875,6757.25048828125,38366.8984375
3725.38037109375,7672.74560546875,31061.119140625
3686.800537109375,7881.45849609375,32887.828125
3541.348388671875,8713.916015625,29235.66015625
3578.829345703125,8914.7314453125,27408.857421875
3640.528076171875,8138.51220703125,29234.470703125
3642.714599609375,7959.740234375,32887.94921875
3530.376220703125,9434.763671875,27409.08203125
3369.473876953125,7849.75732421875,32888.359375
3499.500244140625,12455.470703125,25584.029296875
3564.49853515625,7831.49951171875,34714.25
3716.549560546875,9180.78125,27408.619140625
3305.5869140625,8852.3359375,29235.708984375
3305.578369140625,13561.80078125,31062.931640625
4167.17138671875,6190.4873046875,32886.44921875
#
3399.236572265625,7705.578125,31061.462890625
3475.236572265625,6095.396484375,36539.91796875
4061.412841796875,11574.3173828125,25582.3515625
3783.747802734375,8425.0234375,27409.041015625
3858.669921875,6038.21630859375,34712.43359375
3725.38037109375,7672.74560546875,31061.119140625
3578.829345703125,8914.7314453125,27408.857421875
3640.528076171875,8138.51220703125,29234.470703125
3500.591796875,8558.4228515625,29235.15234375
3530.376220703125,9434.763671875,27409.08203125
3499.500244140625,12455.470703125,25584.029296875
3716.549560546875,9180.78125,27408.619140625
3500.616943359375,8253.119140625,31060.083984375
3305.5869140625,8852.3359375,29235.708984375
3814.61181640625,7607.01416015625,31059.87109375
#
3399.236572265625,7705.578125,31061.462890625
3793.694091796875,7855.95166015625,27407.98046875
3475.236572265625,6095.396484375,36539.91796875
3305.5869140625,8852.3359375,29235.708984375
3783.747802734375,8425.0234375,27409.041015625
3858.669921875,6038.21630859375,34712.43359375
3578.829345703125,8914.7314453125,27408.857421875
3640.528076171875,8138.51220703125,29234.470703125
