#
0.7730582524271845,0.15467625899280577,0.9661016949152542,0.8,0.31511627906976747,0.04316546762589928,0.776386404293381,0.7990167437911349	
0.4118527508090615,0.15827338129496402,0.5254237288135594,0.3,0.5616279069767441,0.15827338129496402,0.37209302325581395,0.3341075693496025	
0.147168284789644,0.3273381294964029,0.4576271186440678,0.1,0.6674418604651163,0.38848920863309355,0.32021466905187834,0.208177251094224	
#
0.010861650485436893,0.1420863309352518,0.8813559322033898,0.4,0.48953488372093024,0.6115107913669064,0.3542039355992844,0.6683713978102983	
0.23426375404530744,0.3435251798561151,0.8728813559322034,0.2,0.4813953488372093,0.48201438848920863,0.5992844364937389,0.4254006138927421	
0.4118527508090615,0.15827338129496402,0.5254237288135594,0.3,0.5616279069767441,0.15827338129496402,0.37209302325581395,0.3341075693496025	
0.3966626213592233,0.3327338129496403,0.6949152542372882,0.1,0.5488372093023256,0.5755395683453237,0.46153846153846156,0.28470368713177907	
0.7730582524271845,0.15467625899280577,0.9661016949152542,0.8,0.31511627906976747,0.04316546762589928,0.776386404293381,0.7990167437911349	
0.147168284789644,0.3273381294964029,0.4576271186440678,0.1,0.6674418604651163,0.38848920863309355,0.32021466905187834,0.208177251094224	
#
0.010861650485436893,0.1420863309352518,0.8813559322033898,0.4,0.48953488372093024,0.6115107913669064,0.3542039355992844,0.6683713978102983	
0.40665453074433655,0.06294964028776978,0.9152542372881356,0.4,0.4686046511627907,0.4460431654676259,0.3488372093023256,0.5986934694593155	
0.436205501618123,0.008992805755395683,0.864406779661017,0.6,0.3174418604651163,0.6115107913669064,0.4865831842576029,0.5653289009398279	
0.5513551779935275,0.1510791366906475,0.635593220338983,0.2,0.47674418604651164,0.43884892086330934,0.4257602862254025,0.4045463818696298	
0.2647046925566343,0.03237410071942446,0.635593220338983,0.5,0.22325581395348837,0.2589928057553957,0.7423971377459749,0.7675210816670041	
0.3966626213592233,0.3327338129496403,0.6949152542372882,0.1,0.5488372093023256,0.5755395683453237,0.46153846153846156,0.28470368713177907	
0.147168284789644,0.3273381294964029,0.4576271186440678,0.1,0.6674418604651163,0.38848920863309355,0.32021466905187834,0.208177251094224	
#
0.5119538834951456,0.18705035971223022,0.864406779661017,0.1,0.6395348837209303,0.6618705035971223,0.1556350626118068,-0.08898680775534688	
0.010861650485436893,0.1420863309352518,0.8813559322033898,0.4,0.48953488372093024,0.6115107913669064,0.3542039355992844,0.6683713978102983	
0.436205501618123,0.008992805755395683,0.864406779661017,0.6,0.3174418604651163,0.6115107913669064,0.4865831842576029,0.5653289009398279	
0.5513551779935275,0.1510791366906475,0.635593220338983,0.2,0.47674418604651164,0.43884892086330934,0.4257602862254025,0.4045463818696298	
0.4508090614886731,0.017985611510791366,0.7203389830508474,0.4,0.3127906976744186,0.2949640287769784,0.5813953488372093,0.6984809643776408	
0.3966626213592233,0.3327338129496403,0.6949152542372882,0.1,0.5488372093023256,0.5755395683453237,0.46153846153846156,0.28470368713177907	
#
0.5119538834951456,0.18705035971223022,0.864406779661017,0.1,0.6395348837209303,0.6618705035971223,0.1556350626118068,-0.08898680775534688	
0.010861650485436893,0.1420863309352518,0.8813559322033898,0.4,0.48953488372093024,0.6115107913669064,0.3542039355992844,0.6683713978102983	
0.436205501618123,0.008992805755395683,0.864406779661017,0.6,0.3174418604651163,0.6115107913669064,0.4865831842576029,0.5653289009398279	
0.5513551779935275,0.1510791366906475,0.635593220338983,0.2,0.47674418604651164,0.43884892086330934,0.4257602862254025,0.4045463818696298	
0.4508090614886731,0.017985611510791366,0.7203389830508474,0.4,0.3127906976744186,0.2949640287769784,0.5813953488372093,0.6984809643776408	
0.3966626213592233,0.3327338129496403,0.6949152542372882,0.1,0.5488372093023256,0.5755395683453237,0.46153846153846156,0.28470368713177907	
#
0.5119538834951456,0.18705035971223022,0.864406779661017,0.1,0.6395348837209303,0.6618705035971223,0.1556350626118068,-0.08898680775534688	
0.010861650485436893,0.1420863309352518,0.8813559322033898,0.4,0.48953488372093024,0.6115107913669064,0.3542039355992844,0.6683713978102983	
0.436205501618123,0.008992805755395683,0.864406779661017,0.6,0.3174418604651163,0.6115107913669064,0.4865831842576029,0.5653289009398279	
0.5513551779935275,0.1510791366906475,0.635593220338983,0.2,0.47674418604651164,0.43884892086330934,0.4257602862254025,0.4045463818696298	
0.4508090614886731,0.017985611510791366,0.7203389830508474,0.4,0.3127906976744186,0.2949640287769784,0.5813953488372093,0.6984809643776408	
