#
155313.0,152.0,6.9,8.0,939.0,159.0,1772.0,0.7843881302521009	
156716.0,221.0,6.9,9.0,1205.0,123.0,1611.0,0.7370652427637722	
172394.0,39.0,6.9,11.0,964.0,86.0,1707.0,0.8027761380034107	
180881.0,456.0,6.9,10.0,1362.0,114.0,1698.0,0.7637833348002112	
#
168538.0,206.0,6.9,9.0,1170.0,178.0,1576.0,0.7500301932367149	
145914.0,85.0,6.9,7.0,1024.0,151.0,1628.0,0.7289408263305321	
170417.0,103.0,6.9,11.0,1048.0,166.0,1607.0,0.8058148714031067	
168645.0,75.0,6.9,13.0,1017.0,137.0,1639.0,0.817310157790927	
174669.0,172.0,6.9,12.0,1179.0,130.0,1581.0,0.7780145202020202	
172394.0,39.0,6.9,11.0,964.0,86.0,1707.0,0.8027761380034107	
#
168538.0,206.0,6.9,9.0,1170.0,178.0,1576.0,0.7500301932367149	
145914.0,85.0,6.9,7.0,1024.0,151.0,1628.0,0.7289408263305321	
170417.0,103.0,6.9,11.0,1048.0,166.0,1607.0,0.8058148714031067	
168645.0,75.0,6.9,13.0,1017.0,137.0,1639.0,0.817310157790927	
171721.0,68.0,6.9,13.0,592.0,122.0,2072.0,0.866767201534408	
172394.0,39.0,6.9,11.0,964.0,86.0,1707.0,0.8027761380034107	
167770.0,126.0,6.9,11.0,1128.0,149.0,1567.0,0.7955577724404436	
174669.0,172.0,6.9,12.0,1179.0,130.0,1581.0,0.7780145202020202	
#
168538.0,206.0,6.9,9.0,1170.0,178.0,1576.0,0.7500301932367149	
170417.0,103.0,6.9,11.0,1048.0,166.0,1607.0,0.8058148714031067	
171721.0,68.0,6.9,13.0,592.0,122.0,2072.0,0.866767201534408	
167770.0,126.0,6.9,11.0,1128.0,149.0,1567.0,0.7955577724404436	
145914.0,85.0,6.9,7.0,1024.0,151.0,1628.0,0.7289408263305321	
168645.0,75.0,6.9,13.0,1017.0,137.0,1639.0,0.817310157790927	
172394.0,39.0,6.9,11.0,964.0,86.0,1707.0,0.8027761380034107	
174669.0,172.0,6.9,12.0,1179.0,130.0,1581.0,0.7780145202020202	
#
170417.0,103.0,6.9,11.0,1048.0,166.0,1607.0,0.8058148714031067	
144422.0,90.0,6.9,9.0,991.0,168.0,1649.0,0.7764475108225108	
171721.0,68.0,6.9,13.0,592.0,122.0,2072.0,0.866767201534408	
151410.0,87.0,6.9,8.0,1086.0,138.0,1581.0,0.7261633022774328	
145914.0,85.0,6.9,7.0,1024.0,151.0,1628.0,0.7289408263305321	
168645.0,75.0,6.9,13.0,1017.0,137.0,1639.0,0.817310157790927	
172394.0,39.0,6.9,11.0,964.0,86.0,1707.0,0.8027761380034107	
174669.0,172.0,6.9,12.0,1179.0,130.0,1581.0,0.7780145202020202	
#
166465.0,54.0,6.9,10.0,854.0,149.0,1769.0,0.7765277777777777	
170417.0,103.0,6.9,11.0,1048.0,166.0,1607.0,0.8058148714031067	
144422.0,90.0,6.9,9.0,991.0,168.0,1649.0,0.7764475108225108	
171721.0,68.0,6.9,13.0,592.0,122.0,2072.0,0.866767201534408	
151410.0,87.0,6.9,8.0,1086.0,138.0,1581.0,0.7261633022774328	
161646.0,102.0,6.9,8.0,881.0,185.0,1754.0,0.7689614898989899	
