#
0.699999988079071,-0.032374098896980286
0.10000000149011612,0.08812949806451797
0.5,0.0683453232049942
0.6000000238418579,0.025179855525493622
#
0.6037014722824097,0.0053956834599375725
0.10000000149011612,0.08812949806451797
0.5,0.0683453232049942
0.3051779866218567,0.07374100387096405
0.699999988079071,-0.032374098896980286
0.6000000238418579,0.025179855525493622
#
0.6037014722824097,0.0053956834599375725
0.10000000149011612,0.08812949806451797
0.5,0.0683453232049942
0.09122168272733688,0.7194244861602783
0.3051779866218567,0.07374100387096405
0.699999988079071,-0.032374098896980286
0.6000000238418579,0.025179855525493622
#
0.6037014722824097,0.0053956834599375725
0.10000000149011612,0.08812949806451797
0.5,0.0683453232049942
0.09122168272733688,0.7194244861602783
0.3051779866218567,0.07374100387096405
0.699999988079071,-0.032374098896980286
0.6000000238418579,0.025179855525493622
#
0.10000000149011612,0.08812949806451797
0.6037014722824097,0.0053956834599375725
0.5,0.0683453232049942
0.09122168272733688,0.7194244861602783
0.3051779866218567,0.07374100387096405
0.699999988079071,-0.032374098896980286
0.6000000238418579,0.025179855525493622
#
0.10000000149011612,0.08812949806451797
0.6037014722824097,0.0053956834599375725
0.5,0.0683453232049942
