#
161498.0,226.0,6.9,8.0,1185.0,128.0,1631.0,0.7428740530303031	
171926.0,120.0,6.9,11.0,997.0,107.0,1734.0,0.803939393939394	
160657.0,170.0,6.9,6.0,1092.0,175.0,1621.0,0.649537037037037	
172773.0,283.0,6.9,10.0,1225.0,116.0,1660.0,0.7634886363636364	
170688.0,270.0,6.9,9.0,1256.0,124.0,1608.0,0.7247796151781659	
#
162641.0,67.0,6.9,8.0,1026.0,133.0,1626.0,0.7002858709273183	
175292.0,190.0,6.9,7.0,1158.0,148.0,1602.0,0.690844671201814	
158240.0,53.0,6.9,9.0,977.0,154.0,1640.0,0.7491680590364801	
160657.0,170.0,6.9,6.0,1092.0,175.0,1621.0,0.649537037037037	
#
162641.0,67.0,6.9,8.0,1026.0,133.0,1626.0,0.7002858709273183	
175292.0,190.0,6.9,7.0,1158.0,148.0,1602.0,0.690844671201814	
158240.0,53.0,6.9,9.0,977.0,154.0,1640.0,0.7491680590364801	
160657.0,170.0,6.9,6.0,1092.0,175.0,1621.0,0.649537037037037	
#
176630.0,85.0,6.9,14.0,909.0,111.0,1783.0,0.8236686341203148	
172998.0,119.0,6.9,12.0,908.0,110.0,1819.0,0.7870253878066378	
176786.0,43.0,6.9,11.0,1039.0,119.0,1603.0,0.794753628724217	
162641.0,67.0,6.9,8.0,1026.0,133.0,1626.0,0.7002858709273183	
158240.0,53.0,6.9,9.0,977.0,154.0,1640.0,0.7491680590364801	
160657.0,170.0,6.9,6.0,1092.0,175.0,1621.0,0.649537037037037	
#
142252.0,54.0,6.9,8.0,794.0,175.0,1803.0,0.8024553571428572	
176786.0,43.0,6.9,11.0,1039.0,119.0,1603.0,0.794753628724217	
158240.0,53.0,6.9,9.0,977.0,154.0,1640.0,0.7491680590364801	
162641.0,67.0,6.9,8.0,1026.0,133.0,1626.0,0.7002858709273183	
160657.0,170.0,6.9,6.0,1092.0,175.0,1621.0,0.649537037037037	
#
142252.0,54.0,6.9,8.0,794.0,175.0,1803.0,0.8024553571428572	
176786.0,43.0,6.9,11.0,1039.0,119.0,1603.0,0.794753628724217	
158240.0,53.0,6.9,9.0,977.0,154.0,1640.0,0.7491680590364801	
162641.0,67.0,6.9,8.0,1026.0,133.0,1626.0,0.7002858709273183	
