#
14894.3291015625,21506.248046875,33568.81640625
15802.6474609375,20398.046875,31547.962890625
18694.26171875,14159.3310546875,20788.228515625
17230.642578125,18237.24609375,27899.59765625
16044.1923828125,18432.0,28048.853515625
#
14894.3291015625,21506.248046875,33568.81640625
17178.173828125,17975.576171875,27385.66015625
15802.6474609375,20398.046875,31547.962890625
18694.26171875,14159.3310546875,20788.228515625
14736.9365234375,22229.208984375,34573.19140625
15890.8876953125,20430.693359375,31295.171875
16044.1923828125,18432.0,28048.853515625
#
14894.3291015625,21506.248046875,33568.81640625
18376.89453125,17361.986328125,26232.998046875
18694.26171875,14159.3310546875,20788.228515625
14736.9365234375,22229.208984375,34573.19140625
15720.423828125,17590.458984375,26643.8515625
15252.9013671875,20739.796875,32073.5078125
15510.931640625,20700.384765625,32148.0078125
#
18376.89453125,17361.986328125,26232.998046875
14894.3291015625,21506.248046875,33568.81640625
18694.26171875,14159.3310546875,20788.228515625
14736.9365234375,22229.208984375,34573.19140625
15720.423828125,17590.458984375,26643.8515625
15252.9013671875,20739.796875,32073.5078125
#
14983.7978515625,21500.21875,33061.69140625
15253.6689453125,17110.28515625,25922.19921875
18694.26171875,14159.3310546875,20788.228515625
14736.9365234375,22229.208984375,34573.19140625
#
14983.7978515625,21500.21875,33061.69140625
15253.6689453125,17110.28515625,25922.19921875
18694.26171875,14159.3310546875,20788.228515625
14736.9365234375,22229.208984375,34573.19140625
#
16010.798828125,17088.255859375,25943.396484375
18694.26171875,14159.3310546875,20788.228515625
14566.3876953125,17568.095703125,26559.96484375
#
16010.798828125,17088.255859375,25943.396484375
18694.26171875,14159.3310546875,20788.228515625
14566.3876953125,17568.095703125,26559.96484375
#
16010.798828125,17088.255859375,25943.396484375
16664.017578125,15213.052734375,22575.1171875
18694.26171875,14159.3310546875,20788.228515625
14566.3876953125,17568.095703125,26559.96484375
16453.421875,16590.974609375,24935.01953125
#
16010.798828125,17088.255859375,25943.396484375
16664.017578125,15213.052734375,22575.1171875
16453.421875,16590.974609375,24935.01953125
15720.423828125,17590.458984375,26643.8515625
15434.8701171875,18068.18359375,27663.51953125
16157.9169921875,16604.69140625,25107.08984375
#
14979.1572265625,20582.287109375,31998.4609375
15175.7353515625,17772.880859375,26975.228515625
16645.38671875,16241.4853515625,24390.078125
16010.798828125,17088.255859375,25943.396484375
16664.017578125,15213.052734375,22575.1171875
16453.421875,16590.974609375,24935.01953125
15720.423828125,17590.458984375,26643.8515625
15025.7392578125,19318.583984375,29319.318359375
16157.9169921875,16604.69140625,25107.08984375
#
15175.7353515625,17772.880859375,26975.228515625
16645.38671875,16241.4853515625,24390.078125
16010.798828125,17088.255859375,25943.396484375
16664.017578125,15213.052734375,22575.1171875
16453.421875,16590.974609375,24935.01953125
15720.423828125,17590.458984375,26643.8515625
16157.9169921875,16604.69140625,25107.08984375
14815.3798828125,18885.994140625,28941.140625
#
15175.7353515625,17772.880859375,26975.228515625
16664.017578125,15213.052734375,22575.1171875
15728.197265625,15829.115234375,23636.490234375
15720.423828125,17590.458984375,26643.8515625
14815.3798828125,18885.994140625,28941.140625
#
15175.7353515625,17772.880859375,26975.228515625
16664.017578125,15213.052734375,22575.1171875
15728.197265625,15829.115234375,23636.490234375
15720.423828125,17590.458984375,26643.8515625
14815.3798828125,18885.994140625,28941.140625
#
15175.7353515625,17772.880859375,26975.228515625
16664.017578125,15213.052734375,22575.1171875
15728.197265625,15829.115234375,23636.490234375
15720.423828125,17590.458984375,26643.8515625
14815.3798828125,18885.994140625,28941.140625
#
15175.7353515625,17772.880859375,26975.228515625
15469.2666015625,15082.201171875,22304.931640625
14815.3798828125,18885.994140625,28941.140625
#
15175.7353515625,17772.880859375,26975.228515625
15469.2666015625,15082.201171875,22304.931640625
15122.6328125,21258.68359375,32935.02734375
#
15313.8525390625,16592.056640625,24901.537109375
15175.7353515625,17772.880859375,26975.228515625
14387.5576171875,21097.578125,32451.078125
17544.1015625,14653.3544921875,21638.8671875
15469.2666015625,15082.201171875,22304.931640625
#
16922.896484375,14675.234375,21641.71875
15313.8525390625,16592.056640625,24901.537109375
15175.7353515625,17772.880859375,26975.228515625
17544.1015625,14653.3544921875,21638.8671875
15469.2666015625,15082.201171875,22304.931640625
15175.7138671875,19001.23828125,29170.9140625
15122.6328125,21258.68359375,32935.02734375
#
16922.896484375,14675.234375,21641.71875
15175.7353515625,17772.880859375,26975.228515625
17544.1015625,14653.3544921875,21638.8671875
15469.2666015625,15082.201171875,22304.931640625
15313.8525390625,16592.056640625,24901.537109375
#
16922.896484375,14675.234375,21641.71875
15175.7353515625,17772.880859375,26975.228515625
17544.1015625,14653.3544921875,21638.8671875
16821.5078125,14754.5390625,21863.76953125
16508.728515625,15049.7021484375,22255.373046875
15469.2666015625,15082.201171875,22304.931640625
15313.8525390625,16592.056640625,24901.537109375
#
16922.896484375,14675.234375,21641.71875
