#
153034,91,130,12,831,136,1392,0.5208333333333333	
183519,27,156,15,561,147,1573,0.6166666666666667	
152225,121,140,8,908,179,1328,0.375	
160274,37,127,10,767,180,1403,0.525	
156966,44,165,9,793,182,1345,0.41666666666666663	
155514,40,149,9,823,177,1312,0.41666666666666663	
175067,27,156,13,654,135,1503,0.5769230769230769	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
153293,75,139,10,697,162,1495,0.5	
175067,27,156,13,654,135,1503,0.5769230769230769	
165015,16,125,11,674,154,1449,0.5681818181818181	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
153293,75,139,10,697,162,1495,0.5	
148564,68,140,10,825,161,1374,0.475	
175067,27,156,13,654,135,1503,0.5769230769230769	
165015,16,125,11,674,154,1449,0.5681818181818181	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160198,45,122,12,675,139,1498,0.5	
165015,16,125,11,674,154,1449,0.5681818181818181	
153293,75,139,10,697,162,1495,0.5	
148564,68,140,10,825,161,1374,0.475	
175067,27,156,13,654,135,1503,0.5769230769230769	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
160198,45,122,12,675,139,1498,0.5	
165015,16,125,11,674,154,1449,0.5681818181818181	
175067,27,156,13,654,135,1503,0.5769230769230769	
153293,75,139,10,697,162,1495,0.5	
154245,63,124,9,691,187,1459,0.5277777777777778	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
160198,45,122,12,675,139,1498,0.5	
149394,64,137,11,686,127,1524,0.5681818181818181	
165015,16,125,11,674,154,1449,0.5681818181818181	
175067,27,156,13,654,135,1503,0.5769230769230769	
175067,27,156,13,654,135,1503,0.5769230769230769	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
160198,45,122,12,675,139,1498,0.5	
149394,64,137,11,686,127,1524,0.5681818181818181	
175067,27,156,13,654,135,1503,0.5769230769230769	
