#
183519,27,156,15,561,147,1573,0.6166666666666667	
153684,45,150,12,609,130,1544,0.6041666666666667	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
153684,45,150,12,609,130,1544,0.6041666666666667	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
143270,173,151,10,867,134,1484,0.525	
145932,21,133,7,650,183,1439,0.3928571428571429	
164170,20,149,12,585,155,1534,0.5625	
144556,166,126,12,805,133,1518,0.5833333333333333	
153684,45,150,12,609,130,1544,0.6041666666666667	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
145932,21,133,7,650,183,1439,0.3928571428571429	
164170,20,149,12,585,155,1534,0.5625	
#
144398,110,144,9,755,177,1457,0.4722222222222222	
153684,45,150,12,609,130,1544,0.6041666666666667	
164170,20,149,12,585,155,1534,0.5625	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
144398,110,144,9,755,177,1457,0.4722222222222222	
153684,45,150,12,609,130,1544,0.6041666666666667	
164170,20,149,12,585,155,1534,0.5625	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
144398,110,144,9,755,177,1457,0.4722222222222222	
164170,20,149,12,585,155,1534,0.5625	
164170,20,149,12,585,155,1534,0.5625	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
144398,110,144,9,755,177,1457,0.4722222222222222	
164170,20,149,12,585,155,1534,0.5625	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
153684,45,150,12,609,130,1544,0.6041666666666667	
144607,54,157,10,720,179,1438,0.475	
164170,20,149,12,585,155,1534,0.5625	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
153684,45,150,12,609,130,1544,0.6041666666666667	
164170,20,149,12,585,155,1534,0.5625	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
153684,45,150,12,609,130,1544,0.6041666666666667	
164170,20,149,12,585,155,1534,0.5625	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
145932,21,133,7,650,183,1439,0.3928571428571429	
164170,20,149,12,585,155,1534,0.5625	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
145932,21,133,7,650,183,1439,0.3928571428571429	
145932,21,133,7,650,183,1439,0.3928571428571429	
164170,20,149,12,585,155,1534,0.5625	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
145932,21,133,7,650,183,1439,0.3928571428571429	
145932,21,133,7,650,183,1439,0.3928571428571429	
164170,20,149,12,585,155,1534,0.5625	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
153684,45,150,12,609,130,1544,0.6041666666666667	
145932,21,133,7,650,183,1439,0.3928571428571429	
145932,21,133,7,650,183,1439,0.3928571428571429	
164170,20,149,12,585,155,1534,0.5625	
164170,20,149,12,585,155,1534,0.5625	
#
164170,20,149,12,585,155,1534,0.5625	
153684,45,150,12,609,130,1544,0.6041666666666667	
153684,45,150,12,609,130,1544,0.6041666666666667	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
164170,20,149,12,585,155,1534,0.5625	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
164170,20,149,12,585,155,1534,0.5625	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
164170,20,149,12,585,155,1534,0.5625	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
164170,20,149,12,585,155,1534,0.5625	
164170,20,149,12,585,155,1534,0.5625	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
164170,20,149,12,585,155,1534,0.5625	
164170,20,149,12,585,155,1534,0.5625	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
153684,45,150,12,609,130,1544,0.6041666666666667	
164170,20,149,12,585,155,1534,0.5625	
164170,20,149,12,585,155,1534,0.5625	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
164170,20,149,12,585,155,1534,0.5625	
153684,45,150,12,609,130,1544,0.6041666666666667	
153684,45,150,12,609,130,1544,0.6041666666666667	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
164170,20,149,12,585,155,1534,0.5625	
153684,45,150,12,609,130,1544,0.6041666666666667	
153684,45,150,12,609,130,1544,0.6041666666666667	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
164170,20,149,12,585,155,1534,0.5625	
153684,45,150,12,609,130,1544,0.6041666666666667	
153684,45,150,12,609,130,1544,0.6041666666666667	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
164170,20,149,12,585,155,1534,0.5625	
153684,45,150,12,609,130,1544,0.6041666666666667	
153684,45,150,12,609,130,1544,0.6041666666666667	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
164170,20,149,12,585,155,1534,0.5625	
153684,45,150,12,609,130,1544,0.6041666666666667	
153684,45,150,12,609,130,1544,0.6041666666666667	
145932,21,133,7,650,183,1439,0.3928571428571429	
#
164170,20,149,12,585,155,1534,0.5625	
153684,45,150,12,609,130,1544,0.6041666666666667	
