#
150637,110,149,8,727,161,1480,0.40625	
152934,60,147,11,714,165,1448,0.5681818181818181	
143899,64,146,11,760,167,1394,0.5909090909090908	
183519,27,156,15,561,147,1573,0.6166666666666667	
137439,138,156,7,845,170,1407,0.4285714285714286	
#
150637,110,149,8,727,161,1480,0.40625	
152934,60,147,11,714,165,1448,0.5681818181818181	
143899,64,146,11,760,167,1394,0.5909090909090908	
183519,27,156,15,561,147,1573,0.6166666666666667	
157571,30,126,10,707,136,1457,0.44999999999999996	
#
148256,59,158,11,711,133,1499,0.5681818181818181	
143899,64,146,11,760,167,1394,0.5909090909090908	
183519,27,156,15,561,147,1573,0.6166666666666667	
157571,30,126,10,707,136,1457,0.44999999999999996	
#
157571,30,126,10,707,136,1457,0.44999999999999996	
148256,59,158,11,711,133,1499,0.5681818181818181	
143899,64,146,11,760,167,1394,0.5909090909090908	
155187,72,132,10,708,145,1484,0.5	
183519,27,156,15,561,147,1573,0.6166666666666667	
#
157571,30,126,10,707,136,1457,0.44999999999999996	
148256,59,158,11,711,133,1499,0.5681818181818181	
183519,27,156,15,561,147,1573,0.6166666666666667	
143899,64,146,11,760,167,1394,0.5909090909090908	
155187,72,132,10,708,145,1484,0.5	
#
148256,59,158,11,711,133,1499,0.5681818181818181	
183519,27,156,15,561,147,1573,0.6166666666666667	
155187,72,132,10,708,145,1484,0.5	
143899,64,146,11,760,167,1394,0.5909090909090908	
156200,88,139,11,694,156,1516,0.5681818181818181	
#
162211,22,139,12,587,157,1526,0.5625	
183519,27,156,15,561,147,1573,0.6166666666666667	
139131,32,160,9,673,173,1476,0.5	
160704,62,136,9,660,171,1503,0.4722222222222222	
#
162211,22,139,12,587,157,1526,0.5625	
183519,27,156,15,561,147,1573,0.6166666666666667	
139131,32,160,9,673,173,1476,0.5	
160704,62,136,9,660,171,1503,0.4722222222222222	
#
162211,22,139,12,587,157,1526,0.5625	
183519,27,156,15,561,147,1573,0.6166666666666667	
171686,0,148,13,588,143,1514,0.5576923076923077	
161966,18,127,10,610,171,1489,0.575	
139131,32,160,9,673,173,1476,0.5	
160704,62,136,9,660,171,1503,0.4722222222222222	
#
162211,22,139,12,587,157,1526,0.5625	
183519,27,156,15,561,147,1573,0.6166666666666667	
156388,77,136,10,626,160,1559,0.575	
161966,18,127,10,610,171,1489,0.575	
167973,31,122,10,563,178,1544,0.55	
139131,32,160,9,673,173,1476,0.5	
#
162211,22,139,12,587,157,1526,0.5625	
183519,27,156,15,561,147,1573,0.6166666666666667	
156388,77,136,10,626,160,1559,0.575	
161966,18,127,10,610,171,1489,0.575	
167973,31,122,10,563,178,1544,0.55	
139131,32,160,9,673,173,1476,0.5	
#
148330,31,132,9,576,175,1528,0.5277777777777778	
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
167973,31,122,10,563,178,1544,0.55	
139131,32,160,9,673,173,1476,0.5	
144601,35,150,9,634,176,1497,0.5	
#
148330,31,132,9,576,175,1528,0.5277777777777778	
139131,32,160,9,673,173,1476,0.5	
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
167973,31,122,10,563,178,1544,0.55	
144601,35,150,9,634,176,1497,0.5	
#
148330,31,132,9,576,175,1528,0.5277777777777778	
139131,32,160,9,673,173,1476,0.5	
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
167973,31,122,10,563,178,1544,0.55	
144601,35,150,9,634,176,1497,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
148330,31,132,9,576,175,1528,0.5277777777777778	
148330,31,132,9,576,175,1528,0.5277777777777778	
167973,31,122,10,563,178,1544,0.55	
144601,35,150,9,634,176,1497,0.5	
139131,32,160,9,673,173,1476,0.5	
#
148330,31,132,9,576,175,1528,0.5277777777777778	
148330,31,132,9,576,175,1528,0.5277777777777778	
163939,31,154,12,549,158,1568,0.5625	
144601,35,150,9,634,176,1497,0.5	
139131,32,160,9,673,173,1476,0.5	
#
148330,31,132,9,576,175,1528,0.5277777777777778	
163939,31,154,12,549,158,1568,0.5625	
146265,34,166,11,669,152,1478,0.5454545454545454	
139131,32,160,9,673,173,1476,0.5	
#
