#
15281.310546875,24483.00390625,38242.03515625
15721.935546875,23115.98828125,36166.61328125
15802.6474609375,20398.046875,31547.962890625
18694.26171875,14159.3310546875,20788.228515625
15767.5029296875,22260.232421875,34672.3671875
15978.9921875,17200.541015625,26006.1640625
#
15802.6474609375,20398.046875,31547.962890625
18694.26171875,14159.3310546875,20788.228515625
15767.5029296875,22260.232421875,34672.3671875
15978.9921875,17200.541015625,26006.1640625
17644.111328125,14569.3681640625,21501.287109375
#
15802.6474609375,20398.046875,31547.962890625
18694.26171875,14159.3310546875,20788.228515625
15978.9921875,17200.541015625,26006.1640625
15315.326171875,21147.970703125,32734.0703125
17644.111328125,14569.3681640625,21501.287109375
16839.673828125,15799.9013671875,23668.34765625
#
16666.017578125,16060.2392578125,24126.521484375
18694.26171875,14159.3310546875,20788.228515625
15978.9921875,17200.541015625,26006.1640625
15978.9921875,17200.541015625,26006.1640625
17644.111328125,14569.3681640625,21501.287109375
15655.3330078125,19833.861328125,30581.7578125
16839.673828125,15799.9013671875,23668.34765625
#
16666.017578125,16060.2392578125,24126.521484375
15453.4775390625,18164.193359375,27740.962890625
15978.9921875,17200.541015625,26006.1640625
18694.26171875,14159.3310546875,20788.228515625
17644.111328125,14569.3681640625,21501.287109375
16839.673828125,15799.9013671875,23668.34765625
#
16666.017578125,16060.2392578125,24126.521484375
15453.4775390625,18164.193359375,27740.962890625
15978.9921875,17200.541015625,26006.1640625
18694.26171875,14159.3310546875,20788.228515625
17644.111328125,14569.3681640625,21501.287109375
16839.673828125,15799.9013671875,23668.34765625
#
16666.017578125,16060.2392578125,24126.521484375
15439.9990234375,16864.92578125,25509.359375
18694.26171875,14159.3310546875,20788.228515625
17644.111328125,14569.3681640625,21501.287109375
17644.111328125,14569.3681640625,21501.287109375
16839.673828125,15799.9013671875,23668.34765625
#
17644.111328125,14569.3681640625,21501.287109375
16666.017578125,16060.2392578125,24126.521484375
15439.9990234375,16864.92578125,25509.359375
18694.26171875,14159.3310546875,20788.228515625
16839.673828125,15799.9013671875,23668.34765625
16839.673828125,15799.9013671875,23668.34765625
#
17644.111328125,14569.3681640625,21501.287109375
16666.017578125,16060.2392578125,24126.521484375
16839.673828125,15799.9013671875,23668.34765625
15439.9990234375,16864.92578125,25509.359375
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
#
17644.111328125,14569.3681640625,21501.287109375
16839.673828125,15799.9013671875,23668.34765625
15439.9990234375,16864.92578125,25509.359375
18694.26171875,14159.3310546875,20788.228515625
15607.392578125,15814.56640625,23541.888671875
14881.67578125,19532.611328125,30054.96875
#
17644.111328125,14569.3681640625,21501.287109375
16839.673828125,15799.9013671875,23668.34765625
15439.9990234375,16864.92578125,25509.359375
18694.26171875,14159.3310546875,20788.228515625
15607.392578125,15814.56640625,23541.888671875
#
17644.111328125,14569.3681640625,21501.287109375
16839.673828125,15799.9013671875,23668.34765625
15439.9990234375,16864.92578125,25509.359375
18694.26171875,14159.3310546875,20788.228515625
15607.392578125,15814.56640625,23541.888671875
15508.30078125,16698.216796875,25071.673828125
#
17644.111328125,14569.3681640625,21501.287109375
16839.673828125,15799.9013671875,23668.34765625
15439.9990234375,16864.92578125,25509.359375
15607.392578125,15814.56640625,23541.888671875
18694.26171875,14159.3310546875,20788.228515625
15508.30078125,16698.216796875,25071.673828125
#
17644.111328125,14569.3681640625,21501.287109375
17644.111328125,14569.3681640625,21501.287109375
16839.673828125,15799.9013671875,23668.34765625
15439.9990234375,16864.92578125,25509.359375
15607.392578125,15814.56640625,23541.888671875
18694.26171875,14159.3310546875,20788.228515625
15508.30078125,16698.216796875,25071.673828125
#
17644.111328125,14569.3681640625,21501.287109375
17644.111328125,14569.3681640625,21501.287109375
16839.673828125,15799.9013671875,23668.34765625
15607.392578125,15814.56640625,23541.888671875
15439.9990234375,16864.92578125,25509.359375
18694.26171875,14159.3310546875,20788.228515625
15508.30078125,16698.216796875,25071.673828125
#
17644.111328125,14569.3681640625,21501.287109375
17644.111328125,14569.3681640625,21501.287109375
16839.673828125,15799.9013671875,23668.34765625
16839.673828125,15799.9013671875,23668.34765625
15607.392578125,15814.56640625,23541.888671875
15439.9990234375,16864.92578125,25509.359375
15439.9990234375,16864.92578125,25509.359375
18694.26171875,14159.3310546875,20788.228515625
15508.30078125,16698.216796875,25071.673828125
#
17644.111328125,14569.3681640625,21501.287109375
17644.111328125,14569.3681640625,21501.287109375
16839.673828125,15799.9013671875,23668.34765625
15607.392578125,15814.56640625,23541.888671875
15508.30078125,16698.216796875,25071.673828125
15439.9990234375,16864.92578125,25509.359375
18694.26171875,14159.3310546875,20788.228515625
#
17644.111328125,14569.3681640625,21501.287109375
17644.111328125,14569.3681640625,21501.287109375
15607.392578125,15814.56640625,23541.888671875
15508.30078125,16698.216796875,25071.673828125
15439.9990234375,16864.92578125,25509.359375
15848.466796875,15607.7548828125,23401.501953125
#
17644.111328125,14569.3681640625,21501.287109375
17644.111328125,14569.3681640625,21501.287109375
15607.392578125,15814.56640625,23541.888671875
15508.30078125,16698.216796875,25071.673828125
15439.9990234375,16864.92578125,25509.359375
15848.466796875,15607.7548828125,23401.501953125
#
17644.111328125,14569.3681640625,21501.287109375
17644.111328125,14569.3681640625,21501.287109375
15263.62890625,15560.1083984375,23223.333984375
16475.171875,15445.20703125,23112.53125
#
17644.111328125,14569.3681640625,21501.287109375
17644.111328125,14569.3681640625,21501.287109375
16475.171875,15445.20703125,23112.53125
15263.62890625,15560.1083984375,23223.333984375
#
17644.111328125,14569.3681640625,21501.287109375
15623.7626953125,15517.1494140625,23172.640625
16475.171875,15445.20703125,23112.53125
15263.62890625,15560.1083984375,23223.333984375
15263.62890625,15560.1083984375,23223.333984375
14749.833984375,16301.0888671875,24474.89453125
#
17644.111328125,14569.3681640625,21501.287109375
17644.111328125,14569.3681640625,21501.287109375
16475.171875,15445.20703125,23112.53125
15263.62890625,15560.1083984375,23223.333984375
15263.62890625,15560.1083984375,23223.333984375
15382.1689453125,15462.482421875,23065.62890625
14749.833984375,16301.0888671875,24474.89453125
#
17644.111328125,14569.3681640625,21501.287109375
14749.833984375,16301.0888671875,24474.89453125
15263.62890625,15560.1083984375,23223.333984375
15954.712890625,15434.58984375,23017.888671875
15382.1689453125,15462.482421875,23065.62890625
14840.44140625,15711.0078125,23311.22265625
#
17644.111328125,14569.3681640625,21501.287109375
15931.7333984375,15286.505859375,22752.1953125
14840.44140625,15711.0078125,23311.22265625
15049.4501953125,15389.3994140625,22860.07421875
17018.7421875,15113.857421875,22480.234375
14887.6318359375,15493.232421875,23106.986328125
14749.833984375,16301.0888671875,24474.89453125
#
17644.111328125,14569.3681640625,21501.287109375
15931.7333984375,15286.505859375,22752.1953125
14840.44140625,15711.0078125,23311.22265625
14887.6318359375,15493.232421875,23106.986328125
15730.009765625,15338.4990234375,22857.27734375
15049.4501953125,15389.3994140625,22860.07421875
17018.7421875,15113.857421875,22480.234375
14749.833984375,16301.0888671875,24474.89453125
#
17644.111328125,14569.3681640625,21501.287109375
14887.6318359375,15493.232421875,23106.986328125
14840.44140625,15711.0078125,23311.22265625
15049.4501953125,15389.3994140625,22860.07421875
15116.775390625,15049.6943359375,22267.41015625
#
17644.111328125,14569.3681640625,21501.287109375
14887.6318359375,15493.232421875,23106.986328125
14840.44140625,15711.0078125,23311.22265625
15049.4501953125,15389.3994140625,22860.07421875
15116.775390625,15049.6943359375,22267.41015625
16400.119140625,14994.2197265625,22263.533203125
#
14840.44140625,15711.0078125,23311.22265625
15049.4501953125,15389.3994140625,22860.07421875
15116.775390625,15049.6943359375,22267.41015625
14872.80078125,15400.396484375,22888.208984375
15317.498046875,14371.8125,21157.529296875
#
14840.44140625,15711.0078125,23311.22265625
15049.4501953125,15389.3994140625,22860.07421875
15116.775390625,15049.6943359375,22267.41015625
14872.80078125,15400.396484375,22888.208984375
15152.8203125,14899.654296875,21995.48046875
15317.498046875,14371.8125,21157.529296875
#
14840.44140625,15711.0078125,23311.22265625
15049.4501953125,15389.3994140625,22860.07421875
15116.775390625,15049.6943359375,22267.41015625
15152.8203125,14899.654296875,21995.48046875
14872.80078125,15400.396484375,22888.208984375
15317.498046875,14371.8125,21157.529296875
16242.634765625,13730.033203125,20041.58203125
#
14840.44140625,15711.0078125,23311.22265625
15049.4501953125,15389.3994140625,22860.07421875
15116.775390625,15049.6943359375,22267.41015625
15317.498046875,14371.8125,21157.529296875
15152.8203125,14899.654296875,21995.48046875
14872.80078125,15400.396484375,22888.208984375
16242.634765625,13730.033203125,20041.58203125
#
15116.775390625,15049.6943359375,22267.41015625
15049.4501953125,15389.3994140625,22860.07421875
15049.4501953125,15389.3994140625,22860.07421875
15317.498046875,14371.8125,21157.529296875
15152.8203125,14899.654296875,21995.48046875
14872.80078125,15400.396484375,22888.208984375
14522.2724609375,15643.794921875,23253.125
16242.634765625,13730.033203125,20041.58203125
#
15049.4501953125,15389.3994140625,22860.07421875
16242.634765625,13730.033203125,20041.58203125
15116.775390625,15049.6943359375,22267.41015625
15116.775390625,15049.6943359375,22267.41015625
15317.498046875,14371.8125,21157.529296875
15152.8203125,14899.654296875,21995.48046875
14872.80078125,15400.396484375,22888.208984375
14522.2724609375,15643.794921875,23253.125
#
15116.775390625,15049.6943359375,22267.41015625
16242.634765625,13730.033203125,20041.58203125
15049.4501953125,15389.3994140625,22860.07421875
15049.4501953125,15389.3994140625,22860.07421875
15317.498046875,14371.8125,21157.529296875
14522.2724609375,15643.794921875,23253.125
15152.8203125,14899.654296875,21995.48046875
14872.80078125,15400.396484375,22888.208984375
#
15116.775390625,15049.6943359375,22267.41015625
16242.634765625,13730.033203125,20041.58203125
15317.498046875,14371.8125,21157.529296875
14522.2724609375,15643.794921875,23253.125
15152.8203125,14899.654296875,21995.48046875
14836.1103515625,15342.259765625,22786.09765625
#
16242.634765625,13730.033203125,20041.58203125
15116.775390625,15049.6943359375,22267.41015625
15116.775390625,15049.6943359375,22267.41015625
15317.498046875,14371.8125,21157.529296875
14522.2724609375,15643.794921875,23253.125
15152.8203125,14899.654296875,21995.48046875
15007.884765625,15095.7255859375,22345.70703125
14836.1103515625,15342.259765625,22786.09765625
#
16242.634765625,13730.033203125,20041.58203125
15116.775390625,15049.6943359375,22267.41015625
15116.775390625,15049.6943359375,22267.41015625
