#
183519,27,156,15,561,147,1573,0.6166666666666667	
152225,121,140,8,908,179,1328,0.375	
160274,37,127,10,767,180,1403,0.525	
155052,124,138,6,941,218,1297,0.33333333333333337	
159533,88,140,10,788,152,1434,0.44999999999999996	
156966,44,165,9,793,182,1345,0.41666666666666663	
#
172731,95,156,13,711,150,1516,0.5769230769230769	
183519,27,156,15,561,147,1573,0.6166666666666667	
152225,121,140,8,908,179,1328,0.375	
173862,15,132,12,755,130,1399,0.5208333333333333	
155052,124,138,6,941,218,1297,0.33333333333333337	
156966,44,165,9,793,182,1345,0.41666666666666663	
156749,59,156,9,754,187,1392,0.4444444444444444	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
152225,121,140,8,908,179,1328,0.375	
166477,43,139,13,698,149,1464,0.5384615384615384	
141896,177,128,5,969,185,1336,0.15000000000000002	
155052,124,138,6,941,218,1297,0.33333333333333337	
158433,52,126,10,749,154,1445,0.525	
156966,44,165,9,793,182,1345,0.41666666666666663	
156749,59,156,9,754,187,1392,0.4444444444444444	
#
167931,59,157,10,787,120,1420,0.4	
158923,121,125,7,927,160,1344,0.3571428571428571	
165648,10,163,11,583,161,1516,0.5227272727272727	
183519,27,156,15,561,147,1573,0.6166666666666667	
152225,121,140,8,908,179,1328,0.375	
141896,177,128,5,969,185,1336,0.15000000000000002	
155052,124,138,6,941,218,1297,0.33333333333333337	
156966,44,165,9,793,182,1345,0.41666666666666663	
156749,59,156,9,754,187,1392,0.4444444444444444	
#
167931,59,157,10,787,120,1420,0.4	
165648,10,163,11,583,161,1516,0.5227272727272727	
162446,237,130,7,1036,185,1351,0.25	
183519,27,156,15,561,147,1573,0.6166666666666667	
152225,121,140,8,908,179,1328,0.375	
155052,124,138,6,941,218,1297,0.33333333333333337	
153584,77,157,8,857,155,1380,0.40625	
156966,44,165,9,793,182,1345,0.41666666666666663	
156749,59,156,9,754,187,1392,0.4444444444444444	
#
167931,59,157,10,787,120,1420,0.4	
152325,51,149,8,836,180,1318,0.375	
165648,10,163,11,583,161,1516,0.5227272727272727	
162446,237,130,7,1036,185,1351,0.25	
183519,27,156,15,561,147,1573,0.6166666666666667	
150911,165,147,7,944,176,1343,0.3214285714285714	
155052,124,138,6,941,218,1297,0.33333333333333337	
154665,25,135,11,672,155,1465,0.4772727272727273	
156966,44,165,9,793,182,1345,0.41666666666666663	
156749,59,156,9,754,187,1392,0.4444444444444444	
#
167931,59,157,10,787,120,1420,0.4	
152325,51,149,8,836,180,1318,0.375	
165648,10,163,11,583,161,1516,0.5227272727272727	
150911,165,147,7,944,176,1343,0.3214285714285714	
162601,0,154,12,579,172,1506,0.5416666666666667	
155052,124,138,6,941,218,1297,0.33333333333333337	
154665,25,135,11,672,155,1465,0.4772727272727273	
156966,44,165,9,793,182,1345,0.41666666666666663	
156749,59,156,9,754,187,1392,0.4444444444444444	
#
167931,59,157,10,787,120,1420,0.4	
165648,10,163,11,583,161,1516,0.5227272727272727	
146468,68,136,8,864,171,1338,0.375	
150911,165,147,7,944,176,1343,0.3214285714285714	
157579,49,163,10,787,163,1390,0.42500000000000004	
162601,0,154,12,579,172,1506,0.5416666666666667	
154665,25,135,11,672,155,1465,0.4772727272727273	
156966,44,165,9,793,182,1345,0.41666666666666663	
156749,59,156,9,754,187,1392,0.4444444444444444	
#
156749,59,156,9,754,187,1392,0.4444444444444444	
167931,59,157,10,787,120,1420,0.4	
165648,10,163,11,583,161,1516,0.5227272727272727	
153831,64,149,8,985,166,1234,0.28125	
146468,68,136,8,864,171,1338,0.375	
147485,83,135,9,707,141,1513,0.4722222222222222	
154665,25,135,11,672,155,1465,0.4772727272727273	
156966,44,165,9,793,182,1345,0.41666666666666663	
#
156749,59,156,9,754,187,1392,0.4444444444444444	
167931,59,157,10,787,120,1420,0.4	
156966,44,165,9,793,182,1345,0.41666666666666663	
165648,10,163,11,583,161,1516,0.5227272727272727	
153831,64,149,8,985,166,1234,0.28125	
146468,68,136,8,864,171,1338,0.375	
147485,83,135,9,707,141,1513,0.4722222222222222	
154665,25,135,11,672,155,1465,0.4772727272727273	
#
163029,22,141,10,629,129,1518,0.525	
165648,10,163,11,583,161,1516,0.5227272727272727	
153831,64,149,8,985,166,1234,0.28125	
154992,9,116,9,722,194,1367,0.38888888888888884	
147485,83,135,9,707,141,1513,0.4722222222222222	
155053,23,139,9,682,171,1442,0.5	
154665,25,135,11,672,155,1465,0.4772727272727273	
#
163029,22,141,10,629,129,1518,0.525	
165648,10,163,11,583,161,1516,0.5227272727272727	
149562,79,145,6,906,167,1334,0.33333333333333337	
154992,9,116,9,722,194,1367,0.38888888888888884	
153831,64,149,8,985,166,1234,0.28125	
147485,83,135,9,707,141,1513,0.4722222222222222	
155053,23,139,9,682,171,1442,0.5	
154665,25,135,11,672,155,1465,0.4772727272727273	
135127,154,131,7,889,168,1412,0.3571428571428571	
#
163029,22,141,10,629,129,1518,0.525	
165648,10,163,11,583,161,1516,0.5227272727272727	
149562,79,145,6,906,167,1334,0.33333333333333337	
154992,9,116,9,722,194,1367,0.38888888888888884	
153831,64,149,8,985,166,1234,0.28125	
147485,83,135,9,707,141,1513,0.4722222222222222	
155053,23,139,9,682,171,1442,0.5	
154665,25,135,11,672,155,1465,0.4772727272727273	
135127,154,131,7,889,168,1412,0.3571428571428571	
#
165648,10,163,11,583,161,1516,0.5227272727272727	
143793,1,128,8,638,200,1434,0.375	
#
165648,10,163,11,583,161,1516,0.5227272727272727	
143793,1,128,8,638,200,1434,0.375	
#
153925,107,158,5,1016,152,1263,0.19999999999999996	
165648,10,163,11,583,161,1516,0.5227272727272727	
144890,23,158,10,563,191,1549,0.6	
143793,1,128,8,638,200,1434,0.375	
#
153925,107,158,5,1016,152,1263,0.19999999999999996	
165648,10,163,11,583,161,1516,0.5227272727272727	
144890,23,158,10,563,191,1549,0.6	
143793,1,128,8,638,200,1434,0.375	
#
153925,107,158,5,1016,152,1263,0.19999999999999996	
165648,10,163,11,583,161,1516,0.5227272727272727	
144890,23,158,10,563,191,1549,0.6	
143793,1,128,8,638,200,1434,0.375	
#
153925,107,158,5,1016,152,1263,0.19999999999999996	
165648,10,163,11,583,161,1516,0.5227272727272727	
144890,23,158,10,563,191,1549,0.6	
143793,1,128,8,638,200,1434,0.375	
#
153925,107,158,5,1016,152,1263,0.19999999999999996	
165648,10,163,11,583,161,1516,0.5227272727272727	
143793,1,128,8,638,200,1434,0.375	
144294,23,158,9,563,173,1567,0.5833333333333333	
#
139797,25,157,7,637,152,1497,0.5	
153925,107,158,5,1016,152,1263,0.19999999999999996	
165648,10,163,11,583,161,1516,0.5227272727272727	
165648,10,163,11,583,161,1516,0.5227272727272727	
143793,1,128,8,638,200,1434,0.375	
144294,23,158,9,563,173,1567,0.5833333333333333	
#
