#
55275.3046875,25334.513934375,14194.2469890625
58441.203125,29600.74635625,13030.6493328125
58697.9140625,23092.849871875,17398.517496875
70302.734375,37263.75416875,12534.7079265625
59615.50390625,29035.61354375,14106.994059375
#
55275.3046875,25334.513934375,14194.2469890625
55519.3125,26240.09791875,13332.0507
58441.203125,29600.74635625,13030.6493328125
58697.9140625,23092.849871875,17398.517496875
70302.734375,37263.75416875,12534.7079265625
57126.20703125,25244.662371875,15850.4247234375
#
59306.66796875,29597.744403125,12893.222575
55275.3046875,25334.513934375,14194.2469890625
55519.3125,26240.09791875,13332.0507
58441.203125,29600.74635625,13030.6493328125
58697.9140625,23092.849871875,17398.517496875
70302.734375,37263.75416875,12534.7079265625
57126.20703125,25244.662371875,15850.4247234375
60673.609375,31689.111590625,12842.2303875
#
59306.66796875,29597.744403125,12893.222575
58697.9140625,23092.849871875,17398.517496875
54843.56640625,24412.541278125,15610.23429375
51946.6484375,24456.570575,12926.410075
#
59306.66796875,29597.744403125,12893.222575
58697.9140625,23092.849871875,17398.517496875
54843.56640625,24412.541278125,15610.23429375
51946.6484375,24456.570575,12926.410075
#
55013.59375,24424.232684375,15582.8133953125
59306.66796875,29597.744403125,12893.222575
58697.9140625,23092.849871875,17398.517496875
54843.56640625,24412.541278125,15610.23429375
51946.6484375,24456.570575,12926.410075
#
55013.59375,24424.232684375,15582.8133953125
59306.66796875,29597.744403125,12893.222575
58697.9140625,23092.849871875,17398.517496875
67642.1015625,35868.2112,12568.88273125
54843.56640625,24412.541278125,15610.23429375
51946.6484375,24456.570575,12926.410075
#
55013.59375,24424.232684375,15582.8133953125
59306.66796875,29597.744403125,12893.222575
58697.9140625,23092.849871875,17398.517496875
54843.56640625,24412.541278125,15610.23429375
51946.6484375,24456.570575,12926.410075
#
55013.59375,24424.232684375,15582.8133953125
58697.9140625,23092.849871875,17398.517496875
54843.56640625,24412.541278125,15610.23429375
51946.6484375,24456.570575,12926.410075
#
58697.9140625,23092.849871875,17398.517496875
54843.56640625,24412.541278125,15610.23429375
51946.6484375,24456.570575,12926.410075
55013.59375,24424.232684375,15582.8133953125
#
53313.1875,23865.5237,14954.1678875
53849.21875,23627.80885625,14300.2372234375
51946.6484375,24456.570575,12926.410075
54617.7421875,26923.445575,12015.767496875
53552.39453125,22943.0315125,16078.0087078125
#
53849.21875,23627.80885625,14300.2372234375
53313.1875,23865.5237,14954.1678875
61975.40234375,33024.8127625,11809.74210625
51946.6484375,24456.570575,12926.410075
54617.7421875,26923.445575,12015.767496875
53552.39453125,22943.0315125,16078.0087078125
#
53849.21875,23627.80885625,14300.2372234375
53313.1875,23865.5237,14954.1678875
58697.9140625,23092.849871875,17398.517496875
61975.40234375,33024.8127625,11809.74210625
51946.6484375,24456.570575,12926.410075
54617.7421875,26923.445575,12015.767496875
#
53849.21875,23627.80885625,14300.2372234375
59791.41796875,30554.5471375,12118.5321453125
58697.9140625,23092.849871875,17398.517496875
51946.6484375,24456.570575,12926.410075
#
58666.45703125,29789.103778125,12411.99210625
