#
183519,27,156,15,561,147,1573,0.6166666666666667	
155209,75,149,8,773,158,1417,0.46875	
155052,124,138,6,941,218,1297,0.33333333333333337	
153030,21,141,10,689,154,1443,0.55	
155444,37,163,9,836,171,1319,0.38888888888888884	
162635,85,131,9,863,142,1371,0.36111111111111116	
156966,44,165,9,793,182,1345,0.41666666666666663	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
155052,124,138,6,941,218,1297,0.33333333333333337	
155209,75,149,8,773,158,1417,0.46875	
153030,21,141,10,689,154,1443,0.55	
155444,37,163,9,836,171,1319,0.38888888888888884	
156966,44,165,9,793,182,1345,0.41666666666666663	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
142284,78,140,7,734,160,1491,0.4285714285714286	
155052,124,138,6,941,218,1297,0.33333333333333337	
153030,21,141,10,689,154,1443,0.55	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
142284,78,140,7,734,160,1491,0.4285714285714286	
155052,124,138,6,941,218,1297,0.33333333333333337	
153030,21,141,10,689,154,1443,0.55	
#
152325,51,149,8,836,180,1318,0.375	
183519,27,156,15,561,147,1573,0.6166666666666667	
142284,78,140,7,734,160,1491,0.4285714285714286	
155052,124,138,6,941,218,1297,0.33333333333333337	
153030,21,141,10,689,154,1443,0.55	
#
152325,51,149,8,836,180,1318,0.375	
183519,27,156,15,561,147,1573,0.6166666666666667	
142284,78,140,7,734,160,1491,0.4285714285714286	
153772,48,163,10,684,137,1492,0.475	
153030,21,141,10,689,154,1443,0.55	
#
152325,51,149,8,836,180,1318,0.375	
183519,27,156,15,561,147,1573,0.6166666666666667	
142284,78,140,7,734,160,1491,0.4285714285714286	
153772,48,163,10,684,137,1492,0.475	
153030,21,141,10,689,154,1443,0.55	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
142284,78,140,7,734,160,1491,0.4285714285714286	
153772,48,163,10,684,137,1492,0.475	
148658,165,140,5,1006,138,1300,0.19999999999999996	
164904,6,151,14,657,125,1477,0.5714285714285714	
153030,21,141,10,689,154,1443,0.55	
154700,136,125,7,938,145,1370,0.3214285714285714	
#
160119,95,90,7,740,138,1496,0.4285714285714286	
150852,78,98,8,731,146,1478,0.5	
145628,91,98,7,972,120,1283,0.3571428571428571	
183519,27,156,15,561,147,1573,0.6166666666666667	
153772,48,163,10,684,137,1492,0.475	
170274,57,153,8,690,170,1464,0.4375	
153030,21,141,10,689,154,1443,0.55	
159095,0,129,12,662,119,1454,0.5625	
147674,65,136,8,916,142,1304,0.375	
148328,143,143,6,978,186,1314,0.29166666666666663	
#
148096,75,86,6,746,166,1432,0.41666666666666663	
183519,27,156,15,561,147,1573,0.6166666666666667	
