#
58697.9140625,23092.849871875,17398.517496875
62705.44921875,32035.728778125,13900.2333171875
63329.2734375,33140.5627625,13169.3016765625
53520.28125,24329.59791875,14572.0048015625
59615.50390625,29035.61354375,14106.994059375
#
58697.9140625,23092.849871875,17398.517496875
60675.44140625,30696.4221375,12677.115153125
53520.28125,24329.59791875,14572.0048015625
59615.50390625,29035.61354375,14106.994059375
#
60675.44140625,30696.4221375,12677.115153125
59664.73046875,29625.60573125,12989.7391765625
53520.28125,24329.59791875,14572.0048015625
59615.50390625,29035.61354375,14106.994059375
#
59664.73046875,29625.60573125,12989.7391765625
53520.28125,24329.59791875,14572.0048015625
59615.50390625,29035.61354375,14106.994059375
#
59664.73046875,29625.60573125,12989.7391765625
53520.28125,24329.59791875,14572.0048015625
59615.50390625,29035.61354375,14106.994059375
#
59664.73046875,29625.60573125,12989.7391765625
53520.28125,24329.59791875,14572.0048015625
59615.50390625,29035.61354375,14106.994059375
#
59740.32421875,29333.154559375,13737.5399578125
59664.73046875,29625.60573125,12989.7391765625
53520.28125,24329.59791875,14572.0048015625
53139.07421875,23689.5237,15337.314371875
59615.50390625,29035.61354375,14106.994059375
#
57689.27734375,28641.256121875,13657.8602703125
59664.73046875,29625.60573125,12989.7391765625
53520.28125,24329.59791875,14572.0048015625
53139.07421875,23689.5237,15337.314371875
#
53520.28125,24329.59791875,14572.0048015625
57689.27734375,28641.256121875,13657.8602703125
59664.73046875,29625.60573125,12989.7391765625
53139.07421875,23689.5237,15337.314371875
#
53520.28125,24329.59791875,14572.0048015625
57689.27734375,28641.256121875,13657.8602703125
59674.6953125,29955.447528125,13444.48429375
55144.80859375,23512.94948125,15992.5380046875
53139.07421875,23689.5237,15337.314371875
#
53520.28125,24329.59791875,14572.0048015625
57689.27734375,28641.256121875,13657.8602703125
59674.6953125,29955.447528125,13444.48429375
57581.82421875,27973.195575,13866.93741875
55144.80859375,23512.94948125,15992.5380046875
#
53520.28125,24329.59791875,14572.0048015625
57689.27734375,28641.256121875,13657.8602703125
57581.82421875,27973.195575,13866.93741875
55144.80859375,23512.94948125,15992.5380046875
58348.78125,29870.877215625,13307.8485515625
#
53520.28125,24329.59791875,14572.0048015625
61077.21875,31663.693621875,12833.732340625
57689.27734375,28641.256121875,13657.8602703125
60363.1796875,29634.883075,13585.0223796875
57581.82421875,27973.195575,13866.93741875
55144.80859375,23512.94948125,15992.5380046875
58348.78125,29870.877215625,13307.8485515625
#
53520.28125,24329.59791875,14572.0048015625
57689.27734375,28641.256121875,13657.8602703125
60363.1796875,29634.883075,13585.0223796875
57511.44140625,27983.2971375,14471.0926921875
63751.390625,33599.02760625,13080.94523125
57581.82421875,27973.195575,13866.93741875
58348.78125,29870.877215625,13307.8485515625
55144.80859375,23512.94948125,15992.5380046875
56713.93359375,28207.025653125,14003.790934375
#
53520.28125,24329.59791875,14572.0048015625
57689.27734375,28641.256121875,13657.8602703125
60363.1796875,29634.883075,13585.0223796875
57511.44140625,27983.2971375,14471.0926921875
63751.390625,33599.02760625,13080.94523125
57581.82421875,27973.195575,13866.93741875
58348.78125,29870.877215625,13307.8485515625
55144.80859375,23512.94948125,15992.5380046875
56713.93359375,28207.025653125,14003.790934375
57663.82421875,27359.2346375,14466.8739421875
#
53520.28125,24329.59791875,14572.0048015625
57689.27734375,28641.256121875,13657.8602703125
57511.44140625,27983.2971375,14471.0926921875
63751.390625,33599.02760625,13080.94523125
59064.6171875,27603.931903125,14023.1473796875
58348.78125,29870.877215625,13307.8485515625
55144.80859375,23512.94948125,15992.5380046875
54669.2421875,24162.209246875,15225.2665203125
56713.93359375,28207.025653125,14003.790934375
57663.82421875,27359.2346375,14466.8739421875
#
53520.28125,24329.59791875,14572.0048015625
55144.80859375,23512.94948125,15992.5380046875
63751.390625,33599.02760625,13080.94523125
59064.6171875,27603.931903125,14023.1473796875
58348.78125,29870.877215625,13307.8485515625
54669.2421875,24162.209246875,15225.2665203125
56713.93359375,28207.025653125,14003.790934375
57663.82421875,27359.2346375,14466.8739421875
#
53520.28125,24329.59791875,14572.0048015625
56186.515625,26981.3127625,14179.4618328125
55144.80859375,23512.94948125,15992.5380046875
59064.6171875,27603.931903125,14023.1473796875
58348.78125,29870.877215625,13307.8485515625
56713.93359375,28207.025653125,14003.790934375
#
53520.28125,24329.59791875,14572.0048015625
56186.515625,26981.3127625,14179.4618328125
55291.9375,27511.295184375,13604.2313640625
58348.78125,29870.877215625,13307.8485515625
58140.9296875,31117.619403125,9666.56241875
54020.87109375,24271.635028125,15206.6991375
55144.80859375,23512.94948125,15992.5380046875
#
53520.28125,24329.59791875,14572.0048015625
55291.9375,27511.295184375,13604.2313640625
59728.16796875,24104.30104375,17786.035075
54020.87109375,24271.635028125,15206.6991375
55536.296875,24140.775653125,16296.0321453125
55845.66796875,26359.252215625,13274.915934375
#
53520.28125,24329.59791875,14572.0048015625
55291.9375,27511.295184375,13604.2313640625
64094.6796875,34348.54323125,12023.58195
54394.95703125,23719.0158875,15640.9169109375
54020.87109375,24271.635028125,15206.6991375
55845.66796875,26359.252215625,13274.915934375
#
53520.28125,24329.59791875,14572.0048015625
55291.9375,27511.295184375,13604.2313640625
64956.625,35069.7502625,12815.3231609375
54394.95703125,23719.0158875,15640.9169109375
54503.24609375,23957.064715625,15570.5731609375
54020.87109375,24271.635028125,15206.6991375
55845.66796875,26359.252215625,13274.915934375
#
53520.28125,24329.59791875,14572.0048015625
55291.9375,27511.295184375,13604.2313640625
64956.625,35069.7502625,12815.3231609375
54394.95703125,23719.0158875,15640.9169109375
54503.24609375,23957.064715625,15570.5731609375
54020.87109375,24271.635028125,15206.6991375
55845.66796875,26359.252215625,13274.915934375
#
53520.28125,24329.59791875,14572.0048015625
55291.9375,27511.295184375,13604.2313640625
64956.625,35069.7502625,12815.3231609375
54394.95703125,23719.0158875,15640.9169109375
57009.140625,23604.65260625,17017.650309375
54503.24609375,23957.064715625,15570.5731609375
55845.66796875,26359.252215625,13274.915934375
#
53520.28125,24329.59791875,14572.0048015625
55291.9375,27511.295184375,13604.2313640625
64956.625,35069.7502625,12815.3231609375
54394.95703125,23719.0158875,15640.9169109375
57009.140625,23604.65260625,17017.650309375
54503.24609375,23957.064715625,15570.5731609375
64312.94921875,33067.25416875,13148.0712078125
55845.66796875,26359.252215625,13274.915934375
#
53520.28125,24329.59791875,14572.0048015625
55291.9375,27511.295184375,13604.2313640625
54465.5234375,25561.599871875,13881.513590625
52613.34765625,23721.783465625,14887.622965625
54394.95703125,23719.0158875,15640.9169109375
57009.140625,23604.65260625,17017.650309375
59878.88671875,29678.029559375,12532.716715625
55845.66796875,26359.252215625,13274.915934375
#
53520.28125,24329.59791875,14572.0048015625
55291.9375,27511.295184375,13604.2313640625
54465.5234375,25561.599871875,13881.513590625
52613.34765625,23721.783465625,14887.622965625
54394.95703125,23719.0158875,15640.9169109375
57009.140625,23604.65260625,17017.650309375
59878.88671875,29678.029559375,12532.716715625
55845.66796875,26359.252215625,13274.915934375
#
53520.28125,24329.59791875,14572.0048015625
53520.28125,24329.59791875,14572.0048015625
52613.34765625,23721.783465625,14887.622965625
54394.95703125,23719.0158875,15640.9169109375
57009.140625,23604.65260625,17017.650309375
59878.88671875,29678.029559375,12532.716715625
52021.88671875,24868.201434375,13173.6366375
#
53520.28125,24329.59791875,14572.0048015625
53520.28125,24329.59791875,14572.0048015625
64014.625,34141.695575,12070.7606609375
52613.34765625,23721.783465625,14887.622965625
54394.95703125,23719.0158875,15640.9169109375
57009.140625,23604.65260625,17017.650309375
59878.88671875,29678.029559375,12532.716715625
52021.88671875,24868.201434375,13173.6366375
#
53520.28125,24329.59791875,14572.0048015625
53520.28125,24329.59791875,14572.0048015625
52613.34765625,23721.783465625,14887.622965625
54394.95703125,23719.0158875,15640.9169109375
57009.140625,23604.65260625,17017.650309375
59878.88671875,29678.029559375,12532.716715625
62100.59375,33429.8752625,11769.80460625
52021.88671875,24868.201434375,13173.6366375
#
53520.28125,24329.59791875,14572.0048015625
53520.28125,24329.59791875,14572.0048015625
52613.34765625,23721.783465625,14887.622965625
54394.95703125,23719.0158875,15640.9169109375
57009.140625,23604.65260625,17017.650309375
59878.88671875,29678.029559375,12532.716715625
62100.59375,33429.8752625,11769.80460625
52021.88671875,24868.201434375,13173.6366375
#
53520.28125,24329.59791875,14572.0048015625
53520.28125,24329.59791875,14572.0048015625
52613.34765625,23721.783465625,14887.622965625
54394.95703125,23719.0158875,15640.9169109375
57009.140625,23604.65260625,17017.650309375
59878.88671875,29678.029559375,12532.716715625
62100.59375,33429.8752625,11769.80460625
52021.88671875,24868.201434375,13173.6366375
#
53520.28125,24329.59791875,14572.0048015625
53520.28125,24329.59791875,14572.0048015625
59878.88671875,29678.029559375,12532.716715625
52613.34765625,23721.783465625,14887.622965625
54394.95703125,23719.0158875,15640.9169109375
57009.140625,23604.65260625,17017.650309375
62100.59375,33429.8752625,11769.80460625
52021.88671875,24868.201434375,13173.6366375
#
53520.28125,24329.59791875,14572.0048015625
54731.5859375,27270.6877625,12526.46866875
60841.11328125,32263.81666875,12237.59366875
54394.95703125,23719.0158875,15640.9169109375
