#
60682.25,31647.48073125,13439.201090625
58057.890625,26695.767840625,14691.3505046875
58697.9140625,23092.849871875,17398.517496875
63329.2734375,33140.5627625,13169.3016765625
59615.50390625,29035.61354375,14106.994059375
#
56588.26171875,25467.18385625,15467.1337078125
60682.25,31647.48073125,13439.201090625
58057.890625,26695.767840625,14691.3505046875
59038.01953125,25206.664325,16538.513590625
58697.9140625,23092.849871875,17398.517496875
58947.46875,25556.338153125,15394.1337078125
63329.2734375,33140.5627625,13169.3016765625
67644.015625,35416.9533875,13112.872965625
59615.50390625,29035.61354375,14106.994059375
#
57923.953125,27050.05495,15172.681559375
56588.26171875,25467.18385625,15467.1337078125
58057.890625,26695.767840625,14691.3505046875
59038.01953125,25206.664325,16538.513590625
58697.9140625,23092.849871875,17398.517496875
62705.44921875,32035.728778125,13900.2333171875
58947.46875,25556.338153125,15394.1337078125
67644.015625,35416.9533875,13112.872965625
59615.50390625,29035.61354375,14106.994059375
#
57923.953125,27050.05495,15172.681559375
60117.671875,30679.138934375,12662.3348796875
56588.26171875,25467.18385625,15467.1337078125
58057.890625,26695.767840625,14691.3505046875
59038.01953125,25206.664325,16538.513590625
58947.46875,25556.338153125,15394.1337078125
58697.9140625,23092.849871875,17398.517496875
60523.43359375,31944.4612,11562.3007
58198.30859375,28933.601825,14196.533121875
59615.50390625,29035.61354375,14106.994059375
#
60523.43359375,31944.4612,11562.3007
60117.671875,30679.138934375,12662.3348796875
55963.97265625,24524.12916875,15751.7176921875
58057.890625,26695.767840625,14691.3505046875
58697.9140625,23092.849871875,17398.517496875
55042.26953125,25400.900653125,14800.33585625
58198.30859375,28933.601825,14196.533121875
59615.50390625,29035.61354375,14106.994059375
#
60523.43359375,31944.4612,11562.3007
60117.671875,30679.138934375,12662.3348796875
55963.97265625,24524.12916875,15751.7176921875
58057.890625,26695.767840625,14691.3505046875
58697.9140625,23092.849871875,17398.517496875
55042.26953125,25400.900653125,14800.33585625
58198.30859375,28933.601825,14196.533121875
59615.50390625,29035.61354375,14106.994059375
#
60523.43359375,31944.4612,11562.3007
60117.671875,30679.138934375,12662.3348796875
55963.97265625,24524.12916875,15751.7176921875
58057.890625,26695.767840625,14691.3505046875
58697.9140625,23092.849871875,17398.517496875
55042.26953125,25400.900653125,14800.33585625
58198.30859375,28933.601825,14196.533121875
59615.50390625,29035.61354375,14106.994059375
#
60523.43359375,31944.4612,11562.3007
60117.671875,30679.138934375,12662.3348796875
