158158,244,136,3,9,1037,137,1266,0.7878787878787878	
158158,244,136,3,9,1037,137,1266,0.7878787878787878	
158158,244,136,3,9,1037,137,1266,0.7878787878787878	
158158,244,136,3,9,1037,137,1266,0.7878787878787878	
169016,256,155,2,11,1063,122,1308,0.8181818181818181	
165578,357,139,2,10,1292,175,1169,0.7818181818181819	
160643,145,164,3,9,888,124,1325,0.8181818181818182	
161138,177,164,3,9,994,111,1285,0.8181818181818182	
153834,489,168,6,7,1364,127,1167,0.7012987012987013	
153834,489,168,6,7,1364,127,1167,0.7012987012987013	
162457,390,140,4,10,1187,120,1203,0.7727272727272727	
168153,425,140,3,10,1231,108,1310,0.7818181818181819	
156822,382,145,3,7,1259,121,1123,0.7142857142857143	
158411,383,141,6,10,1102,105,1335,0.8090909090909091	
156041,373,164,2,10,1144,128,1360,0.7727272727272727	
156041,373,164,2,10,1144,128,1360,0.7727272727272727	
155263,369,161,3,9,1189,128,1274,0.7676767676767677	
155263,369,161,3,9,1189,128,1274,0.7676767676767677	
157479,318,146,6,8,1141,115,1120,0.7613636363636364	
168399,390,134,4,10,1373,103,1169,0.7727272727272727	
163086,390,135,6,10,1298,95,1038,0.7636363636363637	
165457,252,134,4,8,1186,128,1140,0.75	
167986,271,134,3,11,1082,163,1103,0.8016528925619835	
165995,294,137,3,10,1105,180,1088,0.7909090909090909	
165903,316,156,1,11,1351,124,1159,0.7768595041322314	
157691,267,164,1,8,1111,147,1342,0.7613636363636364	
157137,301,164,1,8,1305,142,1223,0.7045454545454546	
152585,369,164,1,9,1346,146,1256,0.7474747474747474	
159143,331,164,1,9,1248,154,1289,0.7676767676767677	
169791,236,133,2,10,1083,148,1262,0.8	
169791,236,133,2,10,1083,148,1262,0.8	
167467,293,143,3,10,1291,123,1157,0.7545454545454545	
167467,293,143,3,10,1291,123,1157,0.7545454545454545	
167261,293,143,3,10,1272,120,1177,0.7545454545454545	
167037,293,143,3,10,1276,120,1173,0.7545454545454545	
151411,317,133,3,8,1257,160,1155,0.7613636363636364	
144272,338,159,3,6,1353,192,1044,0.696969696969697	
169592,297,162,0,11,1230,74,1303,0.768595041322314	
169592,297,162,0,11,1230,74,1303,0.768595041322314	
169592,297,162,0,11,1230,74,1303,0.768595041322314	
169592,297,162,0,11,1230,74,1303,0.768595041322314	
151518,317,162,3,9,1300,121,1123,0.7575757575757576	
150746,332,162,3,9,1326,119,1123,0.7575757575757576	
151841,455,159,3,8,1352,141,1231,0.75	
160239,529,159,3,9,1452,136,1220,0.7575757575757576	
160239,529,159,3,9,1452,136,1220,0.7575757575757576	
150259,555,159,3,8,1513,138,1190,0.75	
158146,526,159,1,9,1532,135,1213,0.7373737373737373	
158770,380,163,0,9,1424,139,1168,0.7373737373737373	
155429,295,151,1,8,1329,141,1145,0.7272727272727273	
155749,295,151,1,8,1317,139,1152,0.7272727272727273	
154123,284,151,1,9,1216,122,1267,0.7575757575757576	
156205,286,152,1,10,1223,118,1269,0.7818181818181819	
156205,286,152,1,10,1223,118,1269,0.7818181818181819	
156205,286,152,1,10,1223,118,1269,0.7818181818181819	
156205,286,152,1,10,1223,118,1269,0.7818181818181819	
165113,264,163,2,8,1334,138,1082,0.7272727272727273	
160727,278,163,2,7,1358,150,1063,0.7142857142857143	
156469,370,164,4,7,1333,159,1094,0.7142857142857143	
174500,344,154,4,9,1346,126,959,0.7676767676767677	
174500,344,154,4,9,1346,126,959,0.7676767676767677	
165437,358,155,5,8,1430,122,885,0.75	
153701,252,168,5,7,1396,125,934,0.7272727272727273	
160082,248,168,5,8,1329,128,998,0.7613636363636364	
163427,245,144,4,9,1325,122,889,0.7878787878787878	
161340,271,165,5,8,1408,142,939,0.75	
161266,291,165,4,8,1427,136,976,0.75	
163381,291,165,4,9,1410,131,993,0.7777777777777778	
161290,299,170,3,8,1520,159,929,0.7386363636363636	
167725,233,160,4,11,1227,146,1054,0.8099173553719008	
167597,243,161,3,10,1194,136,1120,0.8090909090909091	
168149,243,161,3,10,1186,142,1122,0.8090909090909091	
169076,314,160,3,10,1236,166,1145,0.8	
171068,302,139,4,8,1284,162,958,0.7727272727272727	
169755,301,140,4,8,1281,152,970,0.7727272727272727	
169755,301,140,4,8,1281,152,970,0.7727272727272727	
173171,272,138,4,10,1218,135,1021,0.8090909090909091	
169989,277,137,4,8,1324,153,927,0.7727272727272727	
164893,228,165,3,9,1210,122,1036,0.7676767676767677	
164893,228,165,3,9,1210,122,1036,0.7676767676767677	
172706,102,154,4,10,943,169,1060,0.8	
162476,86,143,3,9,765,135,1222,0.7878787878787878	
159125,87,135,3,7,790,149,1320,0.7792207792207793	
164430,101,135,2,8,840,142,1321,0.7840909090909092	
161754,125,162,3,9,945,147,1179,0.7575757575757576	
160587,110,146,3,9,892,122,1172,0.7878787878787878	
161534,186,163,4,7,1004,142,1084,0.7402597402597403	
164220,145,163,3,7,1002,126,1083,0.7142857142857143	
163474,127,148,2,7,944,129,1293,0.7402597402597403	
160118,181,171,3,7,1036,134,1238,0.7272727272727273	
167423,145,165,3,8,902,156,1300,0.7840909090909092	
169044,146,171,3,8,960,140,1281,0.75	
171075,165,173,2,8,958,135,1344,0.7613636363636364	
166977,87,152,2,8,846,159,1281,0.7840909090909091	
170799,146,135,1,9,894,151,1325,0.797979797979798	
170257,156,164,4,8,1058,112,1066,0.7386363636363636	
175129,218,174,2,9,1119,158,1166,0.7575757575757576	
175344,241,171,3,11,1033,127,1302,0.8016528925619835	
174117,216,174,3,10,1060,128,1218,0.7454545454545455	
173441,215,174,3,10,1099,121,1223,0.7454545454545455	
163801,140,171,4,9,961,96,1230,0.7777777777777778	
165984,201,169,3,8,1097,129,1231,0.75	
165984,201,169,3,8,1097,129,1231,0.75	
170100,192,168,3,9,932,147,1315,0.8080808080808081	
170100,192,168,3,9,932,147,1315,0.8080808080808081	
156599,222,168,3,7,1139,168,1181,0.7272727272727273	
169318,139,168,0,11,999,155,1284,0.7933884297520661	
169318,139,168,0,11,999,155,1284,0.7933884297520661	
169318,139,168,0,11,999,155,1284,0.7933884297520661	
167615,139,168,0,11,980,153,1309,0.8016528925619835	
167615,139,168,0,11,980,153,1309,0.8016528925619835	
168433,138,168,2,11,1002,133,1261,0.8016528925619835	
160068,171,168,4,9,973,102,1168,0.7676767676767677	
160068,171,168,4,9,973,102,1168,0.7676767676767677	
170713,175,171,3,9,999,153,1251,0.797979797979798	
162229,163,165,3,8,1009,147,1246,0.7727272727272727	
162229,163,165,3,8,1009,147,1246,0.7727272727272727	
162229,163,165,3,8,1009,147,1246,0.7727272727272727	
163454,163,165,3,8,1027,149,1226,0.7727272727272727	
163454,163,165,3,8,1027,149,1226,0.7727272727272727	
163454,163,165,3,8,1027,149,1226,0.7727272727272727	
156540,142,165,3,8,983,130,1294,0.75	
154320,165,165,4,7,1081,127,1180,0.7402597402597403	
159057,187,165,4,7,1106,157,1141,0.7402597402597403	
158889,180,165,6,8,1143,132,1046,0.7613636363636364	
152203,248,137,3,7,1240,127,1091,0.7272727272727273	
151183,271,137,3,7,1281,126,1084,0.7142857142857143	
153976,146,114,1,6,1042,187,1163,0.7424242424242424	
153976,146,114,1,6,1042,187,1163,0.7424242424242424	
161666,137,131,0,8,1022,184,1199,0.7727272727272727	
162957,138,134,1,8,1090,164,1118,0.7613636363636364	
167196,118,125,1,8,955,141,1254,0.7727272727272727	
167270,121,125,1,8,981,141,1231,0.7613636363636364	
161420,180,138,1,8,1070,161,1235,0.7613636363636364	
159731,194,134,1,8,1167,176,1094,0.7727272727272727	
166586,167,137,1,9,1104,161,1170,0.7878787878787878	
164960,146,130,2,8,1203,149,1041,0.7272727272727273	
160804,210,146,1,6,1309,155,1057,0.6666666666666667	
168488,106,132,2,9,1152,118,1087,0.7777777777777778	
164774,107,133,2,8,1167,145,1046,0.7613636363636364	
162986,51,133,1,12,954,141,1200,0.8106060606060606	
162986,157,133,1,10,987,173,1264,0.8	
167058,101,133,1,10,999,149,1183,0.8090909090909091	
158615,105,130,4,6,972,159,1102,0.7424242424242424	
158615,105,130,4,6,972,159,1102,0.7424242424242424	
158615,105,130,4,6,972,159,1102,0.7424242424242424	
158615,105,130,4,6,972,159,1102,0.7424242424242424	
163096,93,126,0,9,950,173,1240,0.7474747474747475	
163111,83,157,0,10,935,171,1246,0.7818181818181819	
167584,90,157,0,11,942,159,1253,0.7851239669421488	
166213,90,157,0,11,918,164,1272,0.7933884297520661	
164082,90,157,0,10,918,164,1272,0.7818181818181819	
163510,187,136,2,7,1320,132,1003,0.7402597402597402	
163510,187,136,2,7,1320,132,1003,0.7402597402597402	
167306,182,164,2,9,1351,109,952,0.7474747474747475	
175078,126,145,2,10,968,135,1274,0.8181818181818181	
175078,126,145,2,10,968,135,1274,0.8181818181818181	
163459,321,142,4,7,1411,147,961,0.7402597402597403	
167782,332,151,3,7,1502,120,946,0.7142857142857143	
176091,326,179,1,10,1309,171,1179,0.7818181818181819	
176091,326,179,1,10,1309,171,1179,0.7818181818181819	
157962,295,141,1,7,1403,138,1055,0.7272727272727273	
170096,172,158,3,10,1237,115,1041,0.7909090909090909	
170096,172,158,3,10,1237,115,1041,0.7909090909090909	
181528,113,156,2,11,1243,124,980,0.7933884297520661	
171227,106,138,3,8,1190,136,918,0.7386363636363636	
176286,110,156,3,10,1218,139,955,0.7636363636363637	
180863,100,156,4,10,1052,122,1090,0.8	
168844,163,140,0,10,1265,125,1083,0.7727272727272727	
168844,163,140,0,10,1265,125,1083,0.7727272727272727	
168844,163,140,0,10,1265,125,1083,0.7727272727272727	
172741,128,171,4,9,1117,120,1070,0.7878787878787878	
156590,85,132,4,9,1044,146,1095,0.7474747474747475	
171090,157,138,1,9,1297,99,1013,0.7676767676767677	
171315,99,137,1,9,1149,137,1071,0.7474747474747475	
171315,99,137,1,9,1149,137,1071,0.7474747474747475	
171315,99,137,1,9,1149,137,1071,0.7474747474747475	
162534,122,134,3,9,1213,106,967,0.7575757575757576	
174628,355,191,2,9,1467,136,1063,0.7474747474747474	
180900,275,191,5,12,1225,103,1144,0.8106060606060606	
180900,275,191,5,12,1225,103,1144,0.8106060606060606	
180900,275,191,5,12,1225,103,1144,0.8106060606060606	
180900,275,191,5,12,1225,103,1144,0.8106060606060606	
180900,275,191,5,12,1225,103,1144,0.8106060606060606	
180900,275,191,5,12,1225,103,1144,0.8106060606060606	
180900,275,191,5,12,1225,103,1144,0.8106060606060606	
163436,158,158,4,7,1115,120,1121,0.7402597402597403	
164864,141,141,3,9,990,107,1250,0.8080808080808081	
156475,198,141,2,8,1080,144,1219,0.7613636363636364	
155501,137,140,4,8,974,124,1173,0.7954545454545454	
155501,137,140,4,8,974,124,1173,0.7954545454545454	
158478,142,130,2,7,1086,131,1180,0.7402597402597403	
173995,390,164,2,10,1324,115,1259,0.7909090909090909	
162403,186,164,3,7,904,148,1335,0.7532467532467533	
163615,274,164,2,8,1017,151,1356,0.7840909090909091	
163615,274,164,2,8,1017,151,1356,0.7840909090909091	
164790,247,168,1,7,1127,135,1307,0.7402597402597403	
164845,282,173,3,9,1046,142,1232,0.7777777777777778	
168280,276,173,2,10,1054,130,1247,0.7818181818181819	
155939,419,139,2,6,1483,161,1065,0.696969696969697	
173852,412,169,1,11,1467,123,1144,0.8099173553719008	
173852,412,169,1,11,1467,123,1144,0.8099173553719008	
166850,434,169,2,9,1507,127,1102,0.7777777777777778	
169679,78,146,4,10,868,99,1103,0.8181818181818181	
169679,78,146,4,10,868,99,1103,0.8181818181818181	
169679,78,146,4,10,868,99,1103,0.8181818181818181	
172642,107,146,4,10,920,92,1097,0.8090909090909091	
147692,338,101,4,5,1355,121,1120,0.6727272727272727	
147692,338,101,4,5,1355,121,1120,0.6727272727272727	
147692,338,101,4,5,1355,121,1120,0.6727272727272727	
147692,338,101,4,5,1355,121,1120,0.6727272727272727	
150005,338,101,4,6,1355,121,1120,0.7121212121212122	
161284,217,101,3,10,1153,108,1178,0.7818181818181819	
161284,217,101,3,10,1153,108,1178,0.7818181818181819	
167588,292,150,4,10,1307,121,1059,0.7636363636363637	
167506,209,178,2,12,1142,147,1226,0.8257575757575758	
167506,209,178,2,12,1142,147,1226,0.8257575757575758	
162389,271,168,4,8,1180,139,1004,0.7613636363636364	
170194,220,168,2,11,1027,139,1300,0.8099173553719008	
166642,228,168,2,8,1180,155,1102,0.7272727272727273	
167103,219,168,2,8,1167,151,1097,0.7159090909090909	
180435,162,155,2,10,1227,113,1090,0.7727272727272727	
180435,162,155,2,10,1227,113,1090,0.7727272727272727	
180435,162,155,2,10,1227,113,1090,0.7727272727272727	
160492,117,118,1,9,1189,167,1022,0.7474747474747475	
169845,177,146,0,9,1386,110,1030,0.696969696969697	
157131,166,161,0,8,1156,162,1179,0.7272727272727273	
160748,215,167,1,9,1320,139,1042,0.7272727272727273	
160748,215,167,1,9,1320,139,1042,0.7272727272727273	
152562,194,143,1,8,1228,139,1135,0.7159090909090908	
156569,201,178,2,8,1317,136,1006,0.7159090909090909	
163615,309,178,1,9,1392,134,1091,0.7272727272727273	
177247,295,149,2,11,1347,128,1077,0.7603305785123967	
164831,192,158,2,7,1293,119,988,0.6753246753246753	
179305,176,153,2,10,1208,128,971,0.7454545454545455	
168036,125,169,3,9,1164,150,993,0.7777777777777778	
168036,125,169,3,9,1164,150,993,0.7777777777777778	
171836,81,163,1,10,1136,160,1056,0.7636363636363637	
179338,252,169,3,11,1273,110,1139,0.7851239669421488	
179338,252,169,3,11,1273,110,1139,0.7851239669421488	
164745,240,151,3,8,1242,110,1099,0.7159090909090908	
159092,273,169,4,9,1190,151,1094,0.7373737373737373	
164874,273,163,3,10,1167,134,1204,0.7727272727272727	
162763,273,168,3,11,1146,128,1234,0.7851239669421488	
163389,265,160,0,11,1214,155,1218,0.7768595041322314	
163438,265,160,0,11,1217,151,1219,0.768595041322314	
162975,265,160,0,11,1218,151,1218,0.768595041322314	
162926,265,160,0,11,1215,155,1217,0.7768595041322314	
160084,53,143,3,8,895,141,1240,0.75	
160084,53,143,3,8,895,141,1240,0.75	
160780,61,154,4,9,984,116,1127,0.7474747474747474	
164380,49,145,3,10,886,126,1262,0.7909090909090909	
164380,49,145,3,10,886,126,1262,0.7909090909090909	
159870,119,162,4,7,1084,146,1056,0.7402597402597403	
157805,117,162,4,7,1075,147,1060,0.7402597402597403	
151788,144,139,2,6,1084,131,1210,0.696969696969697	
163797,128,139,0,8,1189,121,1124,0.7045454545454546	
164724,281,170,1,8,1550,127,949,0.6818181818181819	
170975,300,170,1,10,1464,126,1038,0.7363636363636363	
164724,281,170,1,8,1550,127,949,0.6818181818181819	
172668,297,170,1,10,1430,120,1075,0.7454545454545455	
173710,274,170,2,9,1473,124,1002,0.7171717171717171	
180751,237,174,3,11,1220,104,1163,0.7851239669421488	
173035,125,136,0,10,1022,136,1269,0.7818181818181819	
179060,107,152,1,12,935,113,1211,0.8106060606060606	
170245,134,149,3,9,951,127,1163,0.7676767676767677	
176447,216,158,0,11,1055,144,1334,0.7851239669421488	
165815,139,149,3,8,952,135,1155,0.7613636363636364	
164885,139,149,3,8,965,129,1148,0.7613636363636364	
164885,139,149,3,8,965,129,1148,0.7613636363636364	
163381,103,152,0,9,919,148,1304,0.7777777777777778	
159462,208,167,2,8,1267,150,1063,0.7272727272727273	
165290,291,169,2,9,1277,133,1168,0.7373737373737373	
165290,291,169,2,9,1277,133,1168,0.7373737373737373	
163676,228,161,3,8,1142,115,1182,0.7613636363636364	
161792,88,160,4,8,991,111,1050,0.75	
161421,208,114,2,6,1275,128,912,0.6363636363636365	
157590,252,88,4,5,1255,131,946,0.6363636363636364	
157506,252,88,4,5,1256,131,945,0.6363636363636364	
157506,252,88,4,5,1256,131,945,0.6363636363636364	
167159,263,178,4,9,1141,120,1233,0.7474747474747475	
173435,276,182,3,9,1130,124,1200,0.7878787878787878	
167883,225,181,2,9,1216,114,1070,0.7474747474747475	
165532,188,172,2,9,1195,111,1067,0.7474747474747475	
156152,158,157,2,8,1115,114,1074,0.7272727272727273	
165049,78,161,4,9,1048,124,1148,0.7676767676767677	
167078,259,161,1,7,1324,164,1078,0.6883116883116883	
167143,259,161,1,7,1327,160,1079,0.6753246753246753	
172060,280,161,0,8,1340,160,1112,0.7045454545454546	
170368,280,161,0,8,1310,166,1136,0.7045454545454546	
173117,240,173,1,9,1203,164,1185,0.7474747474747475	
160314,211,135,1,9,1262,163,1106,0.7070707070707071	
160314,211,135,1,9,1262,163,1106,0.7070707070707071	
158242,670,149,3,8,1738,121,996,0.75	
159308,670,149,2,8,1768,127,1081,0.7386363636363636	
148651,708,143,4,7,1933,121,813,0.6623376623376623	
148651,708,143,4,7,1933,121,813,0.6623376623376623	
153263,642,143,3,7,1807,102,957,0.6883116883116883	
153263,642,143,3,7,1807,102,957,0.6883116883116883	
160448,477,135,2,9,1462,112,1223,0.7474747474747474	
160448,477,135,2,9,1462,112,1223,0.7474747474747474	
140142,546,57,3,5,1676,106,919,0.5272727272727272	
140142,546,57,3,5,1676,106,919,0.5272727272727272	
142347,621,55,3,5,1796,93,912,0.5454545454545455	
136888,483,55,3,4,1623,120,879,0.5	
136888,483,55,3,4,1623,120,879,0.5	
144951,355,145,5,7,1379,140,1092,0.7272727272727273	
143046,370,145,4,8,1369,136,1127,0.7613636363636364	
143762,369,145,4,8,1322,131,1174,0.7613636363636364	
150515,395,145,5,8,1505,117,878,0.7386363636363636	
150515,395,145,5,8,1505,117,878,0.7386363636363636	
150515,395,145,5,8,1505,117,878,0.7386363636363636	
155306,355,131,2,8,1564,163,893,0.7272727272727273	
155306,355,131,2,8,1564,163,893,0.7272727272727273	
164396,329,145,4,11,1413,107,1053,0.7933884297520661	
167789,355,145,4,11,1505,127,977,0.7768595041322314	
167789,355,145,4,11,1505,127,977,0.7768595041322314	
166640,500,151,4,10,1671,140,949,0.7636363636363637	
165566,500,151,4,10,1648,125,881,0.7636363636363637	
165566,500,151,4,10,1648,125,881,0.7636363636363637	
165566,500,151,4,10,1648,125,881,0.7636363636363637	
165332,496,151,4,10,1636,125,892,0.7636363636363637	
170407,503,151,4,12,1545,122,1089,0.803030303030303	
151247,337,149,5,9,1141,129,1260,0.7676767676767677	
146348,233,136,2,8,1278,116,1076,0.75	
145619,224,136,2,7,1259,124,1127,0.7272727272727273	
160956,244,136,2,9,1274,132,1113,0.7676767676767677	
160956,244,136,2,9,1274,132,1113,0.7676767676767677	
160956,244,136,2,9,1274,132,1113,0.7676767676767677	
160956,244,136,2,9,1274,132,1113,0.7676767676767677	
163053,223,136,3,9,1245,125,1100,0.7676767676767677	
163053,223,136,3,9,1245,125,1100,0.7676767676767677	
162641,315,140,2,9,1374,121,1116,0.7474747474747475	
169370,229,140,2,11,1178,115,1200,0.8181818181818181	
168783,352,157,1,11,1497,115,1067,0.7933884297520661	
168783,352,157,1,11,1497,115,1067,0.7933884297520661	
148111,383,153,2,6,1531,160,1005,0.6818181818181819	
148111,383,153,2,6,1531,160,1005,0.6818181818181819	
163996,396,135,0,10,1386,122,1238,0.7545454545454545	
152142,554,143,4,8,1506,113,1213,0.7613636363636364	
150069,573,143,4,7,1560,120,1177,0.7272727272727273	
150069,573,143,4,7,1560,120,1177,0.7272727272727273	
161026,359,136,3,9,1317,107,1112,0.7878787878787878	
161026,359,136,3,9,1317,107,1112,0.7878787878787878	
161026,359,136,3,9,1317,107,1112,0.7878787878787878	
161026,359,136,3,9,1317,107,1112,0.7878787878787878	
148713,396,116,4,7,1264,111,1188,0.7532467532467533	
160346,389,129,3,11,1277,92,1302,0.8016528925619835	
159377,389,129,4,11,1271,84,1292,0.8016528925619835	
144979,389,131,5,6,1264,96,1121,0.7272727272727273	
155657,437,146,5,7,1348,108,1125,0.7272727272727273	
155657,437,146,5,7,1348,108,1125,0.7272727272727273	
152626,412,140,4,9,1353,98,1185,0.7474747474747475	
152626,412,140,4,9,1353,98,1185,0.7474747474747475	
150718,377,140,4,8,1253,114,1234,0.7613636363636364	
148433,377,140,4,8,1232,113,1256,0.7727272727272727	
148433,377,140,4,8,1232,113,1256,0.7727272727272727	
147107,377,154,4,8,1224,112,1118,0.7840909090909091	
153865,379,93,4,8,1314,76,1095,0.75	
153865,379,93,4,8,1314,76,1095,0.75	
163386,173,129,4,8,957,137,1245,0.7386363636363636	
157411,253,123,2,8,1186,160,1183,0.7272727272727273	
161489,291,134,2,8,1140,173,1182,0.7727272727272727	
161489,291,134,2,8,1140,173,1182,0.7727272727272727	
158035,200,137,1,7,1025,150,1304,0.7272727272727273	
158035,200,137,1,7,1025,150,1304,0.7272727272727273	
158035,200,137,1,7,1025,150,1304,0.7272727272727273	
158035,200,137,1,7,1025,150,1304,0.7272727272727273	
158035,200,137,1,7,1025,150,1304,0.7272727272727273	
166289,150,130,0,9,970,142,1329,0.7676767676767677	
173649,147,130,1,12,993,152,1298,0.7803030303030303	
151400,222,144,2,7,1105,158,1212,0.7272727272727273	
150744,208,150,2,7,1197,146,1132,0.7012987012987013	
149718,199,147,2,7,1124,146,1186,0.7142857142857143	
149718,199,147,2,7,1124,146,1186,0.7142857142857143	
149797,226,147,3,8,1041,134,1249,0.75	
143144,225,162,2,8,995,169,1250,0.75	
156980,160,160,4,8,988,168,1084,0.7613636363636364	
159350,125,155,2,7,1067,125,1021,0.7402597402597403	
159350,125,155,2,7,1067,125,1021,0.7402597402597403	
151860,107,131,2,7,835,153,1233,0.7142857142857143	
151128,114,133,4,7,849,154,1182,0.7272727272727273	
153762,142,154,3,8,962,163,1132,0.7272727272727273	
163625,134,134,4,10,919,172,1128,0.7909090909090909	
163625,134,134,4,10,919,172,1128,0.7909090909090909	
164093,134,133,4,10,917,172,1132,0.7909090909090909	
154828,128,134,6,9,929,134,1091,0.7575757575757576	
158660,166,135,6,9,978,177,1118,0.7575757575757576	
148473,102,137,6,6,949,142,1034,0.7272727272727273	
149450,109,137,6,6,972,142,1018,0.7272727272727273	
148473,102,137,6,6,949,142,1034,0.7272727272727273	
163205,62,139,7,9,880,122,924,0.7777777777777778	
156176,68,127,6,7,916,139,1045,0.7142857142857143	
156176,68,127,6,7,916,139,1045,0.7142857142857143	
170547,119,133,3,11,1036,126,1153,0.8099173553719008	
163217,413,159,2,10,1373,145,1150,0.7363636363636363	
167214,353,150,2,10,1325,141,1142,0.7545454545454545	
181182,353,150,1,13,1267,127,1263,0.7972027972027972	
169003,399,158,0,11,1459,141,1158,0.768595041322314	
162846,398,159,0,10,1469,154,1139,0.7363636363636363	
162033,398,159,0,10,1448,154,1166,0.7363636363636363	
166700,378,147,0,11,1383,145,1196,0.7603305785123967	
166232,378,147,0,11,1385,145,1192,0.7603305785123967	
171805,381,159,0,12,1417,149,1172,0.7651515151515151	
151627,470,156,3,8,1410,133,1142,0.6931818181818181	
151627,470,156,3,8,1410,133,1142,0.6931818181818181	
144321,420,155,2,7,1366,155,1146,0.6883116883116882	
164902,433,157,1,10,1444,135,1162,0.7363636363636363	
168361,427,165,2,11,1416,109,1140,0.7603305785123967	
160595,481,144,2,8,1469,124,1151,0.7045454545454546	
160595,481,144,2,8,1469,124,1151,0.7045454545454546	
156313,493,157,1,7,1555,150,1088,0.6753246753246753	
165551,528,156,1,9,1615,149,1071,0.7272727272727273	
169465,512,165,1,9,1597,139,1076,0.7373737373737373	
161381,517,174,3,8,1590,124,1050,0.7045454545454546	
160048,486,168,3,8,1562,124,1044,0.7045454545454546	
160048,486,168,3,8,1562,124,1044,0.7045454545454546	
160582,423,162,2,8,1545,147,1019,0.6931818181818181	
155262,551,170,2,7,1771,148,932,0.6363636363636364	
157041,477,91,3,6,1467,132,1063,0.6363636363636365	
151659,452,135,5,6,1343,142,1136,0.696969696969697	
158514,432,130,4,8,1346,127,1133,0.7159090909090909	
161827,354,150,6,8,1222,123,1152,0.7272727272727273	
163422,363,162,3,8,1306,122,1106,0.7159090909090909	
