158747,0,118,11,421,125,1683,0.6136363636363636	
151244,0,118,10,434,133,1670,0.575	
152319,0,118,10,430,138,1661,0.575	
150091,0,118,9,434,133,1670,0.5555555555555556	
151460,0,118,10,433,133,1671,0.575	
156693,0,118,11,424,130,1675,0.5909090909090908	
156477,0,118,11,425,130,1674,0.5909090909090908	
136184,0,155,9,460,193,1580,0.5555555555555556	
135410,0,127,8,462,201,1570,0.5625	
141512,0,155,10,451,199,1583,0.55	
136448,0,155,9,460,193,1580,0.5555555555555556	
133592,0,150,8,469,199,1565,0.53125	
136823,1,125,7,457,164,1614,0.4285714285714286	
142286,1,125,8,447,178,1610,0.53125	
136739,1,125,7,458,164,1613,0.4285714285714286	
144524,1,130,9,447,167,1617,0.5555555555555556	
142202,1,125,8,448,178,1609,0.53125	
139981,1,124,7,454,159,1626,0.4285714285714286	
147183,1,153,10,447,174,1615,0.575	
137306,1,134,8,457,147,1627,0.46875	
139061,1,134,8,457,146,1628,0.46875	
140965,1,124,8,454,157,1628,0.46875	
133105,1,125,7,481,151,1599,0.3928571428571429	
146115,1,124,8,447,166,1625,0.53125	
148134,1,124,8,446,169,1624,0.53125	
128367,59,130,6,701,192,1439,0.41666666666666663	
