139661,342,148,8,1380,142,1157,0.7159090909090908	
157936,137,147,11,897,162,1398,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
173751,31,148,12,724,136,1459,0.8106060606060607	
155556,128,134,10,938,159,1309,0.7545454545454545	
173058,31,145,11,672,138,1489,0.8347107438016529	
169721,53,127,14,696,112,1525,0.8506493506493507	
171815,115,154,14,808,109,1465,0.8376623376623377	
157188,67,163,12,790,152,1428,0.8333333333333334	
157188,67,163,12,790,152,1428,0.8333333333333334	
148608,213,109,6,1040,169,1341,0.7272727272727273	
166552,126,158,10,884,150,1384,0.8090909090909091	
139661,342,148,8,1380,142,1157,0.7159090909090908	
173703,20,150,16,641,112,1511,0.8579545454545454	
148746,462,151,8,1500,105,1208,0.7272727272727273	
173058,31,145,11,672,138,1489,0.8347107438016529	
173058,31,145,11,672,138,1489,0.8347107438016529	
173751,31,148,12,724,136,1459,0.8106060606060607	
150650,123,136,9,889,128,1387,0.7878787878787878	
150650,123,136,9,889,128,1387,0.7878787878787878	
148608,213,109,6,1040,169,1341,0.7272727272727273	
148608,213,109,6,1040,169,1341,0.7272727272727273	
160652,96,131,10,826,160,1384,0.8090909090909091	
139661,342,148,8,1380,142,1157,0.7159090909090908	
173703,20,150,16,641,112,1511,0.8579545454545454	
168934,127,149,13,1032,103,1282,0.8111888111888113	
173058,31,145,11,672,138,1489,0.8347107438016529	
155459,13,132,10,705,137,1435,0.8181818181818181	
147944,94,167,8,879,138,1378,0.7954545454545454	
150650,123,136,9,889,128,1387,0.7878787878787878	
150650,123,136,9,889,128,1387,0.7878787878787878	
148608,213,109,6,1040,169,1341,0.7272727272727273	
148608,213,109,6,1040,169,1341,0.7272727272727273	
148104,174,158,7,1037,152,1309,0.7272727272727273	
148608,213,109,6,1040,169,1341,0.7272727272727273	
173703,20,150,16,641,112,1511,0.8579545454545454	
168934,127,149,13,1032,103,1282,0.8111888111888113	
155459,13,132,10,705,137,1435,0.8181818181818181	
167602,59,132,9,649,172,1497,0.8181818181818182	
147944,94,167,8,879,138,1378,0.7954545454545454	
147944,94,167,8,879,138,1378,0.7954545454545454	
173058,31,145,11,672,138,1489,0.8347107438016529	
148608,213,109,6,1040,169,1341,0.7272727272727273	
173703,20,150,16,641,112,1511,0.8579545454545454	
168934,127,149,13,1032,103,1282,0.8111888111888113	
167602,59,132,9,649,172,1497,0.8181818181818182	
167602,59,132,9,649,172,1497,0.8181818181818182	
147944,94,167,8,879,138,1378,0.7954545454545454	
155459,13,132,10,705,137,1435,0.8181818181818181	
155459,13,132,10,705,137,1435,0.8181818181818181	
148608,213,109,6,1040,169,1341,0.7272727272727273	
173703,20,150,16,641,112,1511,0.8579545454545454	
168934,127,149,13,1032,103,1282,0.8111888111888113	
167602,59,132,9,649,172,1497,0.8181818181818182	
167602,59,132,9,649,172,1497,0.8181818181818182	
147944,94,167,8,879,138,1378,0.7954545454545454	
155459,13,132,10,705,137,1435,0.8181818181818181	
155459,13,132,10,705,137,1435,0.8181818181818181	
148608,213,109,6,1040,169,1341,0.7272727272727273	
173703,20,150,16,641,112,1511,0.8579545454545454	
168934,127,149,13,1032,103,1282,0.8111888111888113	
167602,59,132,9,649,172,1497,0.8181818181818182	
167602,59,132,9,649,172,1497,0.8181818181818182	
147944,94,167,8,879,138,1378,0.7954545454545454	
155459,13,132,10,705,137,1435,0.8181818181818181	
155459,13,132,10,705,137,1435,0.8181818181818181	
148608,213,109,6,1040,169,1341,0.7272727272727273	
173703,20,150,16,641,112,1511,0.8579545454545454	
168934,127,149,13,1032,103,1282,0.8111888111888113	
167602,59,132,9,649,172,1497,0.8181818181818182	
167602,59,132,9,649,172,1497,0.8181818181818182	
147944,94,167,8,879,138,1378,0.7954545454545454	
155459,13,132,10,705,137,1435,0.8181818181818181	
155459,13,132,10,705,137,1435,0.8181818181818181	
148608,213,109,6,1040,169,1341,0.7272727272727273	
173703,20,150,16,641,112,1511,0.8579545454545454	
168934,127,149,13,1032,103,1282,0.8111888111888113	
167602,59,132,9,649,172,1497,0.8181818181818182	
167602,59,132,9,649,172,1497,0.8181818181818182	
147944,94,167,8,879,138,1378,0.7954545454545454	
155459,13,132,10,705,137,1435,0.8181818181818181	
155459,13,132,10,705,137,1435,0.8181818181818181	
148608,213,109,6,1040,169,1341,0.7272727272727273	
173703,20,150,16,641,112,1511,0.8579545454545454	
168934,127,149,13,1032,103,1282,0.8111888111888113	
167602,59,132,9,649,172,1497,0.8181818181818182	
