134163,183,163,7,1075,166,1267,0.7142857142857143	
147691,100,134,9,774,158,1454,0.8282828282828283	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
147247,116,163,7,883,182,1358,0.7532467532467533	
137261,104,163,11,828,154,1414,0.8016528925619835	
137261,104,163,11,828,154,1414,0.8016528925619835	
160581,109,156,11,828,130,1453,0.8181818181818181	
150780,10,148,11,681,146,1424,0.8347107438016529	
150780,10,148,11,681,146,1424,0.8347107438016529	
165594,472,161,11,1484,121,1237,0.7768595041322314	
128023,179,162,5,1020,187,1295,0.6545454545454545	
148746,462,151,8,1500,105,1208,0.7272727272727273	
160732,71,124,7,677,174,1506,0.8051948051948052	
150780,10,148,11,681,146,1424,0.8347107438016529	
157570,71,124,5,725,192,1450,0.7454545454545455	
151031,71,102,7,741,159,1457,0.7792207792207793	
145756,71,119,6,761,179,1418,0.7424242424242424	
160074,73,147,7,695,178,1496,0.7922077922077921	
158838,71,124,7,707,192,1468,0.8051948051948052	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
148746,462,151,8,1500,105,1208,0.7272727272727273	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
148746,462,151,8,1500,105,1208,0.7272727272727273	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
148746,462,151,8,1500,105,1208,0.7272727272727273	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
148746,462,151,8,1500,105,1208,0.7272727272727273	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170513,56,160,15,873,103,1360,0.8303030303030303	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170513,56,160,15,873,103,1360,0.8303030303030303	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170513,56,160,15,873,103,1360,0.8303030303030303	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
160732,71,124,7,677,174,1506,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
158260,71,112,7,677,175,1505,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
158260,71,112,7,677,175,1505,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
160563,71,124,7,677,172,1508,0.8051948051948052	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
158260,71,112,7,677,175,1505,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
160563,71,124,7,677,172,1508,0.8051948051948052	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
158260,71,112,7,677,175,1505,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
160563,71,124,7,677,172,1508,0.8051948051948052	
148746,462,151,8,1500,105,1208,0.7272727272727273	
128023,179,162,5,1020,187,1295,0.6545454545454545	
158260,71,112,7,677,175,1505,0.8051948051948052	
170008,136,159,15,1104,97,1236,0.8242424242424242	
157570,71,124,5,725,192,1450,0.7454545454545455	
157570,71,124,5,725,192,1450,0.7454545454545455	
160563,71,124,7,677,172,1508,0.8051948051948052	
148746,462,151,8,1500,105,1208,0.7272727272727273	
