159802,214,129,10,1094,126,1329,0.7545454545454545	
170104,163,147,14,887,126,1428,0.8311688311688312	
175630,275,156,12,1126,95,1339,0.8106060606060606	
181560,103,161,15,747,113,1513,0.8606060606060606	
157951,24,138,8,640,147,1499,0.7954545454545454	
157951,24,138,8,640,147,1499,0.7954545454545454	
171379,142,124,8,866,134,1420,0.7727272727272727	
176283,125,150,12,919,101,1367,0.8333333333333334	
153717,356,163,9,1357,137,1217,0.7373737373737373	
169684,94,154,13,916,103,1367,0.8321678321678322	
135845,334,143,7,1189,154,1316,0.7012987012987013	
181560,103,161,15,747,113,1513,0.8606060606060606	
175630,275,156,12,1126,95,1339,0.8106060606060606	
157951,24,138,8,640,147,1499,0.7954545454545454	
151349,140,128,7,981,119,1347,0.7402597402597403	
158680,41,151,11,777,127,1407,0.8264462809917356	
171379,142,124,8,866,134,1420,0.7727272727272727	
171379,142,124,8,866,134,1420,0.7727272727272727	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
135845,334,143,7,1189,154,1316,0.7012987012987013	
157951,24,138,8,640,147,1499,0.7954545454545454	
175630,275,156,12,1126,95,1339,0.8106060606060606	
