#
54602.5,770.0,1548.0,3600.0,1608.0,1423.0,4454.54541015625
#
46163.0,400.0,1548.0,5400.0,1524.0,1557.0,5030.30322265625
49040.6015625,160.0,1884.0,6600.0,1956.0,1444.0,4958.677734375
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
54602.5,770.0,1548.0,3600.0,1608.0,1423.0,4454.54541015625
#
46163.0,400.0,1548.0,5400.0,1524.0,1557.0,5030.30322265625
49040.6015625,160.0,1884.0,6600.0,1956.0,1444.0,4958.677734375
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
54602.5,770.0,1548.0,3600.0,1608.0,1423.0,4454.54541015625
#
46163.0,400.0,1548.0,5400.0,1524.0,1557.0,5030.30322265625
49040.6015625,160.0,1884.0,6600.0,1956.0,1444.0,4958.677734375
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
45886.80078125,400.0,1548.0,4800.0,1536.0,1556.0,4977.27294921875
45886.80078125,400.0,1548.0,4800.0,1536.0,1556.0,4977.27294921875
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
#
45886.80078125,400.0,1548.0,4800.0,1536.0,1556.0,4977.27294921875
49040.6015625,160.0,1884.0,6600.0,1956.0,1444.0,4958.677734375
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
#
45886.80078125,400.0,1548.0,4800.0,1536.0,1556.0,4977.27294921875
49040.6015625,160.0,1884.0,6600.0,1956.0,1444.0,4958.677734375
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
#
45886.80078125,400.0,1548.0,4800.0,1536.0,1556.0,4977.27294921875
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
#
45886.80078125,400.0,1548.0,4800.0,1536.0,1556.0,4977.27294921875
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
#
45886.80078125,400.0,1548.0,4800.0,1536.0,1556.0,4977.27294921875
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
#
45886.80078125,400.0,1548.0,4800.0,1536.0,1556.0,4977.27294921875
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
#
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
#
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
#
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
#
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
#
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
#
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
#
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
#
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
#
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
#
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
#
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
55697.8984375,90.0,1812.0,6600.0,1776.0,1358.0,4909.0908203125
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
#
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
50191.3984375,80.0,1752.0,7800.0,1932.0,1454.0,4993.0068359375
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
100599.703125,4620.0,1632.0,5400.0,1884.0,972.0,4242.42431640625
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
45726.8984375,400.0,1548.0,4200.0,1644.0,1555.0,4909.0908203125
46477.8984375,400.0,1548.0,4200.0,1572.0,1539.0,4831.1689453125
53512.0,500.0,1428.0,4200.0,1524.0,1437.0,4519.48046875
#
45135.80078125,400.0,1548.0,4800.0,1608.0,1572.0,5045.45458984375
50191.3984375,80.0,1752.0,7800.0,1932.0,1454.0,4993.0068359375
73715.1015625,1870.0,924.0,4200.0,1512.0,1216.0,4051.947998046875
52275.69921875,730.0,1548.0,3600.0,1656.0,1449.0,4454.54541015625
71980.5,1650.0,1776.0,6600.0,948.0,1269.0,4859.50390625
