#
144140,320,134,9,1233,138,1259,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
159388,153,142,15,822,88,1510,0.8484848484848485	
149889,105,147,9,975,136,1303,0.797979797979798	
162835,173,145,13,804,184,1499,0.8321678321678322	
#
144140,320,134,9,1233,138,1259,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
148352,364,123,8,1399,121,1190,0.7386363636363636	
159388,153,142,15,822,88,1510,0.8484848484848485	
149889,105,147,9,975,136,1303,0.797979797979798	
#
141492,496,174,11,1596,119,1164,0.7851239669421488	
171829,77,128,12,711,152,1456,0.803030303030303	
148352,364,123,8,1399,121,1190,0.7386363636363636	
159388,153,142,15,822,88,1510,0.8484848484848485	
149889,105,147,9,975,136,1303,0.797979797979798	
144140,320,134,9,1233,138,1259,0.7575757575757576	
144140,320,134,9,1233,138,1259,0.7575757575757576	
#
141492,496,174,11,1596,119,1164,0.7851239669421488	
171829,77,128,12,711,152,1456,0.803030303030303	
148352,364,123,8,1399,121,1190,0.7386363636363636	
159388,153,142,15,822,88,1510,0.8484848484848485	
149889,105,147,9,975,136,1303,0.797979797979798	
144140,320,134,9,1233,138,1259,0.7575757575757576	
144140,320,134,9,1233,138,1259,0.7575757575757576	
#
141492,496,174,11,1596,119,1164,0.7851239669421488	
171829,77,128,12,711,152,1456,0.803030303030303	
148352,364,123,8,1399,121,1190,0.7386363636363636	
159388,153,142,15,822,88,1510,0.8484848484848485	
149889,105,147,9,975,136,1303,0.797979797979798	
144140,320,134,9,1233,138,1259,0.7575757575757576	
144140,320,134,9,1233,138,1259,0.7575757575757576	
#
141492,496,174,11,1596,119,1164,0.7851239669421488	
171829,77,128,12,711,152,1456,0.803030303030303	
148352,364,123,8,1399,121,1190,0.7386363636363636	
162667,71,133,11,797,132,1391,0.7933884297520661	
149889,105,147,9,975,136,1303,0.797979797979798	
144140,320,134,9,1233,138,1259,0.7575757575757576	
144140,320,134,9,1233,138,1259,0.7575757575757576	
#
141492,496,174,11,1596,119,1164,0.7851239669421488	
171829,77,128,12,711,152,1456,0.803030303030303	
148352,364,123,8,1399,121,1190,0.7386363636363636	
162035,115,139,12,773,120,1478,0.8333333333333334	
162035,115,139,12,773,120,1478,0.8333333333333334	
149889,105,147,9,975,136,1303,0.797979797979798	
144140,320,134,9,1233,138,1259,0.7575757575757576	
144140,320,134,9,1233,138,1259,0.7575757575757576	
#
141492,496,174,11,1596,119,1164,0.7851239669421488	
171829,77,128,12,711,152,1456,0.803030303030303	
148352,364,123,8,1399,121,1190,0.7386363636363636	
162035,115,139,12,773,120,1478,0.8333333333333334	
162035,115,139,12,773,120,1478,0.8333333333333334	
149889,105,147,9,975,136,1303,0.797979797979798	
144140,320,134,9,1233,138,1259,0.7575757575757576	
144140,320,134,9,1233,138,1259,0.7575757575757576	
#
141492,496,174,11,1596,119,1164,0.7851239669421488	
171829,77,128,12,711,152,1456,0.803030303030303	
148352,364,123,8,1399,121,1190,0.7386363636363636	
162035,115,139,12,773,120,1478,0.8333333333333334	
162035,115,139,12,773,120,1478,0.8333333333333334	
149889,105,147,9,975,136,1303,0.797979797979798	
144140,320,134,9,1233,138,1259,0.7575757575757576	
144140,320,134,9,1233,138,1259,0.7575757575757576	
#
141492,496,174,11,1596,119,1164,0.7851239669421488	
171829,77,128,12,711,152,1456,0.803030303030303	
148352,364,123,8,1399,121,1190,0.7386363636363636	
162035,115,139,12,773,120,1478,0.8333333333333334	
162035,115,139,12,773,120,1478,0.8333333333333334	
149889,105,147,9,975,136,1303,0.797979797979798	
144140,320,134,9,1233,138,1259,0.7575757575757576	
144140,320,134,9,1233,138,1259,0.7575757575757576	
#
141492,496,174,11,1596,119,1164,0.7851239669421488	
171829,77,128,12,711,152,1456,0.803030303030303	
148352,364,123,8,1399,121,1190,0.7386363636363636	
162035,115,139,12,773,120,1478,0.8333333333333334	
162035,115,139,12,773,120,1478,0.8333333333333334	
149889,105,147,9,975,136,1303,0.797979797979798	
144140,320,134,9,1233,138,1259,0.7575757575757576	
144140,320,134,9,1233,138,1259,0.7575757575757576	
#
141492,496,174,11,1596,119,1164,0.7851239669421488	
171829,77,128,12,711,152,1456,0.803030303030303	
148352,364,123,8,1399,121,1190,0.7386363636363636	
162035,115,139,12,773,120,1478,0.8333333333333334	
162035,115,139,12,773,120,1478,0.8333333333333334	
149889,105,147,9,975,136,1303,0.797979797979798	
144140,320,134,9,1233,138,1259,0.7575757575757576	
144140,320,134,9,1233,138,1259,0.7575757575757576	
#
141492,496,174,11,1596,119,1164,0.7851239669421488	
171829,77,128,12,711,152,1456,0.803030303030303	
148352,364,123,8,1399,121,1190,0.7386363636363636	
162035,115,139,12,773,120,1478,0.8333333333333334	
162035,115,139,12,773,120,1478,0.8333333333333334	
