#
144215,473,143,7,1405,135,1311,0.7272727272727273	
149177,17,136,11,664,143,1483,0.8264462809917356	
149639,175,134,11,1026,129,1313,0.8016528925619835	
139193,214,156,8,1171,180,1155,0.7840909090909091	
163176,90,107,6,911,159,1302,0.7121212121212122	
171829,77,128,12,711,152,1456,0.803030303030303	
145944,371,148,9,1195,135,1349,0.7777777777777778	
#
144215,473,143,7,1405,135,1311,0.7272727272727273	
149177,17,136,11,664,143,1483,0.8264462809917356	
149177,17,136,11,664,143,1483,0.8264462809917356	
139193,214,156,8,1171,180,1155,0.7840909090909091	
155521,64,133,10,808,130,1405,0.8	
155521,64,133,10,808,130,1405,0.8	
#
144215,473,143,7,1405,135,1311,0.7272727272727273	
149177,17,136,11,664,143,1483,0.8264462809917356	
149177,17,136,11,664,143,1483,0.8264462809917356	
139193,214,156,8,1171,180,1155,0.7840909090909091	
155521,64,133,10,808,130,1405,0.8	
155521,64,133,10,808,130,1405,0.8	
#
144215,473,143,7,1405,135,1311,0.7272727272727273	
149177,17,136,11,664,143,1483,0.8264462809917356	
148606,168,126,8,957,128,1401,0.7840909090909091	
139193,214,156,8,1171,180,1155,0.7840909090909091	
#
144215,473,143,7,1405,135,1311,0.7272727272727273	
149177,17,136,11,664,143,1483,0.8264462809917356	
148606,168,126,8,957,128,1401,0.7840909090909091	
139193,214,156,8,1171,180,1155,0.7840909090909091	
#
144215,473,143,7,1405,135,1311,0.7272727272727273	
149177,17,136,11,664,143,1483,0.8264462809917356	
148606,168,126,8,957,128,1401,0.7840909090909091	
139193,214,156,8,1171,180,1155,0.7840909090909091	
#
144215,473,143,7,1405,135,1311,0.7272727272727273	
149177,17,136,11,664,143,1483,0.8264462809917356	
148606,168,126,8,957,128,1401,0.7840909090909091	
139193,214,156,8,1171,180,1155,0.7840909090909091	
#
144215,473,143,7,1405,135,1311,0.7272727272727273	
149177,17,136,11,664,143,1483,0.8264462809917356	
148606,168,126,8,957,128,1401,0.7840909090909091	
139193,214,156,8,1171,180,1155,0.7840909090909091	
#
139193,214,156,8,1171,180,1155,0.7840909090909091	
149177,17,136,11,664,143,1483,0.8264462809917356	
148606,168,126,8,957,128,1401,0.7840909090909091	
#
139193,214,156,8,1171,180,1155,0.7840909090909091	
149177,17,136,11,664,143,1483,0.8264462809917356	
148606,168,126,8,957,128,1401,0.7840909090909091	
#
139193,214,156,8,1171,180,1155,0.7840909090909091	
149177,17,136,11,664,143,1483,0.8264462809917356	
148606,168,126,8,957,128,1401,0.7840909090909091	
#
139193,214,156,8,1171,180,1155,0.7840909090909091	
149177,17,136,11,664,143,1483,0.8264462809917356	
148606,168,126,8,957,128,1401,0.7840909090909091	
#
139193,214,156,8,1171,180,1155,0.7840909090909091	
149177,17,136,11,664,143,1483,0.8264462809917356	
148606,168,126,8,957,128,1401,0.7840909090909091	
#
139193,214,156,8,1171,180,1155,0.7840909090909091	
149177,17,136,11,664,143,1483,0.8264462809917356	
148606,168,126,8,957,128,1401,0.7840909090909091	
#
139193,214,156,8,1171,180,1155,0.7840909090909091	
149177,17,136,11,664,143,1483,0.8264462809917356	
148606,168,126,8,957,128,1401,0.7840909090909091	
#
139193,214,156,8,1171,180,1155,0.7840909090909091	
149177,17,136,11,664,143,1483,0.8264462809917356	
148606,168,126,8,957,128,1401,0.7840909090909091	
#
139193,214,156,8,1171,180,1155,0.7840909090909091	
149177,17,136,11,664,143,1483,0.8264462809917356	
