#
150180,254,156,7,1190,166,1237,0.7402597402597403	
171061,0,142,11,804,117,1315,0.8099173553719008	
171829,77,128,12,711,152,1456,0.803030303030303	
157330,141,142,9,927,134,1393,0.797979797979798	
159387,90,128,10,857,181,1322,0.7636363636363637	
157414,163,170,12,830,137,1462,0.8333333333333334	
152065,200,141,8,976,151,1358,0.7840909090909091	
152065,200,141,8,976,151,1358,0.7840909090909091	
162835,173,145,13,804,184,1499,0.8321678321678322	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
159387,90,128,10,857,181,1322,0.7636363636363637	
171829,77,128,12,711,152,1456,0.803030303030303	
171829,77,128,12,711,152,1456,0.803030303030303	
160279,164,141,11,780,159,1504,0.8181818181818181	
157414,163,170,12,830,137,1462,0.8333333333333334	
152065,200,141,8,976,151,1358,0.7840909090909091	
152065,200,141,8,976,151,1358,0.7840909090909091	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
171829,77,128,12,711,152,1456,0.803030303030303	
153481,275,119,9,1320,145,1110,0.7474747474747475	
160279,164,141,11,780,159,1504,0.8181818181818181	
160279,164,141,11,780,159,1504,0.8181818181818181	
152065,200,141,8,976,151,1358,0.7840909090909091	
152065,200,141,8,976,151,1358,0.7840909090909091	
157414,163,170,12,830,137,1462,0.8333333333333334	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
171829,77,128,12,711,152,1456,0.803030303030303	
153481,275,119,9,1320,145,1110,0.7474747474747475	
160279,164,141,11,780,159,1504,0.8181818181818181	
160279,164,141,11,780,159,1504,0.8181818181818181	
152065,200,141,8,976,151,1358,0.7840909090909091	
157414,163,170,12,830,137,1462,0.8333333333333334	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
171829,77,128,12,711,152,1456,0.803030303030303	
153481,275,119,9,1320,145,1110,0.7474747474747475	
160279,164,141,11,780,159,1504,0.8181818181818181	
160279,164,141,11,780,159,1504,0.8181818181818181	
147646,165,141,12,1134,166,1166,0.8106060606060606	
152065,200,141,8,976,151,1358,0.7840909090909091	
157414,163,170,12,830,137,1462,0.8333333333333334	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
171829,77,128,12,711,152,1456,0.803030303030303	
153481,275,119,9,1320,145,1110,0.7474747474747475	
160279,164,141,11,780,159,1504,0.8181818181818181	
160279,164,141,11,780,159,1504,0.8181818181818181	
147646,165,141,12,1134,166,1166,0.8106060606060606	
152065,200,141,8,976,151,1358,0.7840909090909091	
157414,163,170,12,830,137,1462,0.8333333333333334	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
171829,77,128,12,711,152,1456,0.803030303030303	
153481,275,119,9,1320,145,1110,0.7474747474747475	
160279,164,141,11,780,159,1504,0.8181818181818181	
160279,164,141,11,780,159,1504,0.8181818181818181	
148743,123,152,10,1030,159,1223,0.7818181818181819	
157414,163,170,12,830,137,1462,0.8333333333333334	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
171829,77,128,12,711,152,1456,0.803030303030303	
153481,275,119,9,1320,145,1110,0.7474747474747475	
163416,47,156,11,708,137,1467,0.8512396694214877	
163416,47,156,11,708,137,1467,0.8512396694214877	
160279,164,141,11,780,159,1504,0.8181818181818181	
160475,95,143,10,739,140,1487,0.8	
162645,3,150,13,730,156,1392,0.8391608391608392	
162645,3,150,13,730,156,1392,0.8391608391608392	
157461,45,121,8,830,178,1309,0.75	
148743,123,152,10,1030,159,1223,0.7818181818181819	
157414,163,170,12,830,137,1462,0.8333333333333334	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
171829,77,128,12,711,152,1456,0.803030303030303	
153481,275,119,9,1320,145,1110,0.7474747474747475	
163416,47,156,11,708,137,1467,0.8512396694214877	
163416,47,156,11,708,137,1467,0.8512396694214877	
162645,3,150,13,730,156,1392,0.8391608391608392	
164258,29,130,8,683,153,1481,0.7840909090909091	
160279,164,141,11,780,159,1504,0.8181818181818181	
157461,45,121,8,830,178,1309,0.75	
160475,95,143,10,739,140,1487,0.8	
148743,123,152,10,1030,159,1223,0.7818181818181819	
157414,163,170,12,830,137,1462,0.8333333333333334	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
163416,47,156,11,708,137,1467,0.8512396694214877	
153481,275,119,9,1320,145,1110,0.7474747474747475	
164258,29,130,8,683,153,1481,0.7840909090909091	
171829,77,128,12,711,152,1456,0.803030303030303	
171829,77,128,12,711,152,1456,0.803030303030303	
154247,168,130,13,841,140,1462,0.8461538461538461	
157461,45,121,8,830,178,1309,0.75	
160475,95,143,10,739,140,1487,0.8	
148743,123,152,10,1030,159,1223,0.7818181818181819	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
164258,29,130,8,683,153,1481,0.7840909090909091	
153481,275,119,9,1320,145,1110,0.7474747474747475	
163416,47,156,11,708,137,1467,0.8512396694214877	
163416,47,156,11,708,137,1467,0.8512396694214877	
171829,77,128,12,711,152,1456,0.803030303030303	
171829,77,128,12,711,152,1456,0.803030303030303	
154247,168,130,13,841,140,1462,0.8461538461538461	
160475,95,143,10,739,140,1487,0.8	
157461,45,121,8,830,178,1309,0.75	
148743,123,152,10,1030,159,1223,0.7818181818181819	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
164258,29,130,8,683,153,1481,0.7840909090909091	
153481,275,119,9,1320,145,1110,0.7474747474747475	
154247,168,130,13,841,140,1462,0.8461538461538461	
157461,45,121,8,830,178,1309,0.75	
171656,31,158,12,676,130,1496,0.8333333333333334	
148743,123,152,10,1030,159,1223,0.7818181818181819	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
164258,29,130,8,683,153,1481,0.7840909090909091	
153481,275,119,9,1320,145,1110,0.7474747474747475	
180462,5,141,14,601,125,1527,0.8441558441558441	
180462,5,141,14,601,125,1527,0.8441558441558441	
154247,168,130,13,841,140,1462,0.8461538461538461	
154247,168,130,13,841,140,1462,0.8461538461538461	
148743,123,152,10,1030,159,1223,0.7818181818181819	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
180462,5,141,14,601,125,1527,0.8441558441558441	
153481,275,119,9,1320,145,1110,0.7474747474747475	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
154247,168,130,13,841,140,1462,0.8461538461538461	
154247,168,130,13,841,140,1462,0.8461538461538461	
148743,123,152,10,1030,159,1223,0.7818181818181819	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
180462,5,141,14,601,125,1527,0.8441558441558441	
153481,275,119,9,1320,145,1110,0.7474747474747475	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
154247,168,130,13,841,140,1462,0.8461538461538461	
154247,168,130,13,841,140,1462,0.8461538461538461	
148743,123,152,10,1030,159,1223,0.7818181818181819	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
180462,5,141,14,601,125,1527,0.8441558441558441	
153481,275,119,9,1320,145,1110,0.7474747474747475	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
154247,168,130,13,841,140,1462,0.8461538461538461	
154247,168,130,13,841,140,1462,0.8461538461538461	
148743,123,152,10,1030,159,1223,0.7818181818181819	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
180462,5,141,14,601,125,1527,0.8441558441558441	
153481,275,119,9,1320,145,1110,0.7474747474747475	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
154247,168,130,13,841,140,1462,0.8461538461538461	
154247,168,130,13,841,140,1462,0.8461538461538461	
148743,123,152,10,1030,159,1223,0.7818181818181819	
#
143920,246,170,11,1169,152,1228,0.7768595041322314	
180462,5,141,14,601,125,1527,0.8441558441558441	
153481,275,119,9,1320,145,1110,0.7474747474747475	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
154247,168,130,13,841,140,1462,0.8461538461538461	
154247,168,130,13,841,140,1462,0.8461538461538461	
#
141794,154,164,10,1040,162,1263,0.7818181818181819	
180462,5,141,14,601,125,1527,0.8441558441558441	
153481,275,119,9,1320,145,1110,0.7474747474747475	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
154247,168,130,13,841,140,1462,0.8461538461538461	
#
180462,5,141,14,601,125,1527,0.8441558441558441	
153481,275,119,9,1320,145,1110,0.7474747474747475	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
140130,155,129,10,996,169,1308,0.8181818181818181	
154247,168,130,13,841,140,1462,0.8461538461538461	
#
180462,5,141,14,601,125,1527,0.8441558441558441	
156258,183,92,8,1194,133,1193,0.7386363636363636	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
140130,155,129,10,996,169,1308,0.8181818181818181	
154247,168,130,13,841,140,1462,0.8461538461538461	
#
140130,155,129,10,996,169,1308,0.8181818181818181	
180462,5,141,14,601,125,1527,0.8441558441558441	
156258,183,92,8,1194,133,1193,0.7386363636363636	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
155491,62,164,11,763,144,1428,0.8099173553719008	
#
140130,155,129,10,996,169,1308,0.8181818181818181	
180462,5,141,14,601,125,1527,0.8441558441558441	
156258,183,92,8,1194,133,1193,0.7386363636363636	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
155491,62,164,11,763,144,1428,0.8099173553719008	
#
140130,155,129,10,996,169,1308,0.8181818181818181	
180462,5,141,14,601,125,1527,0.8441558441558441	
156258,183,92,8,1194,133,1193,0.7386363636363636	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
155491,62,164,11,763,144,1428,0.8099173553719008	
#
140130,155,129,10,996,169,1308,0.8181818181818181	
180462,5,141,14,601,125,1527,0.8441558441558441	
156258,183,92,8,1194,133,1193,0.7386363636363636	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
155491,62,164,11,763,144,1428,0.8099173553719008	
#
140130,155,129,10,996,169,1308,0.8181818181818181	
180462,5,141,14,601,125,1527,0.8441558441558441	
156258,183,92,8,1194,133,1193,0.7386363636363636	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
155491,62,164,11,763,144,1428,0.8099173553719008	
#
140130,155,129,10,996,169,1308,0.8181818181818181	
180462,5,141,14,601,125,1527,0.8441558441558441	
156258,183,92,8,1194,133,1193,0.7386363636363636	
157960,29,152,12,720,117,1449,0.8257575757575758	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
#
140130,155,129,10,996,169,1308,0.8181818181818181	
180462,5,141,14,601,125,1527,0.8441558441558441	
156258,183,92,8,1194,133,1193,0.7386363636363636	
157960,29,152,12,720,117,1449,0.8257575757575758	
164258,29,130,8,683,153,1481,0.7840909090909091	
164258,29,130,8,683,153,1481,0.7840909090909091	
#
140130,155,129,10,996,169,1308,0.8181818181818181	
180462,5,141,14,601,125,1527,0.8441558441558441	
156258,183,92,8,1194,133,1193,0.7386363636363636	
157960,29,152,12,720,117,1449,0.8257575757575758	
