#
14388.900390625,63550.0,1476.0
15111.7001953125,35800.0,1692.0
15255.2998046875,35400.0,1584.0
15255.2998046875,35400.0,1584.0
15097.2001953125,48550.0,1608.0
#
14388.900390625,63550.0,1476.0
16229.2001953125,44850.0,1440.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
15111.7001953125,35800.0,1692.0
17280.099609375,28850.0,1656.0
17280.099609375,28850.0,1656.0
#
14388.900390625,63550.0,1476.0
16766.599609375,34850.0,1692.0
16229.2001953125,44850.0,1440.0
15255.2998046875,35400.0,1584.0
17280.099609375,28850.0,1656.0
17280.099609375,28850.0,1656.0
15111.7001953125,35800.0,1692.0
15111.7001953125,35800.0,1692.0
#
14388.900390625,63550.0,1476.0
17280.099609375,28850.0,1656.0
16229.2001953125,44850.0,1440.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
15111.7001953125,35800.0,1692.0
15682.7998046875,32850.0,1680.0
#
14388.900390625,63550.0,1476.0
17280.099609375,28850.0,1656.0
16229.2001953125,44850.0,1440.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
15111.7001953125,35800.0,1692.0
15682.7998046875,32850.0,1680.0
#
14388.900390625,63550.0,1476.0
17280.099609375,28850.0,1656.0
16229.2001953125,44850.0,1440.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
14388.900390625,63550.0,1476.0
17280.099609375,28850.0,1656.0
16229.2001953125,44850.0,1440.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
14388.900390625,63550.0,1476.0
17280.099609375,28850.0,1656.0
16229.2001953125,44850.0,1440.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
14388.900390625,63550.0,1476.0
17280.099609375,28850.0,1656.0
16229.2001953125,44850.0,1440.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
14199.900390625,49150.0,1764.0
17280.099609375,28850.0,1656.0
16229.2001953125,44850.0,1440.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
14388.900390625,63550.0,1476.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
14199.900390625,49150.0,1764.0
17280.099609375,28850.0,1656.0
16229.2001953125,44850.0,1440.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
14337.7998046875,53150.0,1608.0
14388.900390625,63550.0,1476.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
14199.900390625,49150.0,1764.0
17280.099609375,28850.0,1656.0
16229.2001953125,44850.0,1440.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
14337.7998046875,53150.0,1608.0
14388.900390625,63550.0,1476.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
14199.900390625,49150.0,1764.0
17280.099609375,28850.0,1656.0
16229.2001953125,44850.0,1440.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
14337.7998046875,53150.0,1608.0
14388.900390625,63550.0,1476.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
14199.900390625,49150.0,1764.0
17280.099609375,28850.0,1656.0
15612.400390625,49850.0,1392.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
14337.7998046875,53150.0,1608.0
14388.900390625,63550.0,1476.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
14199.900390625,49150.0,1764.0
17280.099609375,28850.0,1656.0
15612.400390625,49850.0,1392.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
14337.7998046875,53150.0,1608.0
14388.900390625,63550.0,1476.0
15920.2998046875,32100.0,1608.0
15852.2998046875,31700.0,1812.0
#
14199.900390625,49150.0,1764.0
17280.099609375,28850.0,1656.0
15612.400390625,49850.0,1392.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
14337.7998046875,53150.0,1608.0
14388.900390625,63550.0,1476.0
15852.2998046875,31700.0,1812.0
15852.2998046875,31700.0,1812.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
14199.900390625,49150.0,1764.0
17280.099609375,28850.0,1656.0
15612.400390625,49850.0,1392.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
14337.7998046875,53150.0,1608.0
14388.900390625,63550.0,1476.0
15852.2998046875,31700.0,1812.0
15852.2998046875,31700.0,1812.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
14199.900390625,49150.0,1764.0
17280.099609375,28850.0,1656.0
15612.400390625,49850.0,1392.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
14337.7998046875,53150.0,1608.0
14388.900390625,63550.0,1476.0
15852.2998046875,31700.0,1812.0
15852.2998046875,31700.0,1812.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
14199.900390625,49150.0,1764.0
17280.099609375,28850.0,1656.0
15612.400390625,49850.0,1392.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
14337.7998046875,53150.0,1608.0
14388.900390625,63550.0,1476.0
15852.2998046875,31700.0,1812.0
15852.2998046875,31700.0,1812.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
14199.900390625,49150.0,1764.0
17280.099609375,28850.0,1656.0
15612.400390625,49850.0,1392.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
14337.7998046875,53150.0,1608.0
14388.900390625,63550.0,1476.0
15852.2998046875,31700.0,1812.0
15852.2998046875,31700.0,1812.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
17280.099609375,28850.0,1656.0
17280.099609375,28850.0,1656.0
15255.2998046875,35400.0,1584.0
15111.7001953125,35800.0,1692.0
13500.7998046875,41600.0,1260.0
15852.2998046875,31700.0,1812.0
15852.2998046875,31700.0,1812.0
15920.2998046875,32100.0,1608.0
15920.2998046875,32100.0,1608.0
#
17280.099609375,28850.0,1656.0
17280.099609375,28850.0,1656.0
13500.7998046875,41600.0,1260.0
15111.7001953125,35800.0,1692.0
15852.2998046875,31700.0,1812.0
15852.2998046875,31700.0,1812.0
15920.2998046875,32100.0,1608.0
15255.2998046875,35400.0,1584.0
#
13500.7998046875,41600.0,1260.0
16517.5,28150.0,1428.0
16517.5,28150.0,1428.0
15852.2998046875,31700.0,1812.0
