#
14766.0,87700.0,1500.0
15932.099609375,47600.0,1620.0
16542.400390625,60450.0,1164.0
15782.7001953125,48200.0,1548.0
16196.2001953125,45950.0,1728.0
17182.900390625,35550.0,1536.0
15040.7001953125,63650.0,1800.0
16283.5,40200.0,1740.0
#
14741.599609375,56900.0,2016.0
17182.900390625,35550.0,1536.0
16542.400390625,60450.0,1164.0
15782.7001953125,48200.0,1548.0
14918.0,53750.0,1932.0
#
14741.599609375,56900.0,2016.0
17182.900390625,35550.0,1536.0
16542.400390625,60450.0,1164.0
15171.599609375,40000.0,1428.0
15171.599609375,40000.0,1428.0
#
14591.900390625,52450.0,1812.0
17182.900390625,35550.0,1536.0
16542.400390625,60450.0,1164.0
15171.599609375,40000.0,1428.0
15171.599609375,40000.0,1428.0
#
14591.900390625,52450.0,1812.0
17182.900390625,35550.0,1536.0
16542.400390625,60450.0,1164.0
15171.599609375,40000.0,1428.0
15171.599609375,40000.0,1428.0
12827.2998046875,76200.0,2100.0
#
14591.900390625,52450.0,1812.0
17182.900390625,35550.0,1536.0
16542.400390625,60450.0,1164.0
15171.599609375,40000.0,1428.0
15171.599609375,40000.0,1428.0
12827.2998046875,76200.0,2100.0
#
14591.900390625,52450.0,1812.0
17182.900390625,35550.0,1536.0
16542.400390625,60450.0,1164.0
15171.599609375,40000.0,1428.0
15171.599609375,40000.0,1428.0
12827.2998046875,76200.0,2100.0
#
14591.900390625,52450.0,1812.0
17182.900390625,35550.0,1536.0
16542.400390625,60450.0,1164.0
15171.599609375,40000.0,1428.0
15171.599609375,40000.0,1428.0
12827.2998046875,76200.0,2100.0
#
17182.900390625,35550.0,1536.0
16542.400390625,60450.0,1164.0
15171.599609375,40000.0,1428.0
15171.599609375,40000.0,1428.0
13995.7998046875,50550.0,1812.0
12827.2998046875,76200.0,2100.0
#
13668.7001953125,48600.0,1788.0
17182.900390625,35550.0,1536.0
16542.400390625,60450.0,1164.0
15171.599609375,40000.0,1428.0
15171.599609375,40000.0,1428.0
12827.2998046875,76200.0,2100.0
#
13668.7001953125,48600.0,1788.0
17182.900390625,35550.0,1536.0
16542.400390625,60450.0,1164.0
15116.7001953125,35350.0,1728.0
15116.7001953125,35350.0,1728.0
15171.599609375,40000.0,1428.0
15171.599609375,40000.0,1428.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
17182.900390625,35550.0,1536.0
15171.599609375,40000.0,1428.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
13668.7001953125,48600.0,1788.0
15116.7001953125,35350.0,1728.0
16542.400390625,60450.0,1164.0
17182.900390625,35550.0,1536.0
#
