#
23750.875109375,32144.254284375,18461.521484375
14282.603625,19169.76405,26672.87890625
20058.964953125,27035.363659375,20210.865234375
19307.761828125,25919.79139375,21447.994140625
23767.105578125,31695.7328,19037.2890625
20383.726671875,27301.449596875,20063.154296875
22786.20128125,30026.348034375,19801.04296875
19959.88878125,26815.570690625,20284.939453125
#
24446.34971875,32686.9124875,18910.0625
18556.82628125,24477.969128125,24951.826171875
19307.761828125,25919.79139375,21447.994140625
19851.129015625,26767.7406125,19926.859375
21862.072375,29194.410534375,19420.37109375
19974.728625,26443.65858125,20837.845703125
#
19372.7755,25786.933971875,21517.36328125
18031.796984375,24209.33045625,26475.861328125
18556.82628125,24477.969128125,24951.826171875
21026.603625,28388.840221875,19174.458984375
19307.761828125,25919.79139375,21447.994140625
19851.129015625,26767.7406125,19926.859375
19974.728625,26443.65858125,20837.845703125
#
19372.7755,25786.933971875,21517.36328125
20928.914171875,28155.691784375,19270.14453125
18650.9005,25127.52576875,22199.947265625
17682.089953125,23901.660534375,25057.958984375
18556.82628125,24477.969128125,24951.826171875
21026.603625,28388.840221875,19174.458984375
19307.761828125,25919.79139375,21447.994140625
19851.129015625,26767.7406125,19926.859375
19372.203234375,26046.40076875,20878.01953125
19974.728625,26443.65858125,20837.845703125
#
19372.7755,25786.933971875,21517.36328125
20928.914171875,28155.691784375,19270.14453125
18650.9005,25127.52576875,22199.947265625
18556.82628125,24477.969128125,24951.826171875
25177.34190625,33235.90076875,18956.548828125
21026.603625,28388.840221875,19174.458984375
19307.761828125,25919.79139375,21447.994140625
19851.129015625,26767.7406125,19926.859375
17228.69346875,23377.53358125,24971.232421875
19372.203234375,26046.40076875,20878.01953125
19974.728625,26443.65858125,20837.845703125
#
19372.7755,25786.933971875,21517.36328125
20928.914171875,28155.691784375,19270.14453125
26571.851671875,34822.248425,18862.447265625
18650.9005,25127.52576875,22199.947265625
17795.285265625,23847.95545625,23983.546875
19851.129015625,26767.7406125,19926.859375
21026.603625,28388.840221875,19174.458984375
19307.761828125,25919.79139375,21447.994140625
17228.69346875,23377.53358125,24971.232421875
19372.203234375,26046.40076875,20878.01953125
19974.728625,26443.65858125,20837.845703125
#
20928.914171875,28155.691784375,19270.14453125
17341.9083125,23280.4828,25379.34765625
26690.041125,34518.22108125,17209.5390625
19851.129015625,26767.7406125,19926.859375
21026.603625,28388.840221875,19174.458984375
17664.697375,23524.262096875,20954.66015625
19372.203234375,26046.40076875,20878.01953125
19974.728625,26443.65858125,20837.845703125
#
20928.914171875,28155.691784375,19270.14453125
26690.041125,34518.22108125,17209.5390625
21849.785265625,29221.79920625,19130.365234375
22590.750109375,29227.012096875,18690.30078125
17918.668078125,23981.279675,20607.365234375
16808.884875,22661.84608125,24762.912109375
19851.129015625,26767.7406125,19926.859375
17664.697375,23524.262096875,20954.66015625
#
20928.914171875,28155.691784375,19270.14453125
26690.041125,34518.22108125,17209.5390625
21849.785265625,29221.79920625,19130.365234375
22590.750109375,29227.012096875,18690.30078125
17918.668078125,23981.279675,20607.365234375
19851.129015625,26767.7406125,19926.859375
17664.697375,23524.262096875,20954.66015625
16310.05675,21845.0374875,24245.439453125
#
20928.914171875,28155.691784375,19270.14453125
19722.629015625,26503.12733125,19912.28125
21849.785265625,29221.79920625,19130.365234375
22590.750109375,29227.012096875,18690.30078125
17918.668078125,23981.279675,20607.365234375
17664.697375,23524.262096875,20954.66015625
16310.05675,21845.0374875,24245.439453125
#
19722.629015625,26503.12733125,19912.28125
21849.785265625,29221.79920625,19130.365234375
22590.750109375,29227.012096875,18690.30078125
17918.668078125,23981.279675,20607.365234375
17664.697375,23524.262096875,20954.66015625
16128.2139765625,21410.7953,21632.619140625
21637.179796875,29137.45155,19355.517578125
#
19722.629015625,26503.12733125,19912.28125
21849.785265625,29221.79920625,19130.365234375
22590.750109375,29227.012096875,18690.30078125
17918.668078125,23981.279675,20607.365234375
17664.697375,23524.262096875,20954.66015625
16128.2139765625,21410.7953,21632.619140625
21637.179796875,29137.45155,19355.517578125
#
20719.21690625,27788.36170625,19077.01953125
22590.750109375,29227.012096875,18690.30078125
17918.668078125,23981.279675,20607.365234375
17664.697375,23524.262096875,20954.66015625
16128.2139765625,21410.7953,21632.619140625
19473.94346875,25990.55701875,19754.06640625
#
20719.21690625,27788.36170625,19077.01953125
17918.668078125,23981.279675,20607.365234375
21635.2989375,29114.14295625,18372.064453125
23015.27159375,30376.863659375,18229.75390625
17664.697375,23524.262096875,20954.66015625
16128.2139765625,21410.7953,21632.619140625
19473.94346875,25990.55701875,19754.06640625
19174.879015625,25858.332409375,20455.99609375
#
20719.21690625,27788.36170625,19077.01953125
19959.88878125,26815.570690625,20284.939453125
