#
148746,462,151,8,1500,105,1208,0.7272727272727273	
155918,44,154,13,882,140,1329,0.7902097902097902	
166191,224,158,16,1117,103,1307,0.8295454545454546	
158707,195,130,8,1125,106,1260,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
162446,88,154,13,846,109,1409,0.8391608391608392	
167801,143,128,10,1130,131,1226,0.7727272727272727	
168073,258,165,11,1274,106,1215,0.7603305785123967	
168519,88,154,12,885,111,1372,0.8181818181818182	
168405,108,165,12,1081,130,1263,0.7803030303030303	
168405,108,165,12,1081,130,1263,0.7803030303030303	
155478,130,159,11,1146,134,1161,0.768595041322314	
169684,94,154,13,916,103,1367,0.8321678321678322	
#
175687,546,171,11,1667,141,1141,0.7355371900826446	
168223,136,159,13,1083,85,1297,0.7902097902097902	
168223,136,159,13,1083,85,1297,0.7902097902097902	
170111,0,160,8,764,175,1308,0.8295454545454546	
162446,88,154,13,846,109,1409,0.8391608391608392	
179409,41,163,12,976,138,1230,0.8106060606060607	
168519,88,154,12,885,111,1372,0.8181818181818182	
168073,258,165,11,1274,106,1215,0.7603305785123967	
155478,130,159,11,1146,134,1161,0.768595041322314	
#
166674,247,154,10,1322,141,1114,0.7454545454545455	
172047,26,153,11,702,156,1421,0.8512396694214877	
165650,111,159,13,1030,77,1323,0.7902097902097902	
179409,41,163,12,976,138,1230,0.8106060606060607	
170111,0,160,8,764,175,1308,0.8295454545454546	
185015,13,162,14,604,154,1502,0.8636363636363636	
185015,13,162,14,604,154,1502,0.8636363636363636	
#
166674,247,154,10,1322,141,1114,0.7454545454545455	
170111,0,160,8,764,175,1308,0.8295454545454546	
165650,111,159,13,1030,77,1323,0.7902097902097902	
179409,41,163,12,976,138,1230,0.8106060606060607	
185015,13,162,14,604,154,1502,0.8636363636363636	
#
154421,391,132,9,1598,140,1047,0.7474747474747475	
170111,0,160,8,764,175,1308,0.8295454545454546	
165650,111,159,13,1030,77,1323,0.7902097902097902	
179409,41,163,12,976,138,1230,0.8106060606060607	
185015,13,162,14,604,154,1502,0.8636363636363636	
185015,13,162,14,604,154,1502,0.8636363636363636	
#
154421,391,132,9,1598,140,1047,0.7474747474747475	
170111,0,160,8,764,175,1308,0.8295454545454546	
165650,111,159,13,1030,77,1323,0.7902097902097902	
179409,41,163,12,976,138,1230,0.8106060606060607	
185015,13,162,14,604,154,1502,0.8636363636363636	
185015,13,162,14,604,154,1502,0.8636363636363636	
#
154421,391,132,9,1598,140,1047,0.7474747474747475	
170111,0,160,8,764,175,1308,0.8295454545454546	
165650,111,159,13,1030,77,1323,0.7902097902097902	
179409,41,163,12,976,138,1230,0.8106060606060607	
185015,13,162,14,604,154,1502,0.8636363636363636	
180483,129,160,13,1181,98,1177,0.8041958041958042	
180483,129,160,13,1181,98,1177,0.8041958041958042	
#
154421,391,132,9,1598,140,1047,0.7474747474747475	
170111,0,160,8,764,175,1308,0.8295454545454546	
165650,111,159,13,1030,77,1323,0.7902097902097902	
179409,41,163,12,976,138,1230,0.8106060606060607	
185015,13,162,14,604,154,1502,0.8636363636363636	
180483,129,160,13,1181,98,1177,0.8041958041958042	
180483,129,160,13,1181,98,1177,0.8041958041958042	
#
