#
1068.0,5300.0,1572.0
1208.0,4620.0,1260.0
1405.0,950.0,1188.0
1360.0,750.0,1752.0
1372.0,880.0,1332.0
1215.0,2580.0,1272.0
1397.0,380.0,1572.0
1250.0,1020.0,1512.0
1076.0,5720.0,1392.0
1210.0,1190.0,1536.0
1210.0,1190.0,1536.0
1123.0,2400.0,1452.0
1335.0,500.0,2016.0
1341.0,2000.0,1248.0
1270.0,1160.0,1308.0
#
1068.0,5300.0,1572.0
1405.0,950.0,1188.0
1405.0,950.0,1188.0
1353.0,750.0,1368.0
1353.0,750.0,1368.0
1397.0,380.0,1572.0
1076.0,5720.0,1392.0
1123.0,2400.0,1452.0
1210.0,1190.0,1536.0
1157.0,1760.0,2112.0
#
1068.0,5300.0,1572.0
1405.0,950.0,1188.0
1353.0,750.0,1368.0
1353.0,750.0,1368.0
1397.0,380.0,1572.0
1076.0,5720.0,1392.0
1123.0,2400.0,1452.0
1210.0,1190.0,1536.0
1104.0,2850.0,2328.0
#
1068.0,5300.0,1572.0
1405.0,950.0,1188.0
1353.0,750.0,1368.0
1353.0,750.0,1368.0
1397.0,380.0,1572.0
1076.0,5720.0,1392.0
1123.0,2400.0,1452.0
1210.0,1190.0,1536.0
1109.0,2370.0,2004.0
#
1068.0,5300.0,1572.0
1405.0,950.0,1188.0
1353.0,750.0,1368.0
1353.0,750.0,1368.0
1397.0,380.0,1572.0
1076.0,5720.0,1392.0
1123.0,2400.0,1452.0
1210.0,1190.0,1536.0
1109.0,2370.0,2004.0
#
1068.0,5300.0,1572.0
1405.0,950.0,1188.0
1353.0,750.0,1368.0
1353.0,750.0,1368.0
1397.0,380.0,1572.0
1076.0,5720.0,1392.0
1123.0,2400.0,1452.0
1210.0,1190.0,1536.0
1109.0,2370.0,2004.0
#
1068.0,5300.0,1572.0
1397.0,380.0,1572.0
1405.0,950.0,1188.0
1353.0,750.0,1368.0
1353.0,750.0,1368.0
1155.0,1210.0,1632.0
1076.0,5720.0,1392.0
1123.0,2400.0,1452.0
#
1068.0,5300.0,1572.0
1397.0,380.0,1572.0
1397.0,380.0,1572.0
1353.0,750.0,1368.0
1155.0,1210.0,1632.0
1384.0,950.0,1176.0
1076.0,5720.0,1392.0
1123.0,2400.0,1452.0
#
1397.0,380.0,1572.0
1384.0,950.0,1176.0
1384.0,950.0,1176.0
1155.0,1210.0,1632.0
1045.0,3730.0,1416.0
1353.0,750.0,1368.0
1076.0,5720.0,1392.0
#
1397.0,380.0,1572.0
1384.0,950.0,1176.0
1384.0,950.0,1176.0
1155.0,1210.0,1632.0
1045.0,3730.0,1416.0
#
1397.0,380.0,1572.0
1384.0,950.0,1176.0
1384.0,950.0,1176.0
1155.0,1210.0,1632.0
1045.0,3730.0,1416.0
1247.0,4980.0,1188.0
#
1397.0,380.0,1572.0
1384.0,950.0,1176.0
1384.0,950.0,1176.0
1155.0,1210.0,1632.0
1162.0,2780.0,1176.0
1045.0,3730.0,1416.0
#
1397.0,380.0,1572.0
1384.0,950.0,1176.0
1384.0,950.0,1176.0
1142.0,1150.0,1752.0
1162.0,2780.0,1176.0
1155.0,1210.0,1632.0
1045.0,3730.0,1416.0
#
1397.0,380.0,1572.0
1384.0,950.0,1176.0
1384.0,950.0,1176.0
1142.0,1150.0,1752.0
1162.0,2780.0,1176.0
1155.0,1210.0,1632.0
1045.0,3730.0,1416.0
#
1014.0,1840.0,1896.0
1397.0,380.0,1572.0
1384.0,950.0,1176.0
1384.0,950.0,1176.0
1142.0,1150.0,1752.0
1162.0,2780.0,1176.0
1155.0,1210.0,1632.0
1045.0,3730.0,1416.0
#
1014.0,1840.0,1896.0
1397.0,380.0,1572.0
1384.0,950.0,1176.0
1384.0,950.0,1176.0
1142.0,1150.0,1752.0
1162.0,2780.0,1176.0
1155.0,1210.0,1632.0
1045.0,3730.0,1416.0
#
1014.0,1840.0,1896.0
1397.0,380.0,1572.0
1384.0,950.0,1176.0
1384.0,950.0,1176.0
1142.0,1150.0,1752.0
1162.0,2780.0,1176.0
1260.0,1230.0,1212.0
1045.0,3730.0,1416.0
1155.0,1210.0,1632.0
#
1014.0,1840.0,1896.0
1397.0,380.0,1572.0
1384.0,950.0,1176.0
1384.0,950.0,1176.0
1142.0,1150.0,1752.0
1162.0,2780.0,1176.0
1260.0,1230.0,1212.0
912.0,3550.0,1284.0
1155.0,1210.0,1632.0
#
1014.0,1840.0,1896.0
1397.0,380.0,1572.0
1384.0,950.0,1176.0
1384.0,950.0,1176.0
1163.0,750.0,1848.0
1162.0,2780.0,1176.0
1260.0,1230.0,1212.0
912.0,3550.0,1284.0
#
1014.0,1840.0,1896.0
1397.0,380.0,1572.0
1384.0,950.0,1176.0
1384.0,950.0,1176.0
1163.0,750.0,1848.0
1162.0,2780.0,1176.0
1260.0,1230.0,1212.0
912.0,3550.0,1284.0
#
1014.0,1840.0,1896.0
1397.0,380.0,1572.0
1384.0,950.0,1176.0
1190.0,1220.0,1128.0
1163.0,750.0,1848.0
1162.0,2780.0,1176.0
912.0,3550.0,1284.0
#
1004.0,4670.0,1728.0
1397.0,380.0,1572.0
1190.0,1220.0,1128.0
1190.0,1220.0,1128.0
1163.0,750.0,1848.0
1384.0,950.0,1176.0
1162.0,2780.0,1176.0
1045.0,3730.0,1416.0
1014.0,1840.0,1896.0
#
1004.0,4670.0,1728.0
1397.0,380.0,1572.0
1316.0,3060.0,1092.0
1190.0,1220.0,1128.0
1359.0,410.0,1116.0
1163.0,750.0,1848.0
1213.0,760.0,1488.0
1045.0,3730.0,1416.0
1014.0,1840.0,1896.0
#
1004.0,4670.0,1728.0
1397.0,380.0,1572.0
1316.0,3060.0,1092.0
1190.0,1220.0,1128.0
1228.0,390.0,1944.0
1359.0,410.0,1116.0
1213.0,760.0,1488.0
1045.0,3730.0,1416.0
1163.0,750.0,1848.0
1014.0,1840.0,1896.0
#
1004.0,4670.0,1728.0
1397.0,380.0,1572.0
1316.0,3060.0,1092.0
1359.0,410.0,1116.0
1359.0,410.0,1116.0
1228.0,390.0,1944.0
1190.0,1220.0,1128.0
1190.0,1220.0,1128.0
1045.0,3730.0,1416.0
1163.0,750.0,1848.0
1014.0,1840.0,1896.0
#
1004.0,4670.0,1728.0
1397.0,380.0,1572.0
1316.0,3060.0,1092.0
1359.0,410.0,1116.0
1359.0,410.0,1116.0
1228.0,390.0,1944.0
1190.0,1220.0,1128.0
1190.0,1220.0,1128.0
1045.0,3730.0,1416.0
1163.0,750.0,1848.0
1014.0,1840.0,1896.0
#
1004.0,4670.0,1728.0
1397.0,380.0,1572.0
1316.0,3060.0,1092.0
1359.0,410.0,1116.0
1359.0,410.0,1116.0
1228.0,390.0,1944.0
1190.0,1220.0,1128.0
1190.0,1220.0,1128.0
1163.0,750.0,1848.0
1015.0,2660.0,1176.0
1014.0,1840.0,1896.0
#
1004.0,4670.0,1728.0
1397.0,380.0,1572.0
1316.0,3060.0,1092.0
1359.0,410.0,1116.0
1359.0,410.0,1116.0
1228.0,390.0,1944.0
1190.0,1220.0,1128.0
1190.0,1220.0,1128.0
1163.0,750.0,1848.0
1015.0,2660.0,1176.0
1014.0,1840.0,1896.0
#
1004.0,4670.0,1728.0
1397.0,380.0,1572.0
1316.0,3060.0,1092.0
1359.0,410.0,1116.0
1359.0,410.0,1116.0
1228.0,390.0,1944.0
1015.0,2660.0,1176.0
1190.0,1220.0,1128.0
1190.0,1220.0,1128.0
1163.0,750.0,1848.0
1014.0,1840.0,1896.0
#
984.0,3240.0,1476.0
1397.0,380.0,1572.0
1316.0,3060.0,1092.0
1359.0,410.0,1116.0
1359.0,410.0,1116.0
1228.0,390.0,1944.0
1107.0,760.0,1836.0
1015.0,2660.0,1176.0
1190.0,1220.0,1128.0
1190.0,1220.0,1128.0
1014.0,1840.0,1896.0
#
984.0,3240.0,1476.0
1397.0,380.0,1572.0
1401.0,3090.0,1032.0
1359.0,410.0,1116.0
1359.0,410.0,1116.0
1228.0,390.0,1944.0
1107.0,760.0,1836.0
1015.0,2660.0,1176.0
1190.0,1220.0,1128.0
1190.0,1220.0,1128.0
1014.0,1840.0,1896.0
#
984.0,3240.0,1476.0
1397.0,380.0,1572.0
1401.0,3090.0,1032.0
1359.0,410.0,1116.0
1359.0,410.0,1116.0
1228.0,390.0,1944.0
1107.0,760.0,1836.0
1015.0,2660.0,1176.0
1190.0,1220.0,1128.0
1190.0,1220.0,1128.0
1014.0,1840.0,1896.0
#
983.0,4830.0,1776.0
