#
1003.0,4310.0,1176.0
1389.0,1250.0,1176.0
1443.0,1150.0,1404.0
1265.0,190.0,1560.0
1265.0,190.0,1560.0
1244.0,850.0,1872.0
1244.0,850.0,1872.0
1152.0,1360.0,1788.0
1078.0,3750.0,1200.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1389.0,1250.0,1176.0
1399.0,680.0,1332.0
1399.0,680.0,1332.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1389.0,1250.0,1176.0
1389.0,1250.0,1176.0
1399.0,680.0,1332.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1389.0,1250.0,1176.0
1389.0,1250.0,1176.0
1399.0,680.0,1332.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1389.0,1250.0,1176.0
1389.0,1250.0,1176.0
1399.0,680.0,1332.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1389.0,1250.0,1176.0
1389.0,1250.0,1176.0
1399.0,680.0,1332.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1389.0,1250.0,1176.0
1389.0,1250.0,1176.0
1399.0,680.0,1332.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1389.0,1250.0,1176.0
1389.0,1250.0,1176.0
1399.0,680.0,1332.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1389.0,1250.0,1176.0
1389.0,1250.0,1176.0
1399.0,680.0,1332.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1389.0,1250.0,1176.0
1389.0,1250.0,1176.0
1399.0,680.0,1332.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1389.0,1250.0,1176.0
1389.0,1250.0,1176.0
1399.0,680.0,1332.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1295.0,3160.0,972.0
1389.0,1250.0,1176.0
1389.0,1250.0,1176.0
1399.0,680.0,1332.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1295.0,3160.0,972.0
1389.0,1250.0,1176.0
1389.0,1250.0,1176.0
1399.0,680.0,1332.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1295.0,3160.0,972.0
1389.0,1250.0,1176.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1389.0,1250.0,1176.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1402.0,1190.0,1140.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1402.0,1190.0,1140.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1402.0,1190.0,1140.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1402.0,1190.0,1140.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1360.0,1800.0,984.0
1411.0,1340.0,1056.0
1411.0,1340.0,1056.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1360.0,1800.0,984.0
1411.0,1340.0,1056.0
1411.0,1340.0,1056.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1163.0,1180.0,1152.0
1360.0,1800.0,984.0
1411.0,1340.0,1056.0
#
1003.0,4310.0,1176.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1361.0,850.0,1104.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1361.0,850.0,1104.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1361.0,850.0,1104.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1361.0,850.0,1104.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1361.0,850.0,1104.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1361.0,850.0,1104.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1361.0,850.0,1104.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1361.0,850.0,1104.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1361.0,850.0,1104.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1361.0,850.0,1104.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1361.0,850.0,1104.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1361.0,850.0,1104.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1361.0,850.0,1104.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
1420.0,1790.0,972.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
1420.0,1790.0,972.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
1420.0,1790.0,972.0
#
950.0,3420.0,1536.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
1387.0,490.0,1272.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
1387.0,490.0,1272.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
1387.0,490.0,1272.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
1387.0,490.0,1272.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
1387.0,490.0,1272.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1163.0,1180.0,1152.0
1387.0,490.0,1272.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
1387.0,490.0,1272.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
1387.0,490.0,1272.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
1387.0,490.0,1272.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1460.0,190.0,1380.0
1460.0,190.0,1380.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
1387.0,490.0,1272.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1295.0,3160.0,972.0
1460.0,190.0,1380.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1475.0,2530.0,960.0
1460.0,190.0,1380.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1475.0,2530.0,960.0
1460.0,190.0,1380.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1475.0,2530.0,960.0
1460.0,190.0,1380.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1475.0,2530.0,960.0
1460.0,190.0,1380.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1475.0,2530.0,960.0
1460.0,190.0,1380.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1475.0,2530.0,960.0
1460.0,190.0,1380.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1475.0,2530.0,960.0
1460.0,190.0,1380.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1475.0,2530.0,960.0
1460.0,190.0,1380.0
1264.0,910.0,1104.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1320.0,590.0,1212.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
1420.0,1790.0,972.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1475.0,2530.0,960.0
1460.0,190.0,1380.0
1389.0,640.0,1020.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1475.0,2530.0,960.0
1460.0,190.0,1380.0
1389.0,640.0,1020.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1475.0,2530.0,960.0
1460.0,190.0,1380.0
1389.0,640.0,1020.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1475.0,2530.0,960.0
1460.0,190.0,1380.0
1389.0,640.0,1020.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1360.0,1800.0,984.0
1128.0,1460.0,1128.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1460.0,190.0,1380.0
1389.0,640.0,1020.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1348.0,1040.0,960.0
1348.0,1040.0,960.0
1128.0,1460.0,1128.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1460.0,190.0,1380.0
1389.0,640.0,1020.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1348.0,1040.0,960.0
1348.0,1040.0,960.0
1128.0,1460.0,1128.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1460.0,190.0,1380.0
1389.0,640.0,1020.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1348.0,1040.0,960.0
1348.0,1040.0,960.0
1128.0,1460.0,1128.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1460.0,190.0,1380.0
1389.0,640.0,1020.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1348.0,1040.0,960.0
1348.0,1040.0,960.0
1128.0,1460.0,1128.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1460.0,190.0,1380.0
1389.0,640.0,1020.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1348.0,1040.0,960.0
1348.0,1040.0,960.0
1128.0,1460.0,1128.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1460.0,190.0,1380.0
1389.0,640.0,1020.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1348.0,1040.0,960.0
1348.0,1040.0,960.0
1128.0,1460.0,1128.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1460.0,190.0,1380.0
1389.0,640.0,1020.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1348.0,1040.0,960.0
1348.0,1040.0,960.0
1128.0,1460.0,1128.0
#
920.0,2490.0,2100.0
1265.0,190.0,1560.0
1460.0,190.0,1380.0
1389.0,640.0,1020.0
1064.0,1100.0,1260.0
1064.0,1100.0,1260.0
1348.0,1040.0,960.0
1348.0,1040.0,960.0
1128.0,1460.0,1128.0
#
920.0,2490.0,2100.0
1288.0,170.0,1056.0
1252.0,110.0,1200.0
1389.0,640.0,1020.0
1064.0,1100.0,1260.0
1348.0,1040.0,960.0
1348.0,1040.0,960.0
1128.0,1460.0,1128.0
#
920.0,2490.0,2100.0
1252.0,110.0,1200.0
