#
1150.0,5800.0,1860.0
1324.0,650.0,1428.0
1208.0,4620.0,1260.0
1283.0,1570.0,1428.0
1444.0,430.0,1632.0
1444.0,430.0,1632.0
1367.0,940.0,1236.0
1367.0,940.0,1236.0
1327.0,2240.0,1140.0
1253.0,560.0,1776.0
1253.0,560.0,1776.0
1206.0,2470.0,1500.0
1226.0,1430.0,1572.0
#
1130.0,1700.0,1680.0
1239.0,2030.0,1068.0
1367.0,940.0,1236.0
1309.0,290.0,1452.0
1205.0,1280.0,1392.0
1324.0,650.0,1428.0
1324.0,650.0,1428.0
1253.0,560.0,1776.0
1253.0,560.0,1776.0
#
1118.0,1430.0,1584.0
1309.0,290.0,1452.0
1349.0,2310.0,1032.0
1367.0,940.0,1236.0
1239.0,2030.0,1068.0
1239.0,2030.0,1068.0
#
1118.0,1430.0,1584.0
1309.0,290.0,1452.0
1349.0,2310.0,1032.0
1367.0,940.0,1236.0
1239.0,2030.0,1068.0
1239.0,2030.0,1068.0
#
1118.0,1430.0,1584.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1239.0,2030.0,1068.0
1239.0,2030.0,1068.0
#
1075.0,3120.0,1932.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1239.0,2030.0,1068.0
1239.0,2030.0,1068.0
#
1075.0,3120.0,1932.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1239.0,2030.0,1068.0
1239.0,2030.0,1068.0
#
1075.0,3120.0,1932.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
1151.0,2070.0,1140.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
1158.0,850.0,1404.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
1158.0,850.0,1404.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
1158.0,850.0,1404.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
1158.0,850.0,1404.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
1158.0,850.0,1404.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
1158.0,850.0,1404.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
1158.0,850.0,1404.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
1158.0,850.0,1404.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
1158.0,850.0,1404.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1151.0,2070.0,1140.0
1158.0,850.0,1404.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1112.0,1950.0,1212.0
1158.0,850.0,1404.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1145.0,1720.0,1152.0
1158.0,850.0,1404.0
#
948.0,3370.0,1512.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1336.0,1330.0,936.0
1145.0,1720.0,1152.0
1158.0,850.0,1404.0
#
850.0,1100.0,1932.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1198.0,1880.0,912.0
1198.0,1880.0,912.0
948.0,3370.0,1512.0
1158.0,850.0,1404.0
#
850.0,1100.0,1932.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1198.0,1880.0,912.0
1198.0,1880.0,912.0
948.0,3370.0,1512.0
1158.0,850.0,1404.0
#
850.0,1100.0,1932.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1198.0,1880.0,912.0
1198.0,1880.0,912.0
948.0,3370.0,1512.0
1158.0,850.0,1404.0
#
850.0,1100.0,1932.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1198.0,1880.0,912.0
1198.0,1880.0,912.0
948.0,3370.0,1512.0
1158.0,850.0,1404.0
#
850.0,1100.0,1932.0
1309.0,290.0,1452.0
1257.0,4730.0,852.0
1336.0,1330.0,936.0
1198.0,1880.0,912.0
1198.0,1880.0,912.0
948.0,3370.0,1512.0
1158.0,850.0,1404.0
#
