#
179908,415,175,12,1538,121,1122,0.7803030303030303	
163711,324,161,12,1358,104,1204,0.7803030303030303	
168405,108,165,12,1081,130,1263,0.7803030303030303	
165345,88,128,9,948,158,1299,0.7777777777777778	
164453,241,158,13,1116,87,1340,0.8111888111888113	
167306,200,151,11,1062,104,1341,0.768595041322314	
168254,80,162,13,842,142,1375,0.8531468531468531	
168254,80,162,13,842,142,1375,0.8531468531468531	
164184,83,159,10,848,136,1411,0.7909090909090909	
168996,155,160,11,1210,122,1140,0.7520661157024793	
157508,265,127,8,1214,105,1254,0.7613636363636364	
168773,50,148,13,836,168,1335,0.8181818181818181	
162176,328,151,14,1250,85,1328,0.8051948051948052	
169684,94,154,13,916,103,1367,0.8321678321678322	
#
179908,415,175,12,1538,121,1122,0.7803030303030303	
162176,328,151,14,1250,85,1328,0.8051948051948052	
176616,55,141,13,893,125,1326,0.8321678321678322	
169684,94,154,13,916,103,1367,0.8321678321678322	
168405,108,165,12,1081,130,1263,0.7803030303030303	
164453,241,158,13,1116,87,1340,0.8111888111888113	
164453,241,158,13,1116,87,1340,0.8111888111888113	
165345,88,128,9,948,158,1299,0.7777777777777778	
157508,265,127,8,1214,105,1254,0.7613636363636364	
168773,50,148,13,836,168,1335,0.8181818181818181	
#
147724,709,153,7,1962,161,998,0.6623376623376623	
162176,328,151,14,1250,85,1328,0.8051948051948052	
177324,20,163,12,929,139,1257,0.8181818181818182	
176616,55,141,13,893,125,1326,0.8321678321678322	
169684,94,154,13,916,103,1367,0.8321678321678322	
175859,87,163,12,1066,111,1233,0.7954545454545454	
164453,241,158,13,1116,87,1340,0.8111888111888113	
164453,241,158,13,1116,87,1340,0.8111888111888113	
179908,415,175,12,1538,121,1122,0.7803030303030303	
#
147724,709,153,7,1962,161,998,0.6623376623376623	
177324,20,163,12,929,139,1257,0.8181818181818182	
162176,328,151,14,1250,85,1328,0.8051948051948052	
176616,55,141,13,893,125,1326,0.8321678321678322	
169684,94,154,13,916,103,1367,0.8321678321678322	
175859,87,163,12,1066,111,1233,0.7954545454545454	
164453,241,158,13,1116,87,1340,0.8111888111888113	
173908,181,133,12,1328,137,1070,0.7727272727272727	
#
147724,709,153,7,1962,161,998,0.6623376623376623	
177324,20,163,12,929,139,1257,0.8181818181818182	
162176,328,151,14,1250,85,1328,0.8051948051948052	
169684,94,154,13,916,103,1367,0.8321678321678322	
175859,87,163,12,1066,111,1233,0.7954545454545454	
168334,153,143,11,1066,96,1286,0.7851239669421488	
