#
150362,304,132,8,1390,152,1107,0.7727272727272727	
160196,116,150,9,1011,117,1284,0.7676767676767677	
171169,82,142,14,839,80,1474,0.8116883116883117	
173712,62,162,13,795,110,1465,0.8321678321678322	
173712,62,162,13,795,110,1465,0.8321678321678322	
179751,131,158,14,1104,112,1240,0.8181818181818181	
171688,263,166,13,1187,102,1292,0.8111888111888113	
180320,143,169,14,1030,98,1339,0.8116883116883117	
174012,203,159,12,1211,120,1197,0.7878787878787878	
#
150362,304,132,8,1390,152,1107,0.7727272727272727	
173712,62,162,13,795,110,1465,0.8321678321678322	
171169,82,142,14,839,80,1474,0.8116883116883117	
171169,82,142,14,839,80,1474,0.8116883116883117	
160558,105,154,9,996,133,1265,0.7878787878787878	
174012,203,159,12,1211,120,1197,0.7878787878787878	
#
150362,304,132,8,1390,152,1107,0.7727272727272727	
173712,62,162,13,795,110,1465,0.8321678321678322	
171169,82,142,14,839,80,1474,0.8116883116883117	
171169,82,142,14,839,80,1474,0.8116883116883117	
160558,105,154,9,996,133,1265,0.7878787878787878	
153626,217,158,9,1272,152,1125,0.7474747474747475	
#
150362,304,132,8,1390,152,1107,0.7727272727272727	
173712,62,162,13,795,110,1465,0.8321678321678322	
171169,82,142,14,839,80,1474,0.8116883116883117	
171169,82,142,14,839,80,1474,0.8116883116883117	
160558,105,154,9,996,133,1265,0.7878787878787878	
153626,217,158,9,1272,152,1125,0.7474747474747475	
#
166545,424,173,9,1548,149,1106,0.7474747474747474	
173712,62,162,13,795,110,1465,0.8321678321678322	
171169,82,142,14,839,80,1474,0.8116883116883117	
171169,82,142,14,839,80,1474,0.8116883116883117	
160558,105,154,9,996,133,1265,0.7878787878787878	
153626,217,158,9,1272,152,1125,0.7474747474747475	
#
166545,424,173,9,1548,149,1106,0.7474747474747474	
173712,62,162,13,795,110,1465,0.8321678321678322	
171169,82,142,14,839,80,1474,0.8116883116883117	
171169,82,142,14,839,80,1474,0.8116883116883117	
153626,217,158,9,1272,152,1125,0.7474747474747475	
#
166545,424,173,9,1548,149,1106,0.7474747474747474	
173712,62,162,13,795,110,1465,0.8321678321678322	
171169,82,142,14,839,80,1474,0.8116883116883117	
171169,82,142,14,839,80,1474,0.8116883116883117	
153626,217,158,9,1272,152,1125,0.7474747474747475	
#
166545,424,173,9,1548,149,1106,0.7474747474747474	
173712,62,162,13,795,110,1465,0.8321678321678322	
171169,82,142,14,839,80,1474,0.8116883116883117	
171169,82,142,14,839,80,1474,0.8116883116883117	
153626,217,158,9,1272,152,1125,0.7474747474747475	
#
166545,424,173,9,1548,149,1106,0.7474747474747474	
173712,62,162,13,795,110,1465,0.8321678321678322	
171169,82,142,14,839,80,1474,0.8116883116883117	
171169,82,142,14,839,80,1474,0.8116883116883117	
153626,217,158,9,1272,152,1125,0.7474747474747475	
#
166545,424,173,9,1548,149,1106,0.7474747474747474	
173712,62,162,13,795,110,1465,0.8321678321678322	
171169,82,142,14,839,80,1474,0.8116883116883117	
171169,82,142,14,839,80,1474,0.8116883116883117	
153626,217,158,9,1272,152,1125,0.7474747474747475	
#
166545,424,173,9,1548,149,1106,0.7474747474747474	
173712,62,162,13,795,110,1465,0.8321678321678322	
171169,82,142,14,839,80,1474,0.8116883116883117	
171169,82,142,14,839,80,1474,0.8116883116883117	
178900,94,165,15,996,126,1312,0.8545454545454545	
153626,217,158,9,1272,152,1125,0.7474747474747475	
#
166545,424,173,9,1548,149,1106,0.7474747474747474	
173712,62,162,13,795,110,1465,0.8321678321678322	
171169,82,142,14,839,80,1474,0.8116883116883117	
171169,82,142,14,839,80,1474,0.8116883116883117	
178900,94,165,15,996,126,1312,0.8545454545454545	
