#
145377,431,139,9,1726,98,1003,0.7171717171717171	
171618,125,136,10,900,98,1389,0.8272727272727273	
164125,115,148,12,826,117,1443,0.8106060606060606	
169927,19,163,11,910,130,1265,0.8181818181818181	
169927,19,163,11,910,130,1265,0.8181818181818181	
174603,85,162,13,954,156,1244,0.7972027972027972	
174603,85,162,13,954,156,1244,0.7972027972027972	
164666,136,172,12,1169,149,1152,0.7651515151515151	
165203,375,164,13,1534,100,1078,0.7832167832167832	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
171618,125,136,10,900,98,1389,0.8272727272727273	
184454,68,155,15,823,111,1399,0.8363636363636364	
184454,68,155,15,823,111,1399,0.8363636363636364	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
171618,125,136,10,900,98,1389,0.8272727272727273	
171618,125,136,10,900,98,1389,0.8272727272727273	
184454,68,155,15,823,111,1399,0.8363636363636364	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
171618,125,136,10,900,98,1389,0.8272727272727273	
171618,125,136,10,900,98,1389,0.8272727272727273	
184454,68,155,15,823,111,1399,0.8363636363636364	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
171618,125,136,10,900,98,1389,0.8272727272727273	
171618,125,136,10,900,98,1389,0.8272727272727273	
184454,68,155,15,823,111,1399,0.8363636363636364	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
171618,125,136,10,900,98,1389,0.8272727272727273	
171618,125,136,10,900,98,1389,0.8272727272727273	
184454,68,155,15,823,111,1399,0.8363636363636364	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
171618,125,136,10,900,98,1389,0.8272727272727273	
171618,125,136,10,900,98,1389,0.8272727272727273	
184454,68,155,15,823,111,1399,0.8363636363636364	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
171618,125,136,10,900,98,1389,0.8272727272727273	
171618,125,136,10,900,98,1389,0.8272727272727273	
184454,68,155,15,823,111,1399,0.8363636363636364	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
171618,125,136,10,900,98,1389,0.8272727272727273	
171618,125,136,10,900,98,1389,0.8272727272727273	
184454,68,155,15,823,111,1399,0.8363636363636364	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
171618,125,136,10,900,98,1389,0.8272727272727273	
171618,125,136,10,900,98,1389,0.8272727272727273	
184454,68,155,15,823,111,1399,0.8363636363636364	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
171618,125,136,10,900,98,1389,0.8272727272727273	
171618,125,136,10,900,98,1389,0.8272727272727273	
184454,68,155,15,823,111,1399,0.8363636363636364	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
171618,125,136,10,900,98,1389,0.8272727272727273	
171618,125,136,10,900,98,1389,0.8272727272727273	
184454,68,155,15,823,111,1399,0.8363636363636364	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
171618,125,136,10,900,98,1389,0.8272727272727273	
171618,125,136,10,900,98,1389,0.8272727272727273	
184454,68,155,15,823,111,1399,0.8363636363636364	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
171618,125,136,10,900,98,1389,0.8272727272727273	
178762,110,153,12,1245,105,1064,0.7575757575757576	
178762,110,153,12,1245,105,1064,0.7575757575757576	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
178762,110,153,12,1245,105,1064,0.7575757575757576	
178762,110,153,12,1245,105,1064,0.7575757575757576	
171618,125,136,10,900,98,1389,0.8272727272727273	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
178762,110,153,12,1245,105,1064,0.7575757575757576	
178762,110,153,12,1245,105,1064,0.7575757575757576	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
178762,110,153,12,1245,105,1064,0.7575757575757576	
178762,110,153,12,1245,105,1064,0.7575757575757576	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
178762,110,153,12,1245,105,1064,0.7575757575757576	
178762,110,153,12,1245,105,1064,0.7575757575757576	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
178762,110,153,12,1245,105,1064,0.7575757575757576	
178762,110,153,12,1245,105,1064,0.7575757575757576	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
178762,110,153,12,1245,105,1064,0.7575757575757576	
178762,110,153,12,1245,105,1064,0.7575757575757576	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
169927,19,163,11,910,130,1265,0.8181818181818181	
187677,316,167,16,1292,81,1295,0.8181818181818181	
178762,110,153,12,1245,105,1064,0.7575757575757576	
178762,110,153,12,1245,105,1064,0.7575757575757576	
#
145377,431,139,9,1726,98,1003,0.7171717171717171	
