#
1016.0,3860.0,1908.0
1245.0,820.0,1992.0
1208.0,4620.0,1260.0
1190.0,860.0,1488.0
1358.0,390.0,1632.0
1415.0,130.0,1356.0
1415.0,130.0,1356.0
1401.0,50.0,1428.0
1401.0,50.0,1428.0
#
1016.0,3860.0,1908.0
1415.0,130.0,1356.0
1208.0,4620.0,1260.0
1190.0,860.0,1488.0
1401.0,50.0,1428.0
1401.0,50.0,1428.0
1211.0,3150.0,1296.0
1492.0,1670.0,1260.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1208.0,4620.0,1260.0
1190.0,860.0,1488.0
1415.0,130.0,1356.0
1415.0,130.0,1356.0
1211.0,3150.0,1296.0
1492.0,1670.0,1260.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1144.0,3550.0,1152.0
1415.0,130.0,1356.0
1415.0,130.0,1356.0
1190.0,860.0,1488.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1144.0,3550.0,1152.0
1415.0,130.0,1356.0
1415.0,130.0,1356.0
1190.0,860.0,1488.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1144.0,3550.0,1152.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1190.0,860.0,1488.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1190.0,860.0,1488.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1190.0,860.0,1488.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1190.0,860.0,1488.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1190.0,860.0,1488.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1190.0,860.0,1488.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1190.0,860.0,1488.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1190.0,860.0,1488.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1170.0,700.0,1740.0
1174.0,990.0,1356.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1185.0,650.0,1656.0
1174.0,990.0,1356.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1185.0,650.0,1656.0
1174.0,990.0,1356.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1185.0,650.0,1656.0
1174.0,990.0,1356.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1373.0,1200.0,972.0
1415.0,130.0,1356.0
1185.0,650.0,1656.0
1174.0,990.0,1356.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1100.0,2530.0,1212.0
1415.0,130.0,1356.0
1185.0,650.0,1656.0
1174.0,990.0,1356.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1100.0,2530.0,1212.0
1415.0,130.0,1356.0
1185.0,650.0,1656.0
1174.0,990.0,1356.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1100.0,2530.0,1212.0
1415.0,130.0,1356.0
1185.0,650.0,1656.0
1174.0,990.0,1356.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1100.0,2530.0,1212.0
1415.0,130.0,1356.0
1185.0,650.0,1656.0
1174.0,990.0,1356.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1100.0,2530.0,1212.0
1415.0,130.0,1356.0
1185.0,650.0,1656.0
1174.0,990.0,1356.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1100.0,2530.0,1212.0
1415.0,130.0,1356.0
1185.0,650.0,1656.0
1174.0,990.0,1356.0
#
1016.0,3860.0,1908.0
1401.0,50.0,1428.0
1373.0,1200.0,972.0
1100.0,2530.0,1212.0
1415.0,130.0,1356.0
1185.0,650.0,1656.0
