#
168996,155,160,11,1210,122,1140,0.7520661157024793	
158751,404,142,10,1478,98,1165,0.7545454545454545	
186807,98,160,17,1007,73,1295,0.8342245989304813	
179751,131,158,14,1104,112,1240,0.8181818181818181	
169253,68,127,11,716,122,1490,0.8264462809917356	
169253,68,127,11,716,122,1490,0.8264462809917356	
163872,97,141,12,939,122,1308,0.8181818181818182	
168405,108,165,12,1081,130,1263,0.7803030303030303	
168405,108,165,12,1081,130,1263,0.7803030303030303	
169684,94,154,13,916,103,1367,0.8321678321678322	
#
161457,260,133,8,1311,163,1132,0.7159090909090909	
169253,68,127,11,716,122,1490,0.8264462809917356	
186807,98,160,17,1007,73,1295,0.8342245989304813	
168996,155,160,11,1210,122,1140,0.7520661157024793	
#
161457,260,133,8,1311,163,1132,0.7159090909090909	
169253,68,127,11,716,122,1490,0.8264462809917356	
186807,98,160,17,1007,73,1295,0.8342245989304813	
168996,155,160,11,1210,122,1140,0.7520661157024793	
#
161457,260,133,8,1311,163,1132,0.7159090909090909	
169253,68,127,11,716,122,1490,0.8264462809917356	
186807,98,160,17,1007,73,1295,0.8342245989304813	
168996,155,160,11,1210,122,1140,0.7520661157024793	
#
161457,260,133,8,1311,163,1132,0.7159090909090909	
186807,98,160,17,1007,73,1295,0.8342245989304813	
168996,155,160,11,1210,122,1140,0.7520661157024793	
179781,66,161,11,933,121,1315,0.7933884297520661	
179781,66,161,11,933,121,1315,0.7933884297520661	
#
161457,260,133,8,1311,163,1132,0.7159090909090909	
186807,98,160,17,1007,73,1295,0.8342245989304813	
168996,155,160,11,1210,122,1140,0.7520661157024793	
179781,66,161,11,933,121,1315,0.7933884297520661	
179781,66,161,11,933,121,1315,0.7933884297520661	
#
161457,260,133,8,1311,163,1132,0.7159090909090909	
186807,98,160,17,1007,73,1295,0.8342245989304813	
168996,155,160,11,1210,122,1140,0.7520661157024793	
179781,66,161,11,933,121,1315,0.7933884297520661	
179781,66,161,11,933,121,1315,0.7933884297520661	
#
161457,260,133,8,1311,163,1132,0.7159090909090909	
179781,66,161,11,933,121,1315,0.7933884297520661	
186807,98,160,17,1007,73,1295,0.8342245989304813	
168996,155,160,11,1210,122,1140,0.7520661157024793	
#
162026,287,171,9,1445,151,1030,0.7474747474747475	
179781,66,161,11,933,121,1315,0.7933884297520661	
186807,98,160,17,1007,73,1295,0.8342245989304813	
163223,6,156,10,842,92,1327,0.8181818181818181	
163223,6,156,10,842,92,1327,0.8181818181818181	
#
162026,287,171,9,1445,151,1030,0.7474747474747475	
163223,6,156,10,842,92,1327,0.8181818181818181	
186807,98,160,17,1007,73,1295,0.8342245989304813	
186807,98,160,17,1007,73,1295,0.8342245989304813	
#
162026,287,171,9,1445,151,1030,0.7474747474747475	
163223,6,156,10,842,92,1327,0.8181818181818181	
186807,98,160,17,1007,73,1295,0.8342245989304813	
186807,98,160,17,1007,73,1295,0.8342245989304813	
#
162026,287,171,9,1445,151,1030,0.7474747474747475	
163223,6,156,10,842,92,1327,0.8181818181818181	
186807,98,160,17,1007,73,1295,0.8342245989304813	
186807,98,160,17,1007,73,1295,0.8342245989304813	
#
162026,287,171,9,1445,151,1030,0.7474747474747475	
163223,6,156,10,842,92,1327,0.8181818181818181	
186807,98,160,17,1007,73,1295,0.8342245989304813	
186807,98,160,17,1007,73,1295,0.8342245989304813	
#
164807,295,151,8,1560,127,967,0.7045454545454546	
163223,6,156,10,842,92,1327,0.8181818181818181	
186807,98,160,17,1007,73,1295,0.8342245989304813	
186807,98,160,17,1007,73,1295,0.8342245989304813	
#
164807,295,151,8,1560,127,967,0.7045454545454546	
163223,6,156,10,842,92,1327,0.8181818181818181	
186807,98,160,17,1007,73,1295,0.8342245989304813	
186807,98,160,17,1007,73,1295,0.8342245989304813	
#
164807,295,151,8,1560,127,967,0.7045454545454546	
163223,6,156,10,842,92,1327,0.8181818181818181	
186807,98,160,17,1007,73,1295,0.8342245989304813	
186807,98,160,17,1007,73,1295,0.8342245989304813	
#
164807,295,151,8,1560,127,967,0.7045454545454546	
163223,6,156,10,842,92,1327,0.8181818181818181	
186807,98,160,17,1007,73,1295,0.8342245989304813	
186807,98,160,17,1007,73,1295,0.8342245989304813	
#
164807,295,151,8,1560,127,967,0.7045454545454546	
163223,6,156,10,842,92,1327,0.8181818181818181	
186807,98,160,17,1007,73,1295,0.8342245989304813	
186807,98,160,17,1007,73,1295,0.8342245989304813	
#
164807,295,151,8,1560,127,967,0.7045454545454546	
163223,6,156,10,842,92,1327,0.8181818181818181	
186807,98,160,17,1007,73,1295,0.8342245989304813	
186807,98,160,17,1007,73,1295,0.8342245989304813	
#
164807,295,151,8,1560,127,967,0.7045454545454546	
163223,6,156,10,842,92,1327,0.8181818181818181	
186807,98,160,17,1007,73,1295,0.8342245989304813	
186807,98,160,17,1007,73,1295,0.8342245989304813	
#
164807,295,151,8,1560,127,967,0.7045454545454546	
163223,6,156,10,842,92,1327,0.8181818181818181	
186807,98,160,17,1007,73,1295,0.8342245989304813	
186807,98,160,17,1007,73,1295,0.8342245989304813	
#
164807,295,151,8,1560,127,967,0.7045454545454546	
163223,6,156,10,842,92,1327,0.8181818181818181	
186807,98,160,17,1007,73,1295,0.8342245989304813	
186807,98,160,17,1007,73,1295,0.8342245989304813	
#
