[27739.4921875, 85331.296875, 138527.96875]
[28034.572265625, 83950.5078125, 135828.8125]
[26153.826171875, 89545.4140625, 145284.828125]
[28072.09375, 82052.828125, 132677.25]
[30091.921875, 69584.9765625, 111144.5078125]
[29203.1796875, 70552.1171875, 112860.4921875]
[28441.77734375, 75337.328125, 121028.2890625]
[28338.76953125, 77479.6953125, 124679.3984375]
[28157.521484375, 78240.109375, 125687.3984375]
[27545.69921875, 85878.6953125, 139248.640625]
