#
29483.470703125,99972.0390625,163082.5
31314.51171875,91766.9765625,149047.921875
31460.15625,91325.8671875,147995.765625
30163.0078125,96241.53125,157029.75
#
29483.470703125,99972.0390625,163082.5
30163.0078125,96241.53125,157029.75
30780.06640625,89834.9453125,145756.796875
#
29483.470703125,99972.0390625,163082.5
30163.0078125,96241.53125,157029.75
31130.69921875,88542.5859375,143995.828125
30780.06640625,89834.9453125,145756.796875
#
29483.470703125,99972.0390625,163082.5
30163.0078125,96241.53125,157029.75
31130.69921875,88542.5859375,143995.828125
30780.06640625,89834.9453125,145756.796875
30184.078125,94745.2890625,153704.578125
#
29483.470703125,99972.0390625,163082.5
30163.0078125,96241.53125,157029.75
31130.69921875,88542.5859375,143995.828125
31130.69921875,88542.5859375,143995.828125
30780.06640625,89834.9453125,145756.796875
#
30001.072265625,96255.4375,156654.109375
29057.32421875,96602.46875,156773.375
30163.0078125,96241.53125,157029.75
31130.69921875,88542.5859375,143995.828125
31130.69921875,88542.5859375,143995.828125
30780.06640625,89834.9453125,145756.796875
#
31130.69921875,88542.5859375,143995.828125
31130.69921875,88542.5859375,143995.828125
30780.06640625,89834.9453125,145756.796875
28942.041015625,95113.8671875,155247.84375
#
31130.69921875,88542.5859375,143995.828125
31130.69921875,88542.5859375,143995.828125
30780.06640625,89834.9453125,145756.796875
30878.490234375,88747.3828125,143779.96875
28942.041015625,95113.8671875,155247.84375
#
31130.69921875,88542.5859375,143995.828125
31130.69921875,88542.5859375,143995.828125
30780.06640625,89834.9453125,145756.796875
30878.490234375,88747.3828125,143779.96875
28942.041015625,95113.8671875,155247.84375
#
30116.47265625,86249.5078125,139531.28125
28942.041015625,95113.8671875,155247.84375
#
30116.47265625,86249.5078125,139531.28125
28942.041015625,95113.8671875,155247.84375
#
30116.47265625,86249.5078125,139531.28125
28942.041015625,95113.8671875,155247.84375
#
30116.47265625,86249.5078125,139531.28125
28616.76953125,89949.875,145832.90625
#
30116.47265625,86249.5078125,139531.28125
28616.76953125,89949.875,145832.90625
#
30116.47265625,86249.5078125,139531.28125
28616.76953125,89949.875,145832.90625
#
30116.47265625,86249.5078125,139531.28125
28616.76953125,89949.875,145832.90625
#
30116.47265625,86249.5078125,139531.28125
28616.76953125,89949.875,145832.90625
#
30116.47265625,86249.5078125,139531.28125
28616.76953125,89949.875,145832.90625
#
30116.47265625,86249.5078125,139531.28125
28616.76953125,89949.875,145832.90625
#
30116.47265625,86249.5078125,139531.28125
28616.76953125,89949.875,145832.90625
31956.220703125,80719.1953125,130543.03125
#
30116.47265625,86249.5078125,139531.28125
28616.76953125,89949.875,145832.90625
31956.220703125,80719.1953125,130543.03125
#
30116.47265625,86249.5078125,139531.28125
31956.220703125,80719.1953125,130543.03125
29880.72265625,93054.4296875,151303.484375
31081.837890625,85213.2578125,138085.0625
#
30116.47265625,86249.5078125,139531.28125
31956.220703125,80719.1953125,130543.03125
29880.72265625,93054.4296875,151303.484375
31081.837890625,85213.2578125,138085.0625
#
30116.47265625,86249.5078125,139531.28125
31956.220703125,80719.1953125,130543.03125
31956.220703125,80719.1953125,130543.03125
29880.72265625,93054.4296875,151303.484375
29736.953125,94325.5,153660.359375
31081.837890625,85213.2578125,138085.0625
#
30116.47265625,86249.5078125,139531.28125
28935.8203125,87777.53125,142260.140625
31956.220703125,80719.1953125,130543.03125
31956.220703125,80719.1953125,130543.03125
31081.837890625,85213.2578125,138085.0625
#
30116.47265625,86249.5078125,139531.28125
28935.8203125,87777.53125,142260.140625
31956.220703125,80719.1953125,130543.03125
31956.220703125,80719.1953125,130543.03125
31081.837890625,85213.2578125,138085.0625
#
30116.47265625,86249.5078125,139531.28125
28935.8203125,87777.53125,142260.140625
31956.220703125,80719.1953125,130543.03125
31956.220703125,80719.1953125,130543.03125
31602.171875,85080.0546875,137901.09375
30774.525390625,85586.6875,138841.0
31081.837890625,85213.2578125,138085.0625
#
30116.47265625,86249.5078125,139531.28125
28935.8203125,87777.53125,142260.140625
31956.220703125,80719.1953125,130543.03125
31956.220703125,80719.1953125,130543.03125
31602.171875,85080.0546875,137901.09375
30774.525390625,85586.6875,138841.0
31081.837890625,85213.2578125,138085.0625
#
28935.8203125,87777.53125,142260.140625
30058.494140625,82005.7421875,132465.140625
31956.220703125,80719.1953125,130543.03125
31956.220703125,80719.1953125,130543.03125
#
28935.8203125,87777.53125,142260.140625
30058.494140625,82005.7421875,132465.140625
31956.220703125,80719.1953125,130543.03125
31956.220703125,80719.1953125,130543.03125
#
28935.8203125,87777.53125,142260.140625
30058.494140625,82005.7421875,132465.140625
31956.220703125,80719.1953125,130543.03125
31956.220703125,80719.1953125,130543.03125
#
28935.8203125,87777.53125,142260.140625
30058.494140625,82005.7421875,132465.140625
31956.220703125,80719.1953125,130543.03125
31956.220703125,80719.1953125,130543.03125
#
28935.8203125,87777.53125,142260.140625
30058.494140625,82005.7421875,132465.140625
31956.220703125,80719.1953125,130543.03125
31956.220703125,80719.1953125,130543.03125
#
28935.8203125,87777.53125,142260.140625
31956.220703125,80719.1953125,130543.03125
30058.494140625,82005.7421875,132465.140625
#
28935.8203125,87777.53125,142260.140625
31956.220703125,80719.1953125,130543.03125
30058.494140625,82005.7421875,132465.140625
#
28935.8203125,87777.53125,142260.140625
31956.220703125,80719.1953125,130543.03125
30058.494140625,82005.7421875,132465.140625
#
28935.8203125,87777.53125,142260.140625
31956.220703125,80719.1953125,130543.03125
30058.494140625,82005.7421875,132465.140625
#
28935.8203125,87777.53125,142260.140625
31956.220703125,80719.1953125,130543.03125
30058.494140625,82005.7421875,132465.140625
#
28935.8203125,87777.53125,142260.140625
31956.220703125,80719.1953125,130543.03125
30058.494140625,82005.7421875,132465.140625
29283.52734375,82766.140625,134092.109375
#
28935.8203125,87777.53125,142260.140625
31956.220703125,80719.1953125,130543.03125
30058.494140625,82005.7421875,132465.140625
30050.4140625,82554.859375,133540.703125
29283.52734375,82766.140625,134092.109375
#
28935.8203125,87777.53125,142260.140625
30008.107421875,80955.1875,130864.609375
31956.220703125,80719.1953125,130543.03125
31956.220703125,80719.1953125,130543.03125
29283.52734375,82766.140625,134092.109375
#
28935.8203125,87777.53125,142260.140625
30008.107421875,80955.1875,130864.609375
31956.220703125,80719.1953125,130543.03125
31956.220703125,80719.1953125,130543.03125
29283.52734375,82766.140625,134092.109375
#
28935.8203125,87777.53125,142260.140625
30008.107421875,80955.1875,130864.609375
31956.220703125,80719.1953125,130543.03125
31956.220703125,80719.1953125,130543.03125
29283.52734375,82766.140625,134092.109375
#
28935.8203125,87777.53125,142260.140625
28595.140625,91103.5625,147913.421875
30008.107421875,80955.1875,130864.609375
31956.220703125,80719.1953125,130543.03125
