#
29483.470703125,99972.0390625,163082.5
30733.46484375,99337.5,161390.3125
31270.984375,99039.9921875,161390.546875
31199.3671875,99225.8984375,161661.875
31314.51171875,91766.9765625,149047.921875
31460.15625,91325.8671875,147995.765625
30658.80859375,99189.8125,161770.546875
30658.80859375,99189.8125,161770.546875
#
28803.0546875,97401.5625,158827.640625
30391.640625,90242.4921875,146891.015625
#
30168.94921875,94252.390625,153365.125
29736.328125,96712.6640625,157627.828125
30391.640625,90242.4921875,146891.015625
#
29970.041015625,96820.515625,157792.4375
29963.08203125,100797.6875,164464.203125
30168.94921875,94252.390625,153365.125
30391.640625,90242.4921875,146891.015625
#
29943.576171875,97031.6640625,158014.3125
29970.041015625,96820.515625,157792.4375
30168.94921875,94252.390625,153365.125
30391.640625,90242.4921875,146891.015625
#
29342.173828125,93348.71875,151648.59375
30391.640625,90242.4921875,146891.015625
#
29342.173828125,93348.71875,151648.59375
30391.640625,90242.4921875,146891.015625
#
29342.173828125,93348.71875,151648.59375
30034.810546875,91595.5234375,148892.453125
31165.642578125,89455.9375,145223.46875
30391.640625,90242.4921875,146891.015625
#
29342.173828125,93348.71875,151648.59375
30034.810546875,91595.5234375,148892.453125
31165.642578125,89455.9375,145223.46875
30391.640625,90242.4921875,146891.015625
#
31621.724609375,88967.890625,144604.765625
29342.173828125,93348.71875,151648.59375
30034.810546875,91595.5234375,148892.453125
34687.93359375,88342.953125,143696.625
31165.642578125,89455.9375,145223.46875
30391.640625,90242.4921875,146891.015625
#
29342.173828125,93348.71875,151648.59375
29686.7578125,90789.796875,147562.703125
30469.552734375,87612.125,142026.203125
30391.640625,90242.4921875,146891.015625
#
29342.173828125,93348.71875,151648.59375
29686.7578125,90789.796875,147562.703125
30469.552734375,87612.125,142026.203125
30391.640625,90242.4921875,146891.015625
#
29342.173828125,93348.71875,151648.59375
29686.7578125,90789.796875,147562.703125
30469.552734375,87612.125,142026.203125
30391.640625,90242.4921875,146891.015625
#
29342.173828125,93348.71875,151648.59375
29686.7578125,90789.796875,147562.703125
30469.552734375,87612.125,142026.203125
30391.640625,90242.4921875,146891.015625
#
29342.173828125,93348.71875,151648.59375
30868.4921875,83436.59375,134700.453125
29686.7578125,90789.796875,147562.703125
30469.552734375,87612.125,142026.203125
30391.640625,90242.4921875,146891.015625
#
29342.173828125,93348.71875,151648.59375
30868.4921875,83436.59375,134700.453125
29686.7578125,90789.796875,147562.703125
30469.552734375,87612.125,142026.203125
30391.640625,90242.4921875,146891.015625
#
29342.173828125,93348.71875,151648.59375
30868.4921875,83436.59375,134700.453125
29686.7578125,90789.796875,147562.703125
30469.552734375,87612.125,142026.203125
30391.640625,90242.4921875,146891.015625
#
30868.4921875,83436.59375,134700.453125
30329.158203125,88072.453125,142878.0625
30469.552734375,87612.125,142026.203125
29085.87890625,89734.5625,145861.234375
#
30868.4921875,83436.59375,134700.453125
30329.158203125,88072.453125,142878.0625
30469.552734375,87612.125,142026.203125
29085.87890625,89734.5625,145861.234375
#
30564.955078125,82503.0546875,133417.46875
30329.158203125,88072.453125,142878.0625
30469.552734375,87612.125,142026.203125
29085.87890625,89734.5625,145861.234375
#
30564.955078125,82503.0546875,133417.46875
30329.158203125,88072.453125,142878.0625
30469.552734375,87612.125,142026.203125
29085.87890625,89734.5625,145861.234375
#
30564.955078125,82503.0546875,133417.46875
30329.158203125,88072.453125,142878.0625
30469.552734375,87612.125,142026.203125
29085.87890625,89734.5625,145861.234375
#
30469.552734375,87612.125,142026.203125
30564.955078125,82503.0546875,133417.46875
30329.158203125,88072.453125,142878.0625
