[-0.02621359223300971, 0.06884681583476764, 0.5083333333333333, 0.1, 0.5558086560364465, 0.4892086330935252, 0.09496124031007752, 0.42772649078016445]
[-0.027750809061488673, 0.06884681583476764, 0.49166666666666664, 0.2, 0.5034168564920274, 0.4892086330935252, 0.15891472868217055, 0.5048452524880591]
[0.2606593851132686, 0.26506024096385544, 0.31666666666666665, 0.3, 0.30637813211845105, 0.5683453237410072, 0.627906976744186, 0.6416472323466109]
[0.03127022653721683, 0.04475043029259897, 0.7666666666666667, 0.2, 0.3120728929384966, 0.2949640287769784, 0.5213178294573644, 0.6285861580342395]
[0.0890574433656958, 0.04647160068846816, 0.5833333333333334, 0.2, 0.4510250569476082, 0.38848920863309355, 0.2441860465116279, 0.49992517167623524]
[-0.04548948220064725, 0.10499139414802065, 0.4583333333333333, 0.0, 0.5170842824601367, 0.6690647482014388, 0.15310077519379844, 0.3636862314951157]
[0.16891181229773464, 0.05335628227194492, 0.35, 0.2, 0.4430523917995444, 0.4676258992805755, 0.2616279069767442, 0.5821842244438203]
[-0.02576860841423948, 0.22719449225473323, 0.4583333333333333, 0.1, 0.6047835990888383, 0.5827338129496403, 0.1434108527131783, 0.430671389342531]
[0.030481391585760517, 0.11703958691910499, 0.5833333333333334, 0.1, 0.6184510250569476, 0.6115107913669064, 0.01937984496124031, 0.36033988020257973]
[-0.04241504854368932, 0.09466437177280551, 0.5083333333333333, 0.2, 0.5375854214123007, 0.4892086330935252, 0.14922480620155038, 0.5728629460263981]
[0.11195388349514564, 0.07228915662650602, 0.65, 0.1, 0.47266514806378135, 0.4676258992805755, 0.2054263565891473, 0.5026988872736746]
[0.444457928802589, 0.2719449225473322, 0.31666666666666665, 0.4, 0.3223234624145786, 0.539568345323741, 0.6337209302325582, 0.7258969106604298]
[0.45529935275080907, 0.19104991394148021, 0.7916666666666666, 0.5, 0.4054669703872437, 0.07913669064748201, 0.5852713178294574, 0.8108407534054614]
[-0.021581715210355987, 0.11187607573149742, 0.65, 0.3, 0.5933940774487472, 0.4892086330935252, 0.0562015503875969, 0.47302567823415803]
[0.1417677993527508, 0.11187607573149742, 0.5916666666666667, 0.2, 0.6845102505694761, 0.5107913669064749, -0.060077519379844964, 0.4876084315599124]
[-0.037277508090614885, 0.07228915662650602, 0.5833333333333334, 0.1, 0.5364464692482915, 0.5539568345323741, 0.11627906976744186, 0.42872714273012674]
[-0.03523462783171521, 0.06884681583476764, 0.65, 0.2, 0.47038724373576307, 0.5899280575539568, 0.17248062015503876, 0.6038686371787826]
[0.45364077669902914, 0.3889845094664372, 0.475, 0.3, 0.8678815489749431, 0.6618705035971223, -0.0755813953488372, 0.24966709867688483]
[-0.14548948220064725, 0.16523235800344235, 0.7083333333333334, 0.0, 0.6492027334851936, 0.6402877697841727, 0.0, 0.2950349737965061]
[0.2515978964401295, 0.26506024096385544, 0.09166666666666666, 0.2, 0.28815489749430523, 0.6330935251798561, 0.6453488372093024, 0.6007750255364573]
[0.03814724919093851, 0.14113597246127366, 0.6666666666666666, 0.2, 0.6947608200455581, 0.7410071942446043, -0.06395348837209303, 0.4702619095040514]
[0.41496763754045307, 0.07228915662650602, 0.625, 0.3, 0.5216400911161732, 0.17266187050359713, 0.2189922480620155, 0.5033691298035191]
[-0.0066545307443365695, 0.06884681583476764, 0.65, 0.2, 0.428246013667426, 0.48201438848920863, 0.2771317829457364, 0.6218418800280525]
[-0.02376618122977346, 0.10671256454388985, 0.65, 0.1, 0.6264236902050114, 0.5899280575539568, -0.013565891472868217, 0.43401705672922314]
[0.29868527508090614, 0.26506024096385544, 0.31666666666666665, 0.4, 0.28815489749430523, 0.539568345323741, 0.6705426356589147, 0.7151208319994264]
[0.336792071197411, 0.01721170395869191, 0.7333333333333333, 0.3, 0.4202733485193622, 0.48201438848920863, 0.21511627906976744, 0.6466265201910789]
[0.3068972491909385, 0.26506024096385544, 0.31666666666666665, 0.4, 0.29157175398633256, 0.5539568345323741, 0.6627906976744186, 0.7151208319994264]
[0.5779733009708737, 0.3614457831325301, 0.8666666666666667, 0.5, 0.8712984054669703, 0.2517985611510791, 0.027131782945736434, 0.5093102671313017]
[0.2114482200647249, 0.16351118760757316, 0.625, 0.2, 0.3325740318906606, 0.26618705035971224, 0.5736434108527132, 0.6456094732894935]
[0.428296925566343, 0.18760757314974183, 0.6833333333333333, 0.5, 0.5091116173120729, 0.04316546762589928, 0.39728682170542634, 0.6998792586955076]
[0.2550566343042071, 0.3304647160068847, 0.09166666666666666, 0.5, 0.37585421412300685, 0.460431654676259, 0.6666666666666666, 0.8150913031751347]
[0.2500404530744337, 0.13769363166953527, 0.6416666666666667, 0.3, 0.4886104783599089, 0.31654676258992803, 0.32558139534883723, 0.5771341670561098]
[0.3546318770226537, 0.20137693631669534, 0.5333333333333333, 0.0, 0.30068337129840544, 0.5755395683453237, 0.6744186046511628, 0.4109558305966161]
[0.22336165048543688, 0.10327022375215146, 0.39166666666666666, 0.0, 0.520501138952164, 0.7122302158273381, 0.1182170542635659, 0.13966419209386782]
[0.3440331715210356, 0.025817555938037865, 0.8916666666666667, 0.6, 0.43507972665148065, 0.2014388489208633, 0.24612403100775193, 0.8240861430458574]
[0.3703681229773463, 0.2547332185886403, 0.7833333333333333, 0.3, 0.8439635535307517, 0.38848920863309355, -0.05426356589147287, 0.37924262803583086]
[-0.06603964401294499, 0.060240963855421686, 0.5166666666666667, 0.2, 0.3132118451025057, 0.4748201438848921, 0.4786821705426357, 0.6131827771662878]
[-0.02431229773462783, 0.06884681583476764, 0.6, 0.1, 0.3735763097949886, 0.5251798561151079, 0.37790697674418605, 0.5181321996419379]
[0.5109830097087379, 0.06368330464716007, 0.575, 0.5, 0.3143507972665148, 0.3381294964028777, 0.5096899224806202, 0.6901017716505622]
[0.3935275080906149, 0.11876075731497418, 0.8666666666666667, 0.3, 0.2824601366742597, 0.381294964028777, 0.5968992248062015, 0.6681554138323521]
[0.1079490291262136, 0.24612736660929432, 0.5833333333333334, 0.4, 0.32915717539863326, 0.302158273381295, 0.7441860465116279, 0.7115993927013837]
[0.6036003236245955, 0.10499139414802065, 0.7666666666666667, 0.5, 0.3690205011389522, 0.1510791366906475, 0.4748062015503876, 0.7795028213163521]
[0.6222087378640777, 0.020654044750430294, 0.7916666666666666, 0.5, 0.1845102505694761, 0.5179856115107914, 0.6356589147286822, 0.7726829551339527]
[0.21163025889967638, 0.10154905335628227, 0.8583333333333333, 0.5, 0.2630979498861048, 0.5035971223021583, 0.622093023255814, 0.8040445716451322]
[0.39170711974110034, 0.03614457831325301, 0.7, 0.7, 0.21867881548974943, 0.2589928057553957, 0.6162790697674418, 0.7777899045667253]
[0.04233414239482201, 0.09982788296041308, 0.11666666666666667, -0.1, 0.5466970387243736, 0.4892086330935252, 0.09883720930232558, 0.13241742055923017]
[0.16146844660194173, 0.0378657487091222, 0.09166666666666666, -0.1, 0.5330296127562643, 0.5107913669064749, 0.007751937984496124, 0.1959381218357414]
[0.3397855987055016, 0.060240963855421686, 0.016666666666666666, -0.1, 0.4760820045558087, 0.37410071942446044, 0.22286821705426357, 0.20348131467320135]
[0.24409385113268608, 0.16351118760757316, 0.25, 0.2, 0.5011389521640092, 0.3381294964028777, 0.34108527131782945, 0.4673893436552561]
[0.10811084142394822, 0.08261617900172118, 0.11666666666666667, 0.0, 0.5079726651480638, 0.460431654676259, 0.13372093023255813, 0.3342874866468824]
[0.27324029126213595, 0.0378657487091222, 0.16666666666666666, 0.1, 0.5296127562642369, 0.4172661870503597, 0.027131782945736434, 0.4849060997451315]
[0.1588187702265372, 0.0757314974182444, 0.11666666666666667, 0.0, 0.5842824601366743, 0.4172661870503597, 0.007751937984496124, 0.30350320116774065]
[0.30438915857605175, 0.08777969018932874, 0.09166666666666666, -0.1, 0.46697038724373574, 0.4172661870503597, 0.2616279069767442, 0.19447632643105597]
[0.3914239482200647, 0.0034423407917383822, 0.6833333333333333, 0.5, 0.21867881548974943, 0.6187050359712231, 0.4941860465116279, 0.624231405831049]
[0.15517799352750808, 0.0378657487091222, 0.11666666666666667, 0.0, 0.5079726651480638, 0.460431654676259, 0.06395348837209303, 0.3270906928469661]
[0.3643406148867314, 0.11015490533562823, 0.058333333333333334, -0.1, 0.5375854214123007, 0.3381294964028777, 0.187984496124031, 0.08805373811479347]
[0.3530542071197411, 0.12564543889845095, -0.008333333333333333, -0.1, 0.5148063781321185, 0.37410071942446044, 0.23449612403100775, 0.12980413814655795]
[0.43988673139158574, 0.1514629948364888, 0.26666666666666666, 0.0, 0.5375854214123007, 0.2805755395683453, 0.27325581395348836, 0.3828233834758497]
[0.0383495145631068, 0.09982788296041308, 0.11666666666666667, -0.1, 0.5478359908883826, 0.48201438848920863, 0.09883720930232558, 0.13241742055923017]
[0.5852144012944984, 0.1703958691910499, 0.55, 0.4, 0.7118451025056948, 0.14388489208633093, 0.05813953488372093, 0.5700600518039963]
[0.32807443365695793, 0.08261617900172118, 0.5, 0.0, 0.47038724373576307, 0.33093525179856115, 0.28488372093023256, 0.34152760106823943]
[0.16903317152103559, 0.029259896729776247, 0.05, 0.0, 0.40660592255125283, 0.4172661870503597, 0.2189922480620155, 0.4300048441857699]
[0.3125809061488673, 0.25645438898450945, 0.45, 0.4, 0.44533029612756264, 0.15827338129496402, 0.6007751937984496, 0.5769703921250978]
[0.37186488673139156, 0.12564543889845095, -0.008333333333333333, -0.1, 0.520501138952164, 0.4028776978417266, 0.2189922480620155, 0.12980413814655795]
[0.3224312297734628, 0.058519793459552494, 0.15, 0.1, 0.5535307517084282, 0.28776978417266186, 0.11434108527131782, 0.5084911430515371]
[0.32540453074433656, 0.1686746987951807, 0.13333333333333333, -0.1, 0.5808656036446469, 0.34532374100719426, 0.21705426356589147, 0.15893792363585163]
[0.16480582524271845, 0.0378657487091222, 0.11666666666666667, 0.0, 0.5182232346241458, 0.48201438848920863, 0.040697674418604654, 0.3504802726966941]
[0.40592637540453075, 0.08261617900172118, 0.19166666666666668, 0.0, 0.46810933940774485, 0.34532374100719426, 0.29069767441860467, 0.3802617776457986]
[0.23958333333333334, 0.029259896729776247, 0.5333333333333333, 0.3, 0.34965831435079725, 0.539568345323741, 0.28294573643410853, 0.6826691439866334]
[0.4010113268608414, 0.12908777969018934, 0.16666666666666666, 0.0, 0.5113895216400911, 0.2517985611510791, 0.2771317829457364, 0.3060210478365446]
[0.048341423948220066, 0.09982788296041308, 0.11666666666666667, -0.1, 0.5489749430523918, 0.4892086330935252, 0.09496124031007752, 0.12486078706931808]
[0.27119741100323624, 0.058519793459552494, 0.16666666666666666, 0.0, 0.39863325740318906, 0.2949640287769784, 0.35852713178294576, 0.4683540539276549]
[0.38375809061488675, 0.153184165232358, 0.125, 0.0, 0.5489749430523918, 0.2733812949640288, 0.2616279069767442, 0.3046269949795589]
[0.19902912621359223, 0.19104991394148021, 0.7083333333333334, 0.6, 0.49544419134396356, 0.1223021582733813, 0.4418604651162791, 0.7385376109169395]
[0.06921521035598706, 0.10843373493975904, 0.11666666666666667, -0.1, 0.5296127562642369, 0.5251798561151079, 0.12790697674418605, 0.14357245094910043]
[0.06389563106796116, 0.11015490533562823, 0.11666666666666667, -0.1, 0.5569476082004556, 0.4892086330935252, 0.09302325581395349, 0.11730415357940598]
[0.16660598705501617, 0.07228915662650602, 0.125, -0.1, 0.5444191343963554, 0.539568345323741, 0.05813953488372093, 0.1799162596386781]
[0.40432847896440127, 0.14974182444061962, 0.2, 0.0, 0.520501138952164, 0.2446043165467626, 0.3081395348837209, 0.3970605190365538]
[0.446703074433657, 0.12048192771084337, 0.2, 0.0, 0.5261958997722096, 0.41007194244604317, 0.21511627906976744, 0.3796685636641029]
[0.3301173139158576, 0.08777969018932874, 0.2, 0.0, 0.5022779043280182, 0.30935251798561153, 0.2616279069767442, 0.3782640423250875]
[0.048341423948220066, 0.09294320137693632, 0.11666666666666667, -0.1, 0.5341685649202733, 0.5107913669064749, 0.1065891472868217, 0.1777572214987032]
[0.27071197411003234, 0.029259896729776247, 0.4583333333333333, 0.3, 0.4054669703872437, 0.5107913669064749, 0.21124031007751937, 0.6592693725988445]
[0.07906553398058253, 0.06712564543889846, 0.11666666666666667, -0.1, 0.5, 0.4892086330935252, 0.1375968992248062, 0.23137333530807955]
[0.29579288025889966, 0.0963855421686747, 0.18333333333333332, 0.0, 0.45785876993166286, 0.2949640287769784, 0.31976744186046513, 0.4370620163931912]
[0.28887540453074434, 0.06196213425129088, 0.13333333333333333, 0.0, 0.46583143507972663, 0.2302158273381295, 0.2926356589147287, 0.43799228377357813]
[0.1075242718446602, 0.07401032702237521, 0.11666666666666667, 0.0, 0.5079726651480638, 0.48201438848920863, 0.1182170542635659, 0.3411094474363866]
[0.23656957928802588, 0.06368330464716007, 0.18333333333333332, 0.0, 0.6332574031890661, 0.5035971223021583, -0.09883720930232558, 0.2538303956144298]
[0.30436893203883497, 0.055077452667814115, 0.0, 0.0, 0.3906605922551253, 0.3237410071942446, 0.3391472868217054, 0.4892820676619689]
[0.28958333333333336, 0.058519793459552494, 0.06666666666666667, -0.1, 0.417995444191344, 0.4748201438848921, 0.28488372093023256, 0.3508356677264877]
[0.30807038834951456, 0.13080895008605853, 0.1, -0.1, 0.5136674259681093, 0.4172661870503597, 0.25, 0.2103032754627051]
[0.1448220064724919, 0.11015490533562823, 0.65, 0.3, 0.5125284738041003, 0.19424460431654678, 0.2868217054263566, 0.5420855784423181]
[0.4426375404530744, 0.11015490533562823, 0.19166666666666668, 0.0, 0.5136674259681093, 0.3597122302158273, 0.2596899224806202, 0.3597958952772869]
[0.17835760517799354, 0.11359724612736662, 0.075, 0.0, 0.5227790432801822, 0.5683453237410072, 0.12403100775193798, 0.32753032307691776]
[0.4588592233009709, 0.24784853700516352, 0.325, 0.3, 0.541002277904328, 0.1079136690647482, 0.42441860465116277, 0.6025352539335614]
[0.33871359223300973, 0.13080895008605853, 0.19166666666666668, 0.0, 0.5136674259681093, 0.39568345323741005, 0.2558139534883721, 0.39217549177819394]
[0.3489482200647249, 0.12564543889845095, -0.008333333333333333, -0.1, 0.5353075170842825, 0.3237410071942446, 0.2131782945736434, 0.11271957547371324]
[0.07487864077669903, 0.09294320137693632, 0.11666666666666667, 0.0, 0.43507972665148065, 0.5179856115107914, 0.25387596899224807, 0.35856916906139175]
[0.13064320388349515, 0.0378657487091222, 0.11666666666666667, 0.0, 0.46583143507972663, 0.49640287769784175, 0.12596899224806202, 0.3972594323961508]
[0.33569983818770227, 0.10327022375215146, 0.2, 0.0, 0.4533029612756264, 0.33093525179856115, 0.3062015503875969, 0.4601973616793347]
[0.29989886731391585, 0.0963855421686747, 0.18333333333333332, 0.0, 0.43735763097949887, 0.34532374100719426, 0.34108527131782945, 0.45129915195389525]
[0.2702669902912621, 0.055077452667814115, 0.18333333333333332, 0.1, 0.5159453302961275, 0.4172661870503597, 0.09496124031007752, 0.48911622411808225]
[0.18996763754045307, 0.029259896729776247, 0.36666666666666664, 0.2, 0.4020501138952164, 0.60431654676259, 0.2131782945736434, 0.5511864822870168]
[0.3297532362459547, 0.058519793459552494, 0.2, 0.0, 0.34965831435079725, 0.30935251798561153, 0.43992248062015504, 0.5514929934623493]
[0.37338187702265374, 0.12564543889845095, -0.008333333333333333, -0.1, 0.4772209567198178, 0.381294964028777, 0.29651162790697677, 0.1714477596616174]
[0.1345266990291262, 0.0963855421686747, 0.11666666666666667, 0.0, 0.5182232346241458, 0.4892086330935252, 0.12403100775193798, 0.3216930974970289]
[0.018426375404530744, 0.11015490533562823, 0.11666666666666667, -0.1, 0.5113895216400911, 0.5035971223021583, 0.14728682170542637, 0.15112908443901252]
[0.44783576051779933, 0.05163511187607573, 0.75, 0.2, 0.4305239179954442, 0.18705035971223022, 0.3081395348837209, 0.5882237246380898]
[0.1593042071197411, 0.04819277108433735, 0.11666666666666667, 0.0, 0.541002277904328, 0.460431654676259, 0.03875968992248062, 0.3270906928469661]
[0.40242718446601944, 0.27710843373493976, 0.36666666666666664, 0.3, 0.37699316628701596, 0.22302158273381295, 0.6608527131782945, 0.6504433046470025]
[0.29336569579288024, 0.058519793459552494, 0.36666666666666664, 0.0, 0.40888382687927105, 0.2949640287769784, 0.34108527131782945, 0.48199797550666323]
[0.2517597087378641, 0.058519793459552494, 0.13333333333333333, -0.1, 0.37813211845102507, 0.4244604316546763, 0.3701550387596899, 0.37586580826004906]
[0.14375, 0.039586919104991396, 0.11666666666666667, 0.0, 0.47038724373576307, 0.5179856115107914, 0.13953488372093023, 0.373238949405739]
[0.31361245954692557, 0.04647160068846816, 0.11666666666666667, 0.0, 0.4772209567198178, 0.43884892086330934, 0.12596899224806202, 0.41467096960515093]
[0.37303802588996765, 0.029259896729776247, 0.11666666666666667, 0.1, 0.45558086560364464, 0.30935251798561153, 0.17054263565891473, 0.5285443730076239]
[0.08630663430420712, 0.07228915662650602, 0.125, -0.1, 0.44419134396355353, 0.5827338129496403, 0.2131782945736434, 0.2613545240245492]
[0.22144012944983818, 0.03614457831325301, 0.11666666666666667, 0.0, 0.5011389521640092, 0.5683453237410072, 0.044573643410852716, 0.3529033108706699]
[0.3713187702265372, 0.09466437177280551, 0.2, 0.0, 0.4031890660592255, 0.2589928057553957, 0.4127906976744186, 0.4639049490649351]
[0.41743527508090617, 0.12564543889845095, 0.75, 0.0, 0.4988610478359909, 0.31654676258992803, 0.2771317829457364, 0.3193514134537989]
[0.2570388349514563, 0.029259896729776247, 0.2, 0.0, 0.5523917995444191, 0.38848920863309355, -0.009689922480620155, 0.33636493642083815]
[0.6075849514563106, 0.04475043029259897, 0.5583333333333333, 0.3, 0.3701594533029613, 0.38848920863309355, 0.3992248062015504, 0.5848007002018913]
[0.5012135922330098, 0.18760757314974183, 0.6666666666666666, 0.2, 0.5318906605922551, 0.1366906474820144, 0.3624031007751938, 0.43433058750456854]
[0.13903721682847897, 0.04819277108433735, 0.11666666666666667, 0.0, 0.5273348519362187, 0.48201438848920863, 0.0562015503875969, 0.34346339874177567]
[0.40182038834951456, 0.08261617900172118, 0.19166666666666668, 0.0, 0.4886104783599089, 0.2949640287769784, 0.2693798449612403, 0.3666178560667911]
[0.15351941747572814, 0.05335628227194492, 0.55, 0.1, 0.5182232346241458, 0.45323741007194246, 0.08527131782945736, 0.48313012403203803]
[0.17226941747572816, 0.03442340791738382, 0.25, 0.2, 0.4191343963553531, 0.4748201438848921, 0.20736434108527133, 0.6151423646886167]
[0.0629247572815534, 0.07056798623063683, 0.4583333333333333, 0.0, 0.34054669703872437, 0.7194244604316546, 0.32751937984496127, 0.3048351281651743]
[0.39265776699029126, 0.05163511187607573, 0.39166666666666666, 0.1, 0.44646924829157175, 0.4676258992805755, 0.20736434108527133, 0.4878981434012328]
[0.20444983818770227, 0.0378657487091222, 0.35833333333333334, 0.2, 0.4430523917995444, 0.48201438848920863, 0.1686046511627907, 0.6079793058596376]
[0.2617111650485437, 0.029259896729776247, 0.5666666666666667, 0.2, 0.428246013667426, 0.5755395683453237, 0.15503875968992248, 0.633828605112041]
[0.23976537216828478, 0.0378657487091222, 0.5666666666666667, 0.4, 0.46810933940774485, 0.30935251798561153, 0.17248062015503876, 0.7537137884663474]
[0.3256270226537217, 0.11359724612736662, 0.31666666666666665, 0.7, 0.34054669703872437, 0.4316546762589928, 0.49612403100775193, 0.804994707796281]
[0.44484223300970877, 0.14802065404475043, 0.6666666666666666, 0.2, 0.6526195899772209, 0.3237410071942446, 0.0562015503875969, 0.4913759122232946]
[0.3629449838187702, 0.04647160068846816, 0.125, 0.2, 0.3952164009111617, 0.4172661870503597, 0.2810077519379845, 0.6145456305360404]
[0.3954894822006472, 0.058519793459552494, 0.26666666666666666, 0.0, 0.3553530751708428, 0.30935251798561153, 0.42829457364341084, 0.5201119738306311]
[0.22843851132686085, 0.029259896729776247, 0.6666666666666666, 0.4, 0.3086560364464693, 0.5611510791366906, 0.3546511627906977, 0.7882327522368124]
[0.28252427184466017, 0.10327022375215146, 0.675, 0.0, 0.7129840546697038, 0.6762589928057554, -0.13953488372093023, 0.19851058448911385]
[0.36692961165048543, 0.058519793459552494, 0.19166666666666668, 0.0, 0.3952164009111617, 0.3669064748201439, 0.3507751937984496, 0.46212530711984723]
[0.4367111650485437, 0.05163511187607573, 0.2, 0.3, 0.34054669703872437, 0.35251798561151076, 0.4069767441860465, 0.7901375854442712]
[0.3595266990291262, 0.07228915662650602, 0.5833333333333334, 0.5, 0.5034168564920274, 0.2014388489208633, 0.2189922480620155, 0.7684013599277438]
