#
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
160126.515625,0.06933332979679108
146563.546875,0.09200000017881393
#
139131.6875,0.9380000233650208
142683.75,0.8440000414848328
142003.640625,0.9079999923706055
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
139131.6875,0.9380000233650208
142683.75,0.8440000414848328
142003.640625,0.9079999923706055
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
140803.71875,0.8573333621025085
138448.6875,0.9173333048820496
134679.59375,1.149999976158142
142683.75,0.8440000414848328
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
137153.5625,1.0479999780654907
138448.6875,0.9173333048820496
140722.6875,0.8926666378974915
134679.59375,1.149999976158142
137766.625,1.0086666345596313
140803.71875,0.8573333621025085
142683.75,0.8440000414848328
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
135256.765625,0.8073332905769348
139921.828125,0.7619999647140503
134679.59375,1.149999976158142
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
139921.828125,0.7619999647140503
135256.765625,0.8073332905769348
134666.609375,0.8786666393280029
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
135256.765625,0.8073332905769348
134666.609375,0.8786666393280029
139921.828125,0.7619999647140503
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
134803.8125,0.6973333358764648
134666.609375,0.8786666393280029
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
134803.8125,0.6973333358764648
134666.609375,0.8786666393280029
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
134666.609375,0.8786666393280029
134803.8125,0.6973333358764648
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
134666.71875,0.7760000228881836
131209.796875,0.8199999928474426
134803.8125,0.6973333358764648
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
134666.71875,0.7760000228881836
131209.796875,0.8199999928474426
134803.8125,0.6973333358764648
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
131209.796875,0.8199999928474426
134666.71875,0.7760000228881836
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
131209.796875,0.8199999928474426
134666.71875,0.7760000228881836
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
131209.796875,0.8199999928474426
134666.71875,0.7760000228881836
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
131209.796875,0.8199999928474426
134666.71875,0.7760000228881836
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
131209.796875,0.8199999928474426
130328.875,1.7546745538711548
134666.71875,0.7760000228881836
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
131209.796875,0.8199999928474426
130328.875,1.7546745538711548
134666.71875,0.7760000228881836
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
131209.796875,0.8199999928474426
130328.875,1.7546745538711548
134666.71875,0.7760000228881836
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
131209.796875,0.8199999928474426
130328.875,1.7546745538711548
134666.71875,0.7760000228881836
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
131209.796875,0.8199999928474426
130328.875,1.7546745538711548
134666.71875,0.7760000228881836
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
131209.796875,0.8199999928474426
130328.875,1.7546745538711548
134666.71875,0.7760000228881836
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
131209.796875,0.8199999928474426
130328.875,1.7546745538711548
134666.71875,0.7760000228881836
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
131209.796875,0.8199999928474426
130328.875,1.7546745538711548
134666.71875,0.7760000228881836
136992.96875,0.5766666531562805
144948.46875,0.10866666585206985
148303.5625,0.08266666531562805
146563.546875,0.09200000017881393
160126.515625,0.06933332979679108
#
131209.796875,0.8199999928474426
130328.875,1.7546745538711548
134666.71875,0.7760000228881836
136992.96875,0.5766666531562805
