#
153490.421875,0.07866666465997696
148094.515625,0.09200000017881393
153036.46875,0.09066666662693024
146326.515625,0.09399999678134918
159355.53125,0.07066666334867477
#
153490.421875,0.07866666465997696
148094.515625,0.09200000017881393
146326.515625,0.09399999678134918
149056.5,0.0846666693687439
159355.53125,0.07066666334867477
#
144386.6875,0.768666684627533
146326.515625,0.09399999678134918
149056.5,0.0846666693687439
153490.421875,0.07866666465997696
148094.515625,0.09200000017881393
159355.53125,0.07066666334867477
#
144386.6875,0.768666684627533
146326.515625,0.09399999678134918
153490.421875,0.07866666465997696
149056.5,0.0846666693687439
148094.515625,0.09200000017881393
159355.53125,0.07066666334867477
#
144386.6875,0.768666684627533
146326.515625,0.09399999678134918
140161.828125,1.7197147607803345
140368.875,1.709222674369812
148094.515625,0.09200000017881393
153490.421875,0.07866666465997696
149056.5,0.0846666693687439
159355.53125,0.07066666334867477
#
144386.6875,0.768666684627533
146326.515625,0.09399999678134918
140161.828125,1.7197147607803345
140368.875,1.709222674369812
148094.515625,0.09200000017881393
153490.421875,0.07866666465997696
149056.5,0.0846666693687439
159355.53125,0.07066666334867477
#
144386.6875,0.768666684627533
146326.515625,0.09399999678134918
140368.875,1.709222674369812
140161.828125,1.7197147607803345
148094.515625,0.09200000017881393
153490.421875,0.07866666465997696
149056.5,0.0846666693687439
159355.53125,0.07066666334867477
#
144386.6875,0.768666684627533
146326.515625,0.09399999678134918
140368.875,1.709222674369812
140161.828125,1.7197147607803345
141572.546875,0.9166666865348816
148094.515625,0.09200000017881393
153490.421875,0.07866666465997696
149056.5,0.0846666693687439
159355.53125,0.07066666334867477
#
144386.6875,0.768666684627533
140161.828125,1.7197147607803345
146326.515625,0.09399999678134918
140368.875,1.709222674369812
145993.953125,0.7226666808128357
141572.546875,0.9166666865348816
148094.515625,0.09200000017881393
153490.421875,0.07866666465997696
149056.5,0.0846666693687439
159355.53125,0.07066666334867477
#
144386.6875,0.768666684627533
140161.828125,1.7197147607803345
144307.875,0.8340000510215759
140368.875,1.709222674369812
146326.515625,0.09399999678134918
143850.75,0.8700000047683716
145993.953125,0.7226666808128357
141572.546875,0.9166666865348816
148094.515625,0.09200000017881393
