

	22073.2	101084.0
	22596.300000000003	94888.0
	23135.300000000003	86642.0
	23159.0	75324.0
	24134.557142857142	67258.0
	24240.614285714288	87710.0
	24396.257142857143	82272.0
	24429.257142857143	82222.0
	24429.257142857143	82222.0
	24559.84285714286	80726.0
	24648.0	81282.0
	24652.54285714286	89338.0
	24693.77142857143	78868.0
	24720.6	89990.0
	24765.14285714286	57810.0
	24790.800000000003	87830.0
	24794.071428571428	73402.0
	24825.54285714286	95966.0
	24867.685714285715	85692.0
	24930.571428571428	85106.0
	24934.485714285714	85066.0
	25017.2	85070.0
	25061.67142857143	79024.0
	25313.1	73884.0
	25373.04285714286	96228.0
	25414.0	69732.0
	25420.8	93832.0
	25578.2	80436.0
	25734.557142857142	81184.0
	25794.02857142857	69606.0
	25823.5	79620.0
	25858.4	81844.0
	25866.9	80446.0
	25872.2	84644.0
	25920.64285714286	87982.0
	25978.442857142858	80964.0
	25982.01428571429	103902.0
	26012.0	66310.0
	26018.14285714286	85228.0
	26050.2	68902.0
	26099.600000000002	81572.0
	26115.84285714286	74270.0
	26133.814285714285	69004.0
	26133.814285714285	69004.0
	26268.300000000003	82440.0
	26314.014285714286	93646.0
	26326.928571428572	71830.0
	26343.600000000002	72362.0
	26348.600000000002	72032.0
	26405.7	81166.0
	26492.0	72640.0
	26493.0	66998.0
	26554.0	79140.0
	26617.5	77992.0
	26675.4	77030.0
	26798.7	65924.0
	26841.7	74898.0
	26979.2	77130.0
	27093.86666666667	73854.0
	27290.06666666667	65368.0
	27342.56666666667	65758.0
	27392.8	76658.0
	27395.3	79484.0
	27396.0	57760.0
	27514.833333333332	83120.0
	27518.100000000002	67730.0
	27524.36666666667	56410.0
	27544.4	79628.0
	27544.4	79628.0
	27567.2	65856.0
	27682.933333333334	67580.0
	27704.26666666667	89228.0
	27909.633333333335	71180.0
	27975.0	76554.0
	28066.1	69514.0
	28242.76666666667	77390.0
	28242.76666666667	77390.0
	28245.5	71380.0
	28261.1	73862.0
	28320.0	71480.0
	28322.8	73802.0
	28350.2	69160.0
	28350.2	69160.0
	28437.36666666667	82460.0
	28547.7	76968.0
	28625.86666666667	96308.0
	28713.833333333332	63456.0
	28870.936363636363	83166.0
	28891.0	82084.0
	28934.8	67574.0
	28934.8	67574.0
	29045.0	52904.0
	29135.2	69388.0
	29505.3	67360.0
	29815.727272727272	68544.0
	29936.563636363637	75960.0
	30076.863636363636	77502.0
	30088.79090909091	80570.0
	30239.136363636364	64732.0
	30370.663636363635	71550.0


	21034.300000000003	96622.0
	21337.7	84542.0
	21693.7	74098.0
	23085.1	69742.0
	24000.657142857144	67368.0
	24134.557142857142	67258.0
	24483.84285714286	87374.0
	24724.571428571428	84804.0
	24765.14285714286	57810.0
	24777.657142857144	91420.0
	24929.85714285714	87842.0
	25236.0	100356.0
	25373.04285714286	96228.0
	25420.8	93832.0
	25680.6	84674.0
	25695.93333333333	86750.0
	25734.557142857142	81184.0
	25823.5	79620.0
	25858.4	81844.0
	25866.9	80446.0
	25872.2	84644.0
	25920.64285714286	87982.0
	25978.442857142858	80964.0
	25982.01428571429	103902.0
	26007.7	69954.0
	26018.14285714286	85228.0
	26095.0	87524.0
	26099.600000000002	81572.0
	26115.84285714286	74270.0
	26117.2	73458.0
	26133.814285714285	69004.0
	26268.300000000003	82440.0
	26290.5	75240.0
	26314.014285714286	93646.0
	26315.4	72848.0
	26326.928571428572	71830.0
	26343.600000000002	72362.0
	26348.600000000002	72032.0
	26405.7	81166.0
	26422.5	71290.0
	26492.0	72640.0
	26554.0	79140.0
	26593.233333333334	88838.0
	26593.9	55130.0
	26617.5	77992.0
	26650.6	73402.0
	26675.4	77030.0
	26802.36666666667	50942.0
	26841.7	74898.0
	26868.233333333334	66212.0
	26900.833333333332	110384.0
	26945.93333333333	116944.0
	26979.2	77130.0
	26983.2	68270.0
	27023.333333333332	69844.0
	27063.93333333333	80292.0
	27093.86666666667	73854.0
	27274.033333333333	80262.0
	27342.56666666667	65758.0
	27392.8	76658.0
	27395.3	79484.0
	27479.2	80162.0
	27514.833333333332	83120.0
	27518.100000000002	67730.0
	27530.733333333334	67404.0
	27544.4	79628.0
	27567.2	65856.0
	27682.933333333334	67580.0
	27704.26666666667	89228.0
	27863.2	85484.0
	27909.633333333335	71180.0
	27918.966666666667	67854.0
	27975.0	76554.0
	28066.1	69514.0
	28242.76666666667	77390.0
	28245.5	71380.0
	28261.1	73862.0
	28315.7	95714.0
	28320.0	71480.0
	28322.8	73802.0
	28350.2	69160.0
	28437.36666666667	82460.0
	28547.7	76968.0
	28553.7	68540.0
	28625.86666666667	96308.0
	28633.3	68530.0
	28870.936363636363	83166.0
	28875.3	66142.0
	28891.0	82084.0
	28934.8	67574.0
	29135.2	69388.0
	29350.2	90288.0
	29505.3	67360.0
	29815.727272727272	68544.0
	29936.563636363637	75960.0
	30076.863636363636	77502.0
	30088.79090909091	80570.0
	30239.136363636364	64732.0
	30370.663636363635	71550.0
	31261.600000000002	67866.0


	19895.6	79108.0
	21693.7	74098.0
	22239.7	66894.0
	23124.5	58758.0
	23349.94285714286	110018.0
	23384.0	91774.0
	23394.34285714286	101210.0
	23652.928571428572	96144.0
	23652.985714285714	84960.0
	23746.2	96484.0
	23893.300000000003	95062.0
	24180.671428571426	84564.0
	24240.614285714288	87710.0
	24265.328571428574	83012.0
	24284.757142857143	88170.0
	24356.600000000002	84386.0
	24396.257142857143	82272.0
	24429.257142857143	82222.0
	24482.757142857143	84456.0
	24483.84285714286	87374.0
	24716.34285714286	89522.0
	24724.571428571428	84804.0
	24765.14285714286	57810.0
	25022.5	80814.0
	25091.800000000003	82010.0
	25200.557142857142	80854.0
	25244.214285714286	76962.0
	25345.43333333333	102570.0
	25414.0	69732.0
	25578.2	80436.0
	25617.9	93418.0
	25624.1	77744.0
	25787.6	71504.0
	25794.02857142857	69606.0
	25819.633333333335	76552.0
	25850.6	76998.0
	25906.7	79298.0
	26050.2	68902.0
	26069.46666666667	77880.0
	26189.800000000003	103922.0
	26257.300000000003	79452.0
	26276.1	66440.0
	26491.1	93134.0
	26493.0	66998.0
	26569.6	55692.0
	26569.93333333333	66444.0
	26579.5	85278.0
	26593.9	55130.0
	26650.6	70128.0
	26674.1	67164.0
	26798.7	65924.0
	26802.36666666667	50942.0
	26821.733333333334	70592.0
	26858.1	74606.0
	26915.333333333332	65846.0
	27234.96666666667	82466.0
	27290.06666666667	65368.0
	27392.6	66072.0
	27478.666666666668	71686.0
	27486.1	63628.0
	27708.433333333334	64486.0
	27909.633333333335	71180.0
	27918.966666666667	67854.0
	27975.0	76554.0
	28066.1	69514.0
	28111.8	63826.0
	28242.76666666667	77390.0
	28245.5	71380.0
	28261.1	73862.0
	28315.7	95714.0
	28320.0	71480.0
	28322.8	73802.0
	28350.2	69160.0
	28437.36666666667	82460.0
	28544.600000000002	70436.0
	28547.7	76968.0
	28553.7	68540.0
	28591.5	75506.0
	28625.86666666667	96308.0
	28633.3	68530.0
	28713.833333333332	63456.0
	28870.936363636363	83166.0
	28875.3	66142.0
	28891.0	82084.0
	28934.8	67574.0
	28951.8	86742.0
	29135.2	69388.0
	29275.727272727272	88780.0
	29350.2	90288.0
	29505.3	67360.0
	29815.727272727272	68544.0
	29862.19090909091	63214.0
	29936.563636363637	75960.0
	30040.727272727272	90084.0
	30076.863636363636	77502.0
	30088.79090909091	80570.0
	30239.136363636364	64732.0
	30370.663636363635	71550.0
	30800.100000000002	69828.0
	31261.600000000002	67866.0


	19895.6	79108.0
	21411.7	69476.0
	22073.2	101084.0
	22169.6	102450.0
	22191.6	98606.0
	22239.7	66894.0
	22284.7	101508.0
	22596.300000000003	94888.0
	22767.0	104610.0
	22887.2	93222.0
	23051.671428571426	105964.0
	23124.5	58758.0
	23135.300000000003	86642.0
	23187.800000000003	86848.0
	23349.94285714286	110018.0
	23362.6	81200.0
	23384.0	91774.0
	23394.34285714286	101210.0
	23538.728571428575	114282.0
	23652.928571428572	96144.0
	23732.228571428575	83600.0
	24390.728571428575	81182.0
	24433.01428571429	84238.0
	24573.228571428575	76682.0
	24588.228571428575	98822.0
	24765.14285714286	57810.0
	24816.628571428573	86476.0
	24887.54285714286	55216.0
	24980.64285714286	79914.0
	25016.742857142857	91678.0
	25080.1	79044.0
	25097.300000000003	73818.0
	25169.4	81528.0
	25337.800000000003	75602.0
	25342.5	72940.0
	25351.300000000003	98150.0
	25358.7	81030.0
	25374.0	92412.0
	25380.242857142857	81662.0
	25528.300000000003	91942.0
	25555.300000000003	88698.0
	25709.2	94752.0
	25710.800000000003	67900.0
	25723.800000000003	66950.0
	25736.800000000003	83718.0
	25935.2	88972.0
	25945.02857142857	82270.0
	26012.0	66310.0
	26297.36666666667	81814.0
	26314.6	78432.0
	26593.9	55130.0
	26650.2	65170.0
	26802.36666666667	50942.0
	27486.1	63628.0
	27519.733333333334	67730.0
	27708.433333333334	64486.0
	27771.7	64984.0
	27780.5	85038.0
	27909.633333333335	71180.0
	27918.966666666667	67854.0
	27933.7	69754.0
	27975.0	76554.0
	28066.1	69514.0
	28111.8	63826.0
	28242.76666666667	77390.0
	28245.5	71380.0
	28261.1	73862.0
	28315.7	95714.0
	28320.0	71480.0
	28322.8	73802.0
	28350.2	69160.0
	28437.36666666667	82460.0
	28493.8	72728.0
	28544.600000000002	70436.0
	28547.7	76968.0
	28553.7	68540.0
	28591.5	75506.0
	28625.86666666667	96308.0
	28633.3	68530.0
	28713.833333333332	63456.0
	28870.936363636363	83166.0
	28875.3	66142.0
	28891.0	82084.0
	28934.8	67574.0
	28951.8	86742.0
	29055.763636363637	69548.0
	29135.2	69388.0
	29275.727272727272	88780.0
	29350.2	90288.0
	29505.3	67360.0
	29815.727272727272	68544.0
	29862.19090909091	63214.0
	29936.563636363637	75960.0
	30040.727272727272	90084.0
	30076.863636363636	77502.0
	30088.79090909091	80570.0
	30239.136363636364	64732.0
	30370.663636363635	71550.0
	30800.100000000002	69828.0
	31261.600000000002	67866.0


	63619.41428571428	54000.0
	67580.4	42000.0
	68166.12857142856	24000.0
	68661.8	66000.0
	69409.9	24000.0
	69888.5	30000.0
	69946.1	42000.0
	70422.6	12000.0
	71262.36666666667	30000.0
	71435.1	24000.0
	71744.36666666667	6000.0
	72552.43333333333	18000.0
	72997.2	48000.0
	73159.57142857143	30000.0
	73190.35454545454	24000.0
	73319.8	18000.0
	73510.2	24000.0
	73599.7	24000.0
	73744.02857142857	24000.0
	73812.9	18000.0
	74097.5	30000.0
	74103.54285714285	6000.0
	74603.76363636363	24000.0
	74669.43333333333	24000.0
	75076.19090909092	18000.0
	75079.43846153846	24000.0
	75127.6	24000.0
	75608.2	18000.0
	75723.9	6000.0
	75792.7	48000.0
	76055.72727272728	42000.0
	76367.8	18000.0
	76517.3	36000.0
	76797.05714285714	42000.0
	76831.8	30000.0
	76874.5	36000.0
	77017.3	18000.0
	77290.62857142856	42000.0
	77620.5	30000.0
	78124.72727272728	42000.0
	78675.0	18000.0
	79163.3	18000.0
	79471.12857142856	18000.0
	79583.6	12000.0
	79693.8	36000.0
	80360.83333333333	24000.0
	80650.44285714286	12000.0
	80802.94285714286	24000.0
	80823.33333333333	42000.0
	80980.6	18000.0
	81003.6	18000.0
	81046.2	12000.0
	81099.0	18000.0
	81134.6	30000.0
	81302.05714285714	12000.0
	81371.0142857143	30000.0
	81515.7	24000.0
	81561.6	12000.0
	81656.2	24000.0
	81882.5	0.0
	81896.56363636363	24000.0
	82223.6	30000.0
	82437.15714285715	24000.0
	82575.14285714286	0.0
	82628.1	18000.0
	82876.7	30000.0
	83019.4	24000.0
	83578.86363636363	24000.0
	83920.66363636364	18000.0
	84020.45714285715	18000.0
	84069.07142857143	18000.0
	84236.7	12000.0
	84508.8	12000.0
	84536.7	6000.0
	84663.8	36000.0
	84865.3	12000.0
	84943.24285714286	12000.0
	85093.7	12000.0
	85899.23333333332	6000.0
	86359.72727272728	12000.0
	86523.2	12000.0
	86658.79090909091	24000.0
	88036.93636363637	24000.0
	88896.1	12000.0
	88906.8	30000.0
	88933.86666666667	36000.0
	88971.13636363637	6000.0
	88983.8	24000.0
	89221.8	12000.0
	89638.2	30000.0
	89648.33333333333	18000.0
	90124.8	12000.0
	91243.1	30000.0
	91771.8	24000.0
	92169.83333333333	0.0
	92580.2	36000.0
	92897.36666666667	18000.0
	92975.0	18000.0
	93484.3	24000.0
	93800.0	6000.0


	67276.0	42000.0
	68166.12857142856	24000.0
	68827.1	24000.0
	69982.2	18000.0
	70422.6	12000.0
	71015.1	18000.0
	71656.3	18000.0
	71656.3	18000.0
	71656.3	18000.0
	71744.36666666667	6000.0
	71934.36666666667	12000.0
	72634.72857142857	12000.0
	73156.0	12000.0
	73156.0	12000.0
	73156.0	12000.0
	73190.35454545454	24000.0
	73252.75714285714	36000.0
	73320.4	30000.0
	73510.2	24000.0
	73599.7	24000.0
	73812.9	18000.0
	74097.5	30000.0
	74337.3	18000.0
	74603.76363636363	24000.0
	74669.43333333333	24000.0
	74978.6	24000.0
	75076.19090909092	18000.0
	75079.43846153846	24000.0
	75127.6	24000.0
	75370.73333333332	18000.0
	75384.8	30000.0
	75472.42857142857	18000.0
	75608.2	18000.0
	75792.7	48000.0
	75829.4	30000.0
	75852.9	18000.0
	75949.0	6000.0
	76055.72727272728	42000.0
	76180.4	24000.0
	76629.7	18000.0
	76735.35714285714	36000.0
	76805.6	12000.0
	76901.22857142857	30000.0
	77017.3	18000.0
	77749.65714285715	48000.0
	77791.7	18000.0
	77791.7	18000.0
	77791.7	18000.0
	78124.72727272728	42000.0
	78267.63333333333	12000.0
	78753.56666666667	24000.0
	78923.2	42000.0
	79037.36666666667	24000.0
	79163.3	18000.0
	79180.3	24000.0
	79180.3	24000.0
	79180.3	24000.0
	79180.3	24000.0
	79426.16666666667	66000.0
	79583.6	12000.0
	79693.8	36000.0
	79990.2	12000.0
	80360.83333333333	24000.0
	80630.7	30000.0
	80980.6	18000.0
	81343.7	12000.0
	81515.7	24000.0
	81656.2	24000.0
	81882.5	0.0
	81896.56363636363	24000.0
	82417.2	12000.0
	82628.1	18000.0
	83190.9	12000.0
	83543.9	42000.0
	83578.86363636363	24000.0
	83586.5	12000.0
	83646.9	6000.0
	83920.66363636364	18000.0
	83938.2	6000.0
	84508.8	12000.0
	84865.3	12000.0
	85093.7	12000.0
	85327.89090909091	30000.0
	85424.44285714286	30000.0
	85899.23333333332	6000.0
	86359.72727272728	12000.0
	86523.2	12000.0
	86658.79090909091	24000.0
	88036.93636363637	24000.0
	88896.1	12000.0
	88933.86666666667	36000.0
	88971.13636363637	6000.0
	89221.8	12000.0
	89638.2	30000.0
	89648.33333333333	18000.0
	90124.8	12000.0
	91243.1	30000.0
	92897.36666666667	18000.0
	92975.0	18000.0
	93800.0	6000.0


	62055.6	54000.0
	65227.9	48000.0
	65285.9	24000.0
	66684.3	30000.0
	67503.8	18000.0
	68355.3	18000.0
	70228.2	30000.0
	70422.6	12000.0
	70615.5	36000.0
	70679.5	18000.0
	70679.5	18000.0
	70679.5	18000.0
	70718.7	18000.0
	71145.5	42000.0
	71262.36666666667	30000.0
	71282.8	6000.0
	71657.3	36000.0
	71797.6	18000.0
	72119.5	42000.0
	72490.44285714286	18000.0
	72552.43333333333	18000.0
	72829.0	66000.0
	72997.2	48000.0
	73083.26666666668	18000.0
	73254.5	18000.0
	73326.7	12000.0
	73427.21428571429	18000.0
	73558.82727272729	18000.0
	73593.6	18000.0
	73820.6	12000.0
	73906.4	30000.0
	73921.8	24000.0
	74165.6	12000.0
	74182.84285714285	24000.0
	74315.02857142857	12000.0
	74488.41428571429	18000.0
	74669.43333333333	24000.0
	74775.4	18000.0
	74877.94285714286	12000.0
	75078.3	18000.0
	75087.1	18000.0
	75199.89090909091	18000.0
	75723.9	6000.0
	75885.64285714286	12000.0
	75949.0	6000.0
	76398.6	12000.0
	76550.1	12000.0
	76652.5	18000.0
	76718.20769230768	12000.0
	76738.14285714286	24000.0
	77101.46666666667	24000.0
	77411.76666666668	18000.0
	77791.7	18000.0
	77800.7	24000.0
	78338.35714285714	18000.0
	78395.2	6000.0
	78501.6	12000.0
	78569.0	30000.0
	79360.03333333333	6000.0
	79385.62857142856	18000.0
	79815.2	18000.0
	79946.1	18000.0
	80018.44285714286	12000.0
	80039.33333333333	42000.0
	80201.0142857143	30000.0
	80967.6	30000.0
	80985.9	18000.0
	81440.1	18000.0
	81741.53846153847	6000.0
	81835.53333333333	24000.0
	81882.5	0.0
	82597.6	42000.0
	83194.39090909091	30000.0
	83619.6	12000.0
	83700.66666666667	18000.0
	83938.2	6000.0
	84508.8	12000.0
	84865.3	12000.0
	85093.7	12000.0
	85213.35714285714	6000.0
	85368.65714285715	6000.0
	85862.1	12000.0
	85899.23333333332	6000.0
	86359.72727272728	12000.0
	86523.2	12000.0
	86658.79090909091	24000.0
	87656.3	30000.0
	88036.93636363637	24000.0
	88508.5	0.0
	88896.1	12000.0
	88933.86666666667	36000.0
	88955.03333333333	18000.0
	89638.2	30000.0
	89648.33333333333	18000.0
	90124.8	12000.0
	91243.1	30000.0
	92897.36666666667	18000.0
	92975.0	18000.0
	93140.5	18000.0
	93800.0	6000.0


	61847.8	42000.0
	62515.4	48000.0
	64896.9	30000.0
	65285.9	24000.0
	67503.8	18000.0
	68984.6	24000.0
	70081.9	30000.0
	70228.2	30000.0
	70294.2	30000.0
	70414.7	12000.0
	70615.5	36000.0
	70727.92857142857	42000.0
	71141.1	48000.0
	71282.8	6000.0
	71324.0	18000.0
	71540.5	72000.0
	71656.3	18000.0
	71685.26666666668	18000.0
	72423.55714285714	42000.0
	72665.1	18000.0
	73108.2	42000.0
	73382.32857142856	18000.0
	74011.8	30000.0
	74282.46666666667	12000.0
	74300.6	18000.0
	74378.8	18000.0
	75067.43333333333	30000.0
	75259.1	36000.0
	75326.0	30000.0
	75711.1	66000.0
	76398.6	12000.0
	76490.1	18000.0
	76904.1	18000.0
	76941.5	48000.0
	77026.36363636363	18000.0
	77295.1	18000.0
	78054.46363636364	12000.0
	78244.1	30000.0
	78342.32857142856	30000.0
	78533.4	36000.0
	79198.9	18000.0
	79304.9	42000.0
	79324.9	12000.0
	79634.84285714285	12000.0
	80018.44285714286	12000.0
	80335.6	18000.0
	80337.06666666667	24000.0
	80483.0	18000.0
	80487.9	24000.0
	80593.6	12000.0
	80985.9	18000.0
	81823.83636363636	24000.0
	81881.0	12000.0
	81882.5	0.0
	82216.9	24000.0
	82518.33333333333	18000.0
	82597.6	42000.0
	82906.5	30000.0
	82962.86363636363	18000.0
	83048.84285714285	18000.0
	83194.39090909091	30000.0
	83529.1	12000.0
	83619.6	12000.0
	83700.66666666667	18000.0
	83938.2	6000.0
	84142.65714285715	18000.0
	84190.4	42000.0
	84508.8	12000.0
	84865.3	12000.0
	85093.7	12000.0
	85213.35714285714	6000.0
	85368.65714285715	6000.0
	85392.55714285714	6000.0
	85815.15714285715	6000.0
	85824.6	24000.0
	85862.1	12000.0
	85899.23333333332	6000.0
	86232.3	12000.0
	86359.72727272728	12000.0
	86523.2	12000.0
	86658.79090909091	24000.0
	87656.3	30000.0
	87832.3	6000.0
	88036.93636363637	24000.0
	88193.5	18000.0
	88896.1	12000.0
	88933.86666666667	36000.0
	88955.03333333333	18000.0
	89334.0	30000.0
	89518.5	0.0
	89638.2	30000.0
	89648.33333333333	18000.0
	90007.55714285714	24000.0
	90124.8	12000.0
	91243.1	30000.0
	92897.36666666667	18000.0
	92975.0	18000.0
	93140.5	18000.0
	93800.0	6000.0
	95562.54285714285	36000.0


	55562.5	54000.0
	61847.8	42000.0
	64896.9	30000.0
	65285.9	24000.0
	67503.8	18000.0
	68661.8	66000.0
	68827.1	24000.0
	68847.1	36000.0
	68855.5	42000.0
	68866.43333333333	48000.0
	68984.6	24000.0
	69236.3	36000.0
	69304.02857142857	24000.0
	69799.6	66000.0
	69888.5	30000.0
	70081.9	30000.0
	70228.2	30000.0
	70294.2	30000.0
	70414.7	12000.0
	70432.2	30000.0
	70546.7	42000.0
	71240.4	24000.0
	71282.8	6000.0
	71324.0	18000.0
	71343.03333333333	18000.0
	71393.46666666667	24000.0
	71685.26666666668	18000.0
	71766.16666666667	18000.0
	72428.3142857143	24000.0
	72804.9	54000.0
	72935.96666666667	24000.0
	73091.54285714285	36000.0
	73382.32857142856	18000.0
	73653.59090909091	24000.0
	74103.2	36000.0
	74282.46666666667	12000.0
	74414.82857142856	12000.0
	74862.4	36000.0
	75172.03333333333	24000.0
	75579.0	18000.0
	76197.55714285714	12000.0
	76454.76666666668	24000.0
	76462.71428571429	24000.0
	77454.3	12000.0
	77862.4	30000.0
	78244.1	30000.0
	78340.6	12000.0
	78656.75454545455	24000.0
	78808.6	12000.0
	79240.63333333333	24000.0
	79770.1	24000.0
	79897.54285714285	18000.0
	80056.35714285714	12000.0
	80483.0	18000.0
	80575.22857142857	24000.0
	81083.5	18000.0
	81132.35714285714	12000.0
	81882.5	0.0
	81889.6	18000.0
	82772.86363636363	6000.0
	83220.8	6000.0
