#
156060,11,161,10,725,127,1431,0.42500000000000004	
153020,36,157,9,807,177,1345,0.41666666666666663	
183519,27,156,15,561,147,1573,0.6166666666666667	
153345,37,147,9,796,167,1363,0.41666666666666663	
146017,105,164,9,909,166,1318,0.5	
#
156060,11,161,10,725,127,1431,0.42500000000000004	
183519,27,156,15,561,147,1573,0.6166666666666667	
151229,19,152,8,738,165,1368,0.34375	
165922,21,132,13,623,154,1498,0.5961538461538461	
146017,105,164,9,909,166,1318,0.5	
#
156060,11,161,10,725,127,1431,0.42500000000000004	
165922,21,132,13,623,154,1498,0.5961538461538461	
158823,14,155,10,709,185,1381,0.5	
183519,27,156,15,561,147,1573,0.6166666666666667	
151229,19,152,8,738,165,1368,0.34375	
#
165922,21,132,13,623,154,1498,0.5961538461538461	
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
150642,76,130,10,661,154,1537,0.475	
#
148106,39,72,8,595,167,1526,0.5625	
149645,12,138,11,555,161,1563,0.5227272727272727	
#
148106,39,72,8,595,167,1526,0.5625	
146716,38,133,8,655,154,1500,0.46875	
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
146716,38,133,8,655,154,1500,0.46875	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
146716,38,133,8,655,154,1500,0.46875	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
146716,38,133,8,655,154,1500,0.46875	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
146716,38,133,8,655,154,1500,0.46875	
146716,38,133,8,655,154,1500,0.46875	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
146716,38,133,8,655,154,1500,0.46875	
146716,38,133,8,655,154,1500,0.46875	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
146716,38,133,8,655,154,1500,0.46875	
146716,38,133,8,655,154,1500,0.46875	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
146716,38,133,8,655,154,1500,0.46875	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
146716,38,133,8,655,154,1500,0.46875	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
146716,38,133,8,655,154,1500,0.46875	
146716,38,133,8,655,154,1500,0.46875	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
146716,38,133,8,655,154,1500,0.46875	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
146716,38,133,8,655,154,1500,0.46875	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
149645,12,138,11,555,161,1563,0.5227272727272727	
148106,39,72,8,595,167,1526,0.5625	
148106,39,72,8,595,167,1526,0.5625	
#
149645,12,138,11,555,161,1563,0.5227272727272727	
