#
18694.26171875,14159.3310546875,20788.228515625
15802.6474609375,20398.046875,31547.962890625
16222.248046875,18425.90234375,28143.935546875
15767.5029296875,22260.232421875,34672.3671875
17121.1328125,17767.390625,27069.857421875
16866.541015625,18154.517578125,27631.927734375
17359.345703125,16457.84765625,24773.728515625
16044.6484375,20068.400390625,31119.380859375
#
18694.26171875,14159.3310546875,20788.228515625
17359.345703125,16457.84765625,24773.728515625
15835.427734375,19209.279296875,29199.529296875
15505.8642578125,20096.79296875,30889.328125
16222.248046875,18425.90234375,28143.935546875
16222.248046875,18425.90234375,28143.935546875
17121.1328125,17767.390625,27069.857421875
16866.541015625,18154.517578125,27631.927734375
#
15561.248046875,20472.302734375,31421.6640625
18694.26171875,14159.3310546875,20788.228515625
17359.345703125,16457.84765625,24773.728515625
15184.6337890625,22517.568359375,35074.6953125
15835.427734375,19209.279296875,29199.529296875
15802.6474609375,20398.046875,31547.962890625
16222.248046875,18425.90234375,28143.935546875
16222.248046875,18425.90234375,28143.935546875
17121.1328125,17767.390625,27069.857421875
16866.541015625,18154.517578125,27631.927734375
#
15561.248046875,20472.302734375,31421.6640625
18694.26171875,14159.3310546875,20788.228515625
17359.345703125,16457.84765625,24773.728515625
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
17232.904296875,17097.357421875,25934.84765625
#
15561.248046875,20472.302734375,31421.6640625
18694.26171875,14159.3310546875,20788.228515625
17121.1328125,17767.390625,27069.857421875
17359.345703125,16457.84765625,24773.728515625
17359.345703125,16457.84765625,24773.728515625
15713.0947265625,18015.423828125,27313.7109375
17232.904296875,17097.357421875,25934.84765625
#
18694.26171875,14159.3310546875,20788.228515625
17359.345703125,16457.84765625,24773.728515625
17359.345703125,16457.84765625,24773.728515625
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
17232.904296875,17097.357421875,25934.84765625
#
18694.26171875,14159.3310546875,20788.228515625
17359.345703125,16457.84765625,24773.728515625
17359.345703125,16457.84765625,24773.728515625
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
17232.904296875,17097.357421875,25934.84765625
#
18694.26171875,14159.3310546875,20788.228515625
17359.345703125,16457.84765625,24773.728515625
17359.345703125,16457.84765625,24773.728515625
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
17121.1328125,17767.390625,27069.857421875
17232.904296875,17097.357421875,25934.84765625
#
17359.345703125,16457.84765625,24773.728515625
18694.26171875,14159.3310546875,20788.228515625
17121.1328125,17767.390625,27069.857421875
15713.0947265625,18015.423828125,27313.7109375
17232.904296875,17097.357421875,25934.84765625
18621.38671875,15628.6201171875,23382.97265625
#
18694.26171875,14159.3310546875,20788.228515625
17359.345703125,16457.84765625,24773.728515625
17359.345703125,16457.84765625,24773.728515625
15713.0947265625,18015.423828125,27313.7109375
18621.38671875,15628.6201171875,23382.97265625
16140.9150390625,17600.091796875,26859.248046875
17232.904296875,17097.357421875,25934.84765625
#
18694.26171875,14159.3310546875,20788.228515625
17359.345703125,16457.84765625,24773.728515625
17359.345703125,16457.84765625,24773.728515625
18621.38671875,15628.6201171875,23382.97265625
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
16458.76171875,17729.681640625,26929.947265625
17232.904296875,17097.357421875,25934.84765625
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
17359.345703125,16457.84765625,24773.728515625
15713.0947265625,18015.423828125,27313.7109375
18621.38671875,15628.6201171875,23382.97265625
17232.904296875,17097.357421875,25934.84765625
16458.76171875,17729.681640625,26929.947265625
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
17359.345703125,16457.84765625,24773.728515625
15713.0947265625,18015.423828125,27313.7109375
18621.38671875,15628.6201171875,23382.97265625
17232.904296875,17097.357421875,25934.84765625
16458.76171875,17729.681640625,26929.947265625
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
17359.345703125,16457.84765625,24773.728515625
18621.38671875,15628.6201171875,23382.97265625
17121.1328125,17767.390625,27069.857421875
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17121.1328125,17767.390625,27069.857421875
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17121.1328125,17767.390625,27069.857421875
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17324.865234375,17682.12109375,26869.814453125
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
17121.1328125,17767.390625,27069.857421875
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17121.1328125,17767.390625,27069.857421875
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17121.1328125,17767.390625,27069.857421875
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17121.1328125,17767.390625,27069.857421875
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17121.1328125,17767.390625,27069.857421875
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17121.1328125,17767.390625,27069.857421875
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17121.1328125,17767.390625,27069.857421875
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17121.1328125,17767.390625,27069.857421875
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
18621.38671875,15628.6201171875,23382.97265625
17359.345703125,16457.84765625,24773.728515625
17121.1328125,17767.390625,27069.857421875
15713.0947265625,18015.423828125,27313.7109375
15713.0947265625,18015.423828125,27313.7109375
#
18694.26171875,14159.3310546875,20788.228515625
18694.26171875,14159.3310546875,20788.228515625
