#
160076,67,149,13,751,162,1424,0.5384615384615384	
149011,206,102,6,1042,161,1326,0.29166666666666663	
183519,27,156,15,561,147,1573,0.6166666666666667	
152408,89,157,10,819,144,1389,0.55	
156966,44,165,9,793,182,1345,0.41666666666666663	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
159445,85,155,12,757,140,1463,0.5	
183519,27,156,15,561,147,1573,0.6166666666666667	
158583,42,155,9,790,156,1384,0.4444444444444444	
159784,23,148,12,740,129,1431,0.5208333333333333	
152408,89,157,10,819,144,1389,0.55	
163387,32,157,11,695,160,1451,0.5454545454545454	
156966,44,165,9,793,182,1345,0.41666666666666663	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
159784,23,148,12,740,129,1431,0.5208333333333333	
157722,28,155,10,760,170,1369,0.475	
156389,62,119,10,770,141,1435,0.5	
152408,89,157,10,819,144,1389,0.55	
163387,32,157,11,695,160,1451,0.5454545454545454	
165677,89,152,12,664,101,1566,0.5416666666666667	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
160859,21,130,11,648,155,1472,0.5227272727272727	
152408,89,157,10,819,144,1389,0.55	
183519,27,156,15,561,147,1573,0.6166666666666667	
175239,27,156,15,579,134,1565,0.6	
156389,62,119,10,770,141,1435,0.5	
157077,27,125,11,660,159,1502,0.5681818181818181	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
160859,21,130,11,648,155,1472,0.5227272727272727	
183519,27,156,15,561,147,1573,0.6166666666666667	
175239,27,156,15,579,134,1565,0.6	
154291,90,157,12,751,135,1461,0.5	
152408,89,157,10,819,144,1389,0.55	
157077,27,125,11,660,159,1502,0.5681818181818181	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
153943,11,136,9,645,161,1458,0.5277777777777778	
175239,27,156,15,579,134,1565,0.6	
141110,50,162,9,802,159,1357,0.41666666666666663	
151801,20,127,8,672,179,1441,0.53125	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
153943,11,136,9,645,161,1458,0.5277777777777778	
175239,27,156,15,579,134,1565,0.6	
151801,20,127,8,672,179,1441,0.53125	
141110,50,162,9,802,159,1357,0.41666666666666663	
146539,50,136,8,684,163,1442,0.53125	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
150619,24,126,11,620,129,1520,0.5227272727272727	
175239,27,156,15,579,134,1565,0.6	
175239,27,156,15,579,134,1565,0.6	
141110,50,162,9,802,159,1357,0.41666666666666663	
146539,50,136,8,684,163,1442,0.53125	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
150619,24,126,11,620,129,1520,0.5227272727272727	
175239,27,156,15,579,134,1565,0.6	
175239,27,156,15,579,134,1565,0.6	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
150619,24,126,11,620,129,1520,0.5227272727272727	
175239,27,156,15,579,134,1565,0.6	
175239,27,156,15,579,134,1565,0.6	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
150619,24,126,11,620,129,1520,0.5227272727272727	
175239,27,156,15,579,134,1565,0.6	
175239,27,156,15,579,134,1565,0.6	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
150619,24,126,11,620,129,1520,0.5227272727272727	
175239,27,156,15,579,134,1565,0.6	
158817,78,135,12,608,128,1598,0.6041666666666667	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
150619,24,126,11,620,129,1520,0.5227272727272727	
175239,27,156,15,579,134,1565,0.6	
175239,27,156,15,579,134,1565,0.6	
158817,78,135,12,608,128,1598,0.6041666666666667	
#
175239,27,156,15,579,134,1565,0.6	
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
150619,24,126,11,620,129,1520,0.5227272727272727	
158817,78,135,12,608,128,1598,0.6041666666666667	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
149654,35,91,7,654,150,1480,0.4285714285714286	
150619,24,126,11,620,129,1520,0.5227272727272727	
175239,27,156,15,579,134,1565,0.6	
175239,27,156,15,579,134,1565,0.6	
158817,78,135,12,608,128,1598,0.6041666666666667	
172404,24,143,14,603,140,1523,0.5892857142857143	
#
149654,35,91,7,654,150,1480,0.4285714285714286	
150619,24,126,11,620,129,1520,0.5227272727272727	
158817,78,135,12,608,128,1598,0.6041666666666667	
166056,12,149,14,558,169,1527,0.625	
#
154585,35,144,9,610,144,1531,0.5277777777777778	
150619,24,126,11,620,129,1520,0.5227272727272727	
149654,35,91,7,654,150,1480,0.4285714285714286	
166056,12,149,14,558,169,1527,0.625	
#
163979,11,152,15,590,126,1544,0.6166666666666667	
154585,35,144,9,610,144,1531,0.5277777777777778	
150619,24,126,11,620,129,1520,0.5227272727272727	
166056,12,149,14,558,169,1527,0.625	
#
163979,11,152,15,590,126,1544,0.6166666666666667	
154585,35,144,9,610,144,1531,0.5277777777777778	
150619,24,126,11,620,129,1520,0.5227272727272727	
166056,12,149,14,558,169,1527,0.625	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
175239,27,156,15,579,134,1565,0.6	
163979,11,152,15,590,126,1544,0.6166666666666667	
154585,35,144,9,610,144,1531,0.5277777777777778	
150619,24,126,11,620,129,1520,0.5227272727272727	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
175239,27,156,15,579,134,1565,0.6	
163979,11,152,15,590,126,1544,0.6166666666666667	
154585,35,144,9,610,144,1531,0.5277777777777778	
150619,24,126,11,620,129,1520,0.5227272727272727	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
154585,35,144,9,610,144,1531,0.5277777777777778	
150619,24,126,11,620,129,1520,0.5227272727272727	
161202,35,142,13,571,135,1577,0.5961538461538461	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
150619,24,126,11,620,129,1520,0.5227272727272727	
161202,35,142,13,571,135,1577,0.5961538461538461	
151928,35,144,11,601,133,1544,0.5454545454545454	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
151928,35,144,11,601,133,1544,0.5454545454545454	
150619,24,126,11,620,129,1520,0.5227272727272727	
