#
492821,1275,189,18,5114,743,4803,0.25	
488568,1261,161,18,4879,816,4958,0.18055555555555558	
504961,1067,161,18,5193,743,4523,0.18055555555555558	
484774,1065,171,19,4858,696,4835,0.19736842105263153	
520885,997,178,20,5390,802,4164,0.22499999999999998	
495250,754,189,19,4936,758,4344,0.25	
481792,880,180,19,4872,760,4678,0.25	
490949,930,170,22,5129,797,4337,0.28409090909090906	
517906,1136,165,19,5368,849,4321,0.21052631578947367	
524890,1140,173,18,5386,760,4337,0.18055555555555558	
#
509599,757,183,25,4738,696,4651,0.35	
500134,735,156,21,4595,710,4780,0.3214285714285714	
504961,1067,161,18,5193,743,4523,0.18055555555555558	
495250,754,189,19,4936,758,4344,0.25	
529540,1325,112,16,5414,843,4402,0.15625	
492287,815,156,19,4856,728,4629,0.17105263157894735	
520885,997,178,20,5390,802,4164,0.22499999999999998	
517906,1136,165,19,5368,849,4321,0.21052631578947367	
472448,922,184,18,4998,701,4556,0.19444444444444442	
524890,1140,173,18,5386,760,4337,0.18055555555555558	
#
517048,1087,168,19,5299,825,4307,0.22368421052631582	
486724,728,154,20,4667,754,4599,0.19999999999999996	
495250,754,189,19,4936,758,4344,0.25	
529540,1325,112,16,5414,843,4402,0.15625	
492287,815,156,19,4856,728,4629,0.17105263157894735	
520885,997,178,20,5390,802,4164,0.22499999999999998	
517906,1136,165,19,5368,849,4321,0.21052631578947367	
472448,922,184,18,4998,701,4556,0.19444444444444442	
481129,1254,137,17,5042,826,4705,0.19117647058823528	
524890,1140,173,18,5386,760,4337,0.18055555555555558	
511292,1044,172,17,5150,835,4452,0.17647058823529416	
498675,968,183,18,5057,733,4512,0.16666666666666663	
#
484195,886,177,19,4680,731,4827,0.19736842105263153	
517048,1087,168,19,5299,825,4307,0.22368421052631582	
486724,728,154,20,4667,754,4599,0.19999999999999996	
498675,968,183,18,5057,733,4512,0.16666666666666663	
494459,696,193,22,4593,743,4763,0.2727272727272727	
495250,754,189,19,4936,758,4344,0.25	
529540,1325,112,16,5414,843,4402,0.15625	
492287,815,156,19,4856,728,4629,0.17105263157894735	
487624,1022,159,17,4997,834,4623,0.16176470588235292	
517906,1136,165,19,5368,849,4321,0.21052631578947367	
472448,922,184,18,4998,701,4556,0.19444444444444442	
524890,1140,173,18,5386,760,4337,0.18055555555555558	
511292,1044,172,17,5150,835,4452,0.17647058823529416	
#
485325,980,152,17,4760,780,4812,0.25	
484195,886,177,19,4680,731,4827,0.19736842105263153	
486724,728,154,20,4667,754,4599,0.19999999999999996	
498675,968,183,18,5057,733,4512,0.16666666666666663	
494459,696,193,22,4593,743,4763,0.2727272727272727	
495250,754,189,19,4936,758,4344,0.25	
507410,1081,190,17,5207,747,4535,0.13235294117647056	
529540,1325,112,16,5414,843,4402,0.15625	
492287,815,156,19,4856,728,4629,0.17105263157894735	
487624,1022,159,17,4997,834,4623,0.16176470588235292	
472448,922,184,18,4998,701,4556,0.19444444444444442	
512396,729,170,19,4955,785,4291,0.23684210526315785	
524890,1140,173,18,5386,760,4337,0.18055555555555558	
511292,1044,172,17,5150,835,4452,0.17647058823529416	
#
484195,886,177,19,4680,731,4827,0.19736842105263153	
494459,696,193,22,4593,743,4763,0.2727272727272727	
486724,728,154,20,4667,754,4599,0.19999999999999996	
498675,968,183,18,5057,733,4512,0.16666666666666663	
487477,939,143,17,4747,822,4698,0.22058823529411764	
495250,754,189,19,4936,758,4344,0.25	
507410,1081,190,17,5207,747,4535,0.13235294117647056	
529540,1325,112,16,5414,843,4402,0.15625	
492287,815,156,19,4856,728,4629,0.17105263157894735	
492530,993,164,16,4869,803,4727,0.1875	
487624,1022,159,17,4997,834,4623,0.16176470588235292	
472448,922,184,18,4998,701,4556,0.19444444444444442	
512396,729,170,19,4955,785,4291,0.23684210526315785	
524890,1140,173,18,5386,760,4337,0.18055555555555558	
511292,1044,172,17,5150,835,4452,0.17647058823529416	
#
494459,696,193,22,4593,743,4763,0.2727272727272727	
496338,1188,172,16,4937,830,4736,0.140625	
498675,968,183,18,5057,733,4512,0.16666666666666663	
487477,939,143,17,4747,822,4698,0.22058823529411764	
495250,754,189,19,4936,758,4344,0.25	
507410,1081,190,17,5207,747,4535,0.13235294117647056	
508410,812,160,18,4628,771,4752,0.20833333333333337	
529540,1325,112,16,5414,843,4402,0.15625	
511109,1109,169,17,5286,775,4425,0.1029411764705882	
492287,815,156,19,4856,728,4629,0.17105263157894735	
511088,972,186,20,5211,896,4240,0.2875	
492530,993,164,16,4869,803,4727,0.1875	
487624,1022,159,17,4997,834,4623,0.16176470588235292	
472448,922,184,18,4998,701,4556,0.19444444444444442	
512396,729,170,19,4955,785,4291,0.23684210526315785	
524890,1140,173,18,5386,760,4337,0.18055555555555558	
511292,1044,172,17,5150,835,4452,0.17647058823529416	
#
483367,688,196,21,4584,766,4670,0.3214285714285714	
496338,1188,172,16,4937,830,4736,0.140625	
515163,1015,174,18,5191,843,4321,0.20833333333333337	
498675,968,183,18,5057,733,4512,0.16666666666666663	
487477,939,143,17,4747,822,4698,0.22058823529411764	
495250,754,189,19,4936,758,4344,0.25	
507410,1081,190,17,5207,747,4535,0.13235294117647056	
508410,812,160,18,4628,771,4752,0.20833333333333337	
529540,1325,112,16,5414,843,4402,0.15625	
492287,815,156,19,4856,728,4629,0.17105263157894735	
511088,972,186,20,5211,896,4240,0.2875	
492530,993,164,16,4869,803,4727,0.1875	
487624,1022,159,17,4997,834,4623,0.16176470588235292	
472448,922,184,18,4998,701,4556,0.19444444444444442	
524244,1000,169,19,5355,758,4253,0.25	
512396,729,170,19,4955,785,4291,0.23684210526315785	
511292,1044,172,17,5150,835,4452,0.17647058823529416	
#
483367,688,196,21,4584,766,4670,0.3214285714285714	
496338,1188,172,16,4937,830,4736,0.140625	
487477,939,143,17,4747,822,4698,0.22058823529411764	
495250,754,189,19,4936,758,4344,0.25	
529540,1325,112,16,5414,843,4402,0.15625	
501287,772,134,17,5073,776,4292,0.1470588235294118	
492530,993,164,16,4869,803,4727,0.1875	
487624,1022,159,17,4997,834,4623,0.16176470588235292	
499541,945,183,19,5303,849,4144,0.25	
512396,729,170,19,4955,785,4291,0.23684210526315785	
#
532087,973,179,18,5390,736,4210,0.13888888888888884	
496338,1188,172,16,4937,830,4736,0.140625	
517832,660,167,19,4840,744,4465,0.25	
495250,754,189,19,4936,758,4344,0.25	
529540,1325,112,16,5414,843,4402,0.15625	
511088,972,186,20,5211,896,4240,0.2875	
501287,772,134,17,5073,776,4292,0.1470588235294118	
492530,993,164,16,4869,803,4727,0.1875	
487624,1022,159,17,4997,834,4623,0.16176470588235292	
484066,826,163,17,4849,842,4534,0.20588235294117652	
512396,729,170,19,4955,785,4291,0.23684210526315785	
#
532087,973,179,18,5390,736,4210,0.13888888888888884	
517832,660,167,19,4840,744,4465,0.25	
484066,826,163,17,4849,842,4534,0.20588235294117652	
529540,1325,112,16,5414,843,4402,0.15625	
501287,772,134,17,5073,776,4292,0.1470588235294118	
492530,993,164,16,4869,803,4727,0.1875	
487624,1022,159,17,4997,834,4623,0.16176470588235292	
512396,729,170,19,4955,785,4291,0.23684210526315785	
#
532087,973,179,18,5390,736,4210,0.13888888888888884	
517832,660,167,19,4840,744,4465,0.25	
484066,826,163,17,4849,842,4534,0.20588235294117652	
529540,1325,112,16,5414,843,4402,0.15625	
501287,772,134,17,5073,776,4292,0.1470588235294118	
492530,993,164,16,4869,803,4727,0.1875	
487624,1022,159,17,4997,834,4623,0.16176470588235292	
498122,700,172,20,4845,828,4373,0.32499999999999996	
512396,729,170,19,4955,785,4291,0.23684210526315785	
#
532087,973,179,18,5390,736,4210,0.13888888888888884	
517832,660,167,19,4840,744,4465,0.25	
484066,826,163,17,4849,842,4534,0.20588235294117652	
529540,1325,112,16,5414,843,4402,0.15625	
501287,772,134,17,5073,776,4292,0.1470588235294118	
492530,993,164,16,4869,803,4727,0.1875	
487624,1022,159,17,4997,834,4623,0.16176470588235292	
522422,873,177,17,5185,771,4268,0.17647058823529416	
512396,729,170,19,4955,785,4291,0.23684210526315785	
#
483367,688,196,21,4584,766,4670,0.3214285714285714	
497719,1150,170,16,5218,754,4591,0.21875	
484066,826,163,17,4849,842,4534,0.20588235294117652	
529540,1325,112,16,5414,843,4402,0.15625	
501287,772,134,17,5073,776,4292,0.1470588235294118	
492530,993,164,16,4869,803,4727,0.1875	
487624,1022,159,17,4997,834,4623,0.16176470588235292	
522422,873,177,17,5185,771,4268,0.17647058823529416	
484185,1103,170,17,4901,832,4710,0.13235294117647056	
524244,1000,169,19,5355,758,4253,0.25	
512396,729,170,19,4955,785,4291,0.23684210526315785	
#
483367,688,196,21,4584,766,4670,0.3214285714285714	
497719,1150,170,16,5218,754,4591,0.21875	
529540,1325,112,16,5414,843,4402,0.15625	
484066,826,163,17,4849,842,4534,0.20588235294117652	
501287,772,134,17,5073,776,4292,0.1470588235294118	
492530,993,164,16,4869,803,4727,0.1875	
487624,1022,159,17,4997,834,4623,0.16176470588235292	
