#
492821,1275,189,18,5114,743,4803,0.25	
515677,1085,156,18,5099,791,4638,0.16666666666666663	
537878,1062,143,21,5256,832,4412,0.19047619047619047	
484141,1397,114,16,5011,915,4829,0.21875	
510045,1496,179,19,5670,770,4438,0.25	
506646,740,166,22,4874,814,4438,0.2954545454545454	
515586,1118,157,18,5251,757,4482,0.13888888888888884	
496122,907,176,20,4884,663,4614,0.23750000000000004	
490949,930,170,22,5129,797,4337,0.28409090909090906	
501457,941,159,19,4768,773,4807,0.19736842105263153	
523616,1080,189,21,5274,782,4444,0.2857142857142857	
507485,745,159,20,4969,724,4449,0.17500000000000004	
520102,962,157,18,5061,726,4511,0.19444444444444442	
511096,1152,174,19,5321,818,4378,0.26315789473684215	
496027,795,179,20,4621,814,4721,0.23750000000000004	
543344,1075,175,22,5470,755,4219,0.3295454545454546	
#
492821,1275,189,18,5114,743,4803,0.25	
515677,1085,156,18,5099,791,4638,0.16666666666666663	
484141,1397,114,16,5011,915,4829,0.21875	
510045,1496,179,19,5670,770,4438,0.25	
484772,954,167,19,4673,684,4900,0.21052631578947367	
515586,1118,157,18,5251,757,4482,0.13888888888888884	
496122,907,176,20,4884,663,4614,0.23750000000000004	
526048,1037,162,19,5256,825,4340,0.1842105263157895	
517248,899,169,20,5137,938,4174,0.19999999999999996	
501457,941,159,19,4768,773,4807,0.19736842105263153	
507485,745,159,20,4969,724,4449,0.17500000000000004	
520102,962,157,18,5061,726,4511,0.19444444444444442	
511096,1152,174,19,5321,818,4378,0.26315789473684215	
496027,795,179,20,4621,814,4721,0.23750000000000004	
505602,678,175,20,4858,844,4348,0.25	
#
503140,1158,160,18,5243,753,4537,0.2222222222222222	
515677,1085,156,18,5099,791,4638,0.16666666666666663	
484141,1397,114,16,5011,915,4829,0.21875	
500413,1426,173,18,5517,684,4639,0.20833333333333337	
514662,1510,172,17,5499,763,4662,0.19117647058823528	
515586,1118,157,18,5251,757,4482,0.13888888888888884	
496122,907,176,20,4884,663,4614,0.23750000000000004	
508594,1233,183,18,5342,785,4438,0.23611111111111116	
526048,1037,162,19,5256,825,4340,0.1842105263157895	
483976,875,163,19,4750,737,4673,0.19736842105263153	
517248,899,169,20,5137,938,4174,0.19999999999999996	
479609,1113,168,18,5069,762,4645,0.23611111111111116	
516029,1096,180,19,5298,843,4401,0.25	
520102,962,157,18,5061,726,4511,0.19444444444444442	
511096,1152,174,19,5321,818,4378,0.26315789473684215	
496027,795,179,20,4621,814,4721,0.23750000000000004	
494785,830,184,20,4896,752,4529,0.25	
505602,678,175,20,4858,844,4348,0.25	
#
521209,798,169,22,5024,788,4275,0.3295454545454546	
498916,989,177,18,5020,806,4458,0.19444444444444442	
502078,847,132,18,4949,784,4358,0.25	
484141,1397,114,16,5011,915,4829,0.21875	
514662,1510,172,17,5499,763,4662,0.19117647058823528	
466616,838,175,20,4648,830,4733,0.3125	
526048,1037,162,19,5256,825,4340,0.1842105263157895	
479609,1113,168,18,5069,762,4645,0.23611111111111116	
487073,944,168,18,4897,804,4533,0.2222222222222222	
496027,795,179,20,4621,814,4721,0.23750000000000004	
494785,830,184,20,4896,752,4529,0.25	
505602,678,175,20,4858,844,4348,0.25	
497460,1009,159,18,5154,806,4386,0.20833333333333337	
#
498916,989,177,18,5020,806,4458,0.19444444444444442	
502078,847,132,18,4949,784,4358,0.25	
514662,1510,172,17,5499,763,4662,0.19117647058823528	
466616,838,175,20,4648,830,4733,0.3125	
467729,1016,161,18,4899,787,4679,0.25	
479609,1113,168,18,5069,762,4645,0.23611111111111116	
487073,944,168,18,4897,804,4533,0.2222222222222222	
504331,911,158,18,5308,708,4330,0.19444444444444442	
467911,1096,179,15,4982,731,4713,0.18333333333333335	
496027,795,179,20,4621,814,4721,0.23750000000000004	
494785,830,184,20,4896,752,4529,0.25	
505602,678,175,20,4858,844,4348,0.25	
497460,1009,159,18,5154,806,4386,0.20833333333333337	
#
498916,989,177,18,5020,806,4458,0.19444444444444442	
502078,847,132,18,4949,784,4358,0.25	
480597,924,189,17,4968,773,4521,0.23529411764705888	
522438,786,173,19,5114,880,4123,0.2763157894736842	
504331,911,158,18,5308,708,4330,0.19444444444444442	
467911,1096,179,15,4982,731,4713,0.18333333333333335	
505602,678,175,20,4858,844,4348,0.25	
497460,1009,159,18,5154,806,4386,0.20833333333333337	
#
501352,772,179,22,4738,812,4589,0.2727272727272727	
498916,989,177,18,5020,806,4458,0.19444444444444442	
494785,830,184,20,4896,752,4529,0.25	
502078,847,132,18,4949,784,4358,0.25	
480597,924,189,17,4968,773,4521,0.23529411764705888	
486558,806,197,21,4828,805,4589,0.3214285714285714	
497460,1009,159,18,5154,806,4386,0.20833333333333337	
510500,1047,168,18,5358,773,4301,0.20833333333333337	
495929,1309,111,15,5264,749,4641,0.16666666666666663	
504331,911,158,18,5308,708,4330,0.19444444444444442	
480901,806,178,19,4667,843,4599,0.3157894736842105	
467911,1096,179,15,4982,731,4713,0.18333333333333335	
#
509151,797,174,21,5038,796,4266,0.27380952380952384	
498916,989,177,18,5020,806,4458,0.19444444444444442	
502078,847,132,18,4949,784,4358,0.25	
480597,924,189,17,4968,773,4521,0.23529411764705888	
491389,824,173,19,4746,698,4696,0.23684210526315785	
486558,806,197,21,4828,805,4589,0.3214285714285714	
497460,1009,159,18,5154,806,4386,0.20833333333333337	
494785,830,184,20,4896,752,4529,0.25	
510500,1047,168,18,5358,773,4301,0.20833333333333337	
495929,1309,111,15,5264,749,4641,0.16666666666666663	
504331,911,158,18,5308,708,4330,0.19444444444444442	
493467,949,167,18,5023,778,4504,0.20833333333333337	
480901,806,178,19,4667,843,4599,0.3157894736842105	
467911,1096,179,15,4982,731,4713,0.18333333333333335	
#
509151,797,174,21,5038,796,4266,0.27380952380952384	
498916,989,177,18,5020,806,4458,0.19444444444444442	
502078,847,132,18,4949,784,4358,0.25	
480597,924,189,17,4968,773,4521,0.23529411764705888	
491389,824,173,19,4746,698,4696,0.23684210526315785	
