#
500281,1219,196,17,5169,778,4712,0.22058823529411764	
520388,673,183,26,4969,735,4225,0.32692307692307687	
480634,1136,167,18,4896,778,4804,0.13888888888888884	
511217,728,166,21,4698,683,4649,0.26190476190476186	
533039,924,171,20,5276,737,4321,0.22499999999999998	
510045,1496,179,19,5670,770,4438,0.25	
486859,999,132,18,4716,860,4800,0.18055555555555558	
516832,1243,175,19,5437,763,4447,0.23684210526315785	
486935,783,141,19,4830,774,4513,0.19736842105263153	
514390,903,159,22,4981,746,4467,0.28409090909090906	
502419,1331,152,20,5453,762,4420,0.30000000000000004	
520885,997,178,20,5390,802,4164,0.22499999999999998	
492006,828,141,18,4831,735,4582,0.23611111111111116	
500546,732,196,21,4743,753,4598,0.29761904761904767	
507102,776,190,19,4916,719,4473,0.23684210526315785	
505226,1469,176,19,5519,870,4471,0.22368421052631582	
#
500281,1219,196,17,5169,778,4712,0.22058823529411764	
520388,673,183,26,4969,735,4225,0.32692307692307687	
480634,1136,167,18,4896,778,4804,0.13888888888888884	
495712,727,187,20,4951,749,4398,0.25	
511217,728,166,21,4698,683,4649,0.26190476190476186	
533039,924,171,20,5276,737,4321,0.22499999999999998	
513319,1378,179,18,5314,858,4561,0.16666666666666663	
486859,999,132,18,4716,860,4800,0.18055555555555558	
517758,1242,144,18,5297,797,4445,0.2777777777777778	
500613,778,186,19,4910,772,4395,0.2894736842105263	
486935,783,141,19,4830,774,4513,0.19736842105263153	
520885,997,178,20,5390,802,4164,0.22499999999999998	
513006,717,177,21,4969,763,4296,0.30952380952380953	
492006,828,141,18,4831,735,4582,0.23611111111111116	
480340,1033,169,19,4990,855,4575,0.23684210526315785	
503713,992,186,19,5168,757,4455,0.23684210526315785	
#
500281,1219,196,17,5169,778,4712,0.22058823529411764	
514343,1326,172,18,5313,789,4566,0.19444444444444442	
480634,1136,167,18,4896,778,4804,0.13888888888888884	
495712,727,187,20,4951,749,4398,0.25	
483518,1388,154,18,5358,729,4671,0.18055555555555558	
533039,924,171,20,5276,737,4321,0.22499999999999998	
513319,1378,179,18,5314,858,4561,0.16666666666666663	
486859,999,132,18,4716,860,4800,0.18055555555555558	
517758,1242,144,18,5297,797,4445,0.2777777777777778	
500613,778,186,19,4910,772,4395,0.2894736842105263	
486935,783,141,19,4830,774,4513,0.19736842105263153	
492006,828,141,18,4831,735,4582,0.23611111111111116	
520885,997,178,20,5390,802,4164,0.22499999999999998	
480340,1033,169,19,4990,855,4575,0.23684210526315785	
503713,992,186,19,5168,757,4455,0.23684210526315785	
507656,1183,173,18,5183,804,4531,0.25	
529788,1118,175,19,5563,825,4087,0.21052631578947367	
#
500281,1219,196,17,5169,778,4712,0.22058823529411764	
480634,1136,167,18,4896,778,4804,0.13888888888888884	
480101,1065,156,18,4944,770,4715,0.1527777777777778	
483518,1388,154,18,5358,729,4671,0.18055555555555558	
533039,924,171,20,5276,737,4321,0.22499999999999998	
486859,999,132,18,4716,860,4800,0.18055555555555558	
517758,1242,144,18,5297,797,4445,0.2777777777777778	
500613,778,186,19,4910,772,4395,0.2894736842105263	
495712,727,187,20,4951,749,4398,0.25	
498188,1088,186,18,5160,776,4528,0.19444444444444442	
486935,783,141,19,4830,774,4513,0.19736842105263153	
492006,828,141,18,4831,735,4582,0.23611111111111116	
505060,1458,106,16,5194,828,4829,0.15625	
480340,1033,169,19,4990,855,4575,0.23684210526315785	
503713,992,186,19,5168,757,4455,0.23684210526315785	
529788,1118,175,19,5563,825,4087,0.21052631578947367	
#
500281,1219,196,17,5169,778,4712,0.22058823529411764	
480634,1136,167,18,4896,778,4804,0.13888888888888884	
480101,1065,156,18,4944,770,4715,0.1527777777777778	
486859,999,132,18,4716,860,4800,0.18055555555555558	
517758,1242,144,18,5297,797,4445,0.2777777777777778	
500613,778,186,19,4910,772,4395,0.2894736842105263	
495712,727,187,20,4951,749,4398,0.25	
498188,1088,186,18,5160,776,4528,0.19444444444444442	
486935,783,141,19,4830,774,4513,0.19736842105263153	
509804,767,180,19,5041,744,4319,0.25	
492006,828,141,18,4831,735,4582,0.23611111111111116	
505060,1458,106,16,5194,828,4829,0.15625	
480340,1033,169,19,4990,855,4575,0.23684210526315785	
503713,992,186,19,5168,757,4455,0.23684210526315785	
517054,1311,175,17,5419,793,4497,0.19117647058823528	
529788,1118,175,19,5563,825,4087,0.21052631578947367	
#
500281,1219,196,17,5169,778,4712,0.22058823529411764	
480634,1136,167,18,4896,778,4804,0.13888888888888884	
480101,1065,156,18,4944,770,4715,0.1527777777777778	
497387,1141,189,18,5316,783,4479,0.2222222222222222	
486859,999,132,18,4716,860,4800,0.18055555555555558	
504434,1221,180,17,5411,851,4369,0.19117647058823528	
500613,778,186,19,4910,772,4395,0.2894736842105263	
499213,686,189,20,4673,805,4529,0.32499999999999996	
509804,767,180,19,5041,744,4319,0.25	
495712,727,187,20,4951,749,4398,0.25	
492006,828,141,18,4831,735,4582,0.23611111111111116	
516831,844,179,18,5331,716,4098,0.20833333333333337	
529788,1118,175,19,5563,825,4087,0.21052631578947367	
#
500281,1219,196,17,5169,778,4712,0.22058823529411764	
480634,1136,167,18,4896,778,4804,0.13888888888888884	
480101,1065,156,18,4944,770,4715,0.1527777777777778	
486859,999,132,18,4716,860,4800,0.18055555555555558	
504434,1221,180,17,5411,851,4369,0.19117647058823528	
500613,778,186,19,4910,772,4395,0.2894736842105263	
499213,686,189,20,4673,805,4529,0.32499999999999996	
509804,767,180,19,5041,744,4319,0.25	
495712,727,187,20,4951,749,4398,0.25	
492006,828,141,18,4831,735,4582,0.23611111111111116	
477606,957,177,18,5268,679,4321,0.25	
516831,844,179,18,5331,716,4098,0.20833333333333337	
529788,1118,175,19,5563,825,4087,0.21052631578947367	
#
488316,765,170,19,4817,801,4447,0.32894736842105265	
500281,1219,196,17,5169,778,4712,0.22058823529411764	
493992,750,172,21,4917,687,4502,0.26190476190476186	
480634,1136,167,18,4896,778,4804,0.13888888888888884	
471364,1124,158,17,4929,773,4839,0.17647058823529416	
480101,1065,156,18,4944,770,4715,0.1527777777777778	
486859,999,132,18,4716,860,4800,0.18055555555555558	
504434,1221,180,17,5411,851,4369,0.19117647058823528	
500613,778,186,19,4910,772,4395,0.2894736842105263	
499213,686,189,20,4673,805,4529,0.32499999999999996	
492006,828,141,18,4831,735,4582,0.23611111111111116	
477606,957,177,18,5268,679,4321,0.25	
475576,745,168,20,4478,662,4927,0.25	
516831,844,179,18,5331,716,4098,0.20833333333333337	
529788,1118,175,19,5563,825,4087,0.21052631578947367	
#
488316,765,170,19,4817,801,4447,0.32894736842105265	
493992,750,172,21,4917,687,4502,0.26190476190476186	
471364,1124,158,17,4929,773,4839,0.17647058823529416	
494966,854,196,18,5079,762,4430,0.25	
486859,999,132,18,4716,860,4800,0.18055555555555558	
504434,1221,180,17,5411,851,4369,0.19117647058823528	
500613,778,186,19,4910,772,4395,0.2894736842105263	
482897,916,140,18,4895,702,4670,0.25	
499213,686,189,20,4673,805,4529,0.32499999999999996	
477623,1241,183,16,4879,765,4921,0.203125	
501230,912,158,18,5180,817,4309,0.19444444444444442	
486495,1045,169,17,4914,772,4678,0.19117647058823528	
484025,810,199,19,4939,792,4420,0.2763157894736842	
492006,828,141,18,4831,735,4582,0.23611111111111116	
477606,957,177,18,5268,679,4321,0.25	
516831,844,179,18,5331,716,4098,0.20833333333333337	
479625,954,174,18,4843,671,4788,0.25	
#
488316,765,170,19,4817,801,4447,0.32894736842105265	
500365,1145,189,17,5127,747,4601,0.19117647058823528	
471364,1124,158,17,4929,773,4839,0.17647058823529416	
480101,1065,156,18,4944,770,4715,0.1527777777777778	
492006,828,141,18,4831,735,4582,0.23611111111111116	
494966,854,196,18,5079,762,4430,0.25	
486859,999,132,18,4716,860,4800,0.18055555555555558	
504434,1221,180,17,5411,851,4369,0.19117647058823528	
500613,778,186,19,4910,772,4395,0.2894736842105263	
482897,916,140,18,4895,702,4670,0.25	
477623,1241,183,16,4879,765,4921,0.203125	
501230,912,158,18,5180,817,4309,0.19444444444444442	
484025,810,199,19,4939,792,4420,0.2763157894736842	
477606,957,177,18,5268,679,4321,0.25	
501522,556,162,20,5012,623,4276,0.1875	
516831,844,179,18,5331,716,4098,0.20833333333333337	
479625,954,174,18,4843,671,4788,0.25	
#
488316,765,170,19,4817,801,4447,0.32894736842105265	
500365,1145,189,17,5127,747,4601,0.19117647058823528	
471364,1124,158,17,4929,773,4839,0.17647058823529416	
480101,1065,156,18,4944,770,4715,0.1527777777777778	
492006,828,141,18,4831,735,4582,0.23611111111111116	
494966,854,196,18,5079,762,4430,0.25	
486859,999,132,18,4716,860,4800,0.18055555555555558	
504434,1221,180,17,5411,851,4369,0.19117647058823528	
500613,778,186,19,4910,772,4395,0.2894736842105263	
482897,916,140,18,4895,702,4670,0.25	
501230,912,158,18,5180,817,4309,0.19444444444444442	
484025,810,199,19,4939,792,4420,0.2763157894736842	
477606,957,177,18,5268,679,4321,0.25	
501522,556,162,20,5012,623,4276,0.1875	
503786,819,156,19,5010,762,4408,0.23684210526315785	
516831,844,179,18,5331,716,4098,0.20833333333333337	
479625,954,174,18,4843,671,4788,0.25	
#
488316,765,170,19,4817,801,4447,0.32894736842105265	
500365,1145,189,17,5127,747,4601,0.19117647058823528	
471364,1124,158,17,4929,773,4839,0.17647058823529416	
480101,1065,156,18,4944,770,4715,0.1527777777777778	
492006,828,141,18,4831,735,4582,0.23611111111111116	
494966,854,196,18,5079,762,4430,0.25	
486859,999,132,18,4716,860,4800,0.18055555555555558	
504434,1221,180,17,5411,851,4369,0.19117647058823528	
500613,778,186,19,4910,772,4395,0.2894736842105263	
482897,916,140,18,4895,702,4670,0.25	
501230,912,158,18,5180,817,4309,0.19444444444444442	
484025,810,199,19,4939,792,4420,0.2763157894736842	
477606,957,177,18,5268,679,4321,0.25	
501522,556,162,20,5012,623,4276,0.1875	
503786,819,156,19,5010,762,4408,0.23684210526315785	
516831,844,179,18,5331,716,4098,0.20833333333333337	
479625,954,174,18,4843,671,4788,0.25	
#
488316,765,170,19,4817,801,4447,0.32894736842105265	
501215,986,176,16,5153,859,4381,0.203125	
492006,828,141,18,4831,735,4582,0.23611111111111116	
494966,854,196,18,5079,762,4430,0.25	
504434,1221,180,17,5411,851,4369,0.19117647058823528	
