#
501913,1239,179,18,5128,757,4698,0.25	
507102,776,190,19,4916,719,4473,0.23684210526315785	
520885,997,178,20,5390,802,4164,0.22499999999999998	
475306,983,178,18,4772,805,4731,0.23611111111111116	
510409,937,157,18,5247,785,4301,0.2222222222222222	
503759,995,176,18,5116,755,4516,0.25	
498463,770,192,23,4786,680,4625,0.3152173913043478	
#
507102,776,190,19,4916,719,4473,0.23684210526315785	
487284,1002,187,18,5179,689,4570,0.20833333333333337	
517446,867,169,21,5148,809,4283,0.25	
503024,931,187,21,5231,691,4337,0.27380952380952384	
475306,983,178,18,4772,805,4731,0.23611111111111116	
510409,937,157,18,5247,785,4301,0.2222222222222222	
503759,995,176,18,5116,755,4516,0.25	
498463,770,192,23,4786,680,4625,0.3152173913043478	
510794,784,190,20,4958,737,4413,0.2875	
#
520210,710,190,24,4796,718,4499,0.32291666666666663	
505411,1079,167,18,5476,790,4221,0.23611111111111116	
507102,776,190,19,4916,719,4473,0.23684210526315785	
487284,1002,187,18,5179,689,4570,0.20833333333333337	
517446,867,169,21,5148,809,4283,0.25	
501646,792,187,19,4573,756,4787,0.25	
503024,931,187,21,5231,691,4337,0.27380952380952384	
475306,983,178,18,4772,805,4731,0.23611111111111116	
510409,937,157,18,5247,785,4301,0.2222222222222222	
503759,995,176,18,5116,755,4516,0.25	
504749,1249,180,17,5386,770,4473,0.23529411764705888	
498463,770,192,23,4786,680,4625,0.3152173913043478	
500229,1098,161,17,5210,743,4541,0.20588235294117652	
510794,784,190,20,4958,737,4413,0.2875	
#
484456,916,159,19,4610,780,4768,0.21052631578947367	
520210,710,190,24,4796,718,4499,0.32291666666666663	
505411,1079,167,18,5476,790,4221,0.23611111111111116	
507102,776,190,19,4916,719,4473,0.23684210526315785	
487284,1002,187,18,5179,689,4570,0.20833333333333337	
529416,984,193,20,5268,843,4247,0.16249999999999998	
501646,792,187,19,4573,756,4787,0.25	
507968,1214,167,16,5029,856,4703,0.125	
475306,983,178,18,4772,805,4731,0.23611111111111116	
510409,937,157,18,5247,785,4301,0.2222222222222222	
503759,995,176,18,5116,755,4516,0.25	
504749,1249,180,17,5386,770,4473,0.23529411764705888	
498463,770,192,23,4786,680,4625,0.3152173913043478	
500229,1098,161,17,5210,743,4541,0.20588235294117652	
510794,784,190,20,4958,737,4413,0.2875	
#
520210,710,190,24,4796,718,4499,0.32291666666666663	
500098,887,180,20,4989,822,4457,0.23750000000000004	
505411,1079,167,18,5476,790,4221,0.23611111111111116	
501113,973,127,18,5143,732,4400,0.18055555555555558	
507102,776,190,19,4916,719,4473,0.23684210526315785	
487284,1002,187,18,5179,689,4570,0.20833333333333337	
533227,1045,172,19,5358,776,4294,0.23684210526315785	
529416,984,193,20,5268,843,4247,0.16249999999999998	
501646,792,187,19,4573,756,4787,0.25	
507968,1214,167,16,5029,856,4703,0.125	
504806,1354,151,16,5097,853,4816,0.140625	
475306,983,178,18,4772,805,4731,0.23611111111111116	
478287,843,187,19,4742,782,4633,0.23684210526315785	
510409,937,157,18,5247,785,4301,0.2222222222222222	
504749,1249,180,17,5386,770,4473,0.23529411764705888	
496327,759,176,22,4692,759,4634,0.3522727272727273	
500229,1098,161,17,5210,743,4541,0.20588235294117652	
510794,784,190,20,4958,737,4413,0.2875	
#
493004,758,184,21,4592,729,4720,0.27380952380952384	
500098,887,180,20,4989,822,4457,0.23750000000000004	
505411,1079,167,18,5476,790,4221,0.23611111111111116	
501113,973,127,18,5143,732,4400,0.18055555555555558	
487284,1002,187,18,5179,689,4570,0.20833333333333337	
533227,1045,172,19,5358,776,4294,0.23684210526315785	
529416,984,193,20,5268,843,4247,0.16249999999999998	
501646,792,187,19,4573,756,4787,0.25	
507968,1214,167,16,5029,856,4703,0.125	
504806,1354,151,16,5097,853,4816,0.140625	
475306,983,178,18,4772,805,4731,0.23611111111111116	
478287,843,187,19,4742,782,4633,0.23684210526315785	
510409,937,157,18,5247,785,4301,0.2222222222222222	
507102,776,190,19,4916,719,4473,0.23684210526315785	
504749,1249,180,17,5386,770,4473,0.23529411764705888	
496327,759,176,22,4692,759,4634,0.3522727272727273	
480371,1035,179,18,5091,805,4430,0.25	
500229,1098,161,17,5210,743,4541,0.20588235294117652	
#
489616,1064,189,17,4968,773,4696,0.19117647058823528	
500098,887,180,20,4989,822,4457,0.23750000000000004	
505411,1079,167,18,5476,790,4221,0.23611111111111116	
501113,973,127,18,5143,732,4400,0.18055555555555558	
533227,1045,172,19,5358,776,4294,0.23684210526315785	
501646,792,187,19,4573,756,4787,0.25	
