#
153034,91,130,12,831,136,1392,0.5208333333333333	
147686,132,158,9,988,167,1301,0.4722222222222222	
183519,27,156,15,561,147,1573,0.6166666666666667	
152225,121,140,8,908,179,1328,0.375	
154764,20,147,9,647,165,1474,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
147083,20,132,8,653,179,1451,0.46875	
154764,20,147,9,647,165,1474,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
147083,20,132,8,653,179,1451,0.46875	
154764,20,147,9,647,165,1474,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
147083,20,132,8,653,179,1451,0.46875	
154764,20,147,9,647,165,1474,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
147083,20,132,8,653,179,1451,0.46875	
154764,20,147,9,647,165,1474,0.5	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
157725,11,126,13,629,157,1473,0.5769230769230769	
147083,20,132,8,653,179,1451,0.46875	
149276,20,128,9,639,167,1476,0.5277777777777778	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
157725,11,126,13,629,157,1473,0.5769230769230769	
147083,20,132,8,653,179,1451,0.46875	
149276,20,128,9,639,167,1476,0.5277777777777778	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
157725,11,126,13,629,157,1473,0.5769230769230769	
147083,20,132,8,653,179,1451,0.46875	
149276,20,128,9,639,167,1476,0.5277777777777778	
#
146068,23,136,7,694,166,1435,0.3928571428571429	
183519,27,156,15,561,147,1573,0.6166666666666667	
157725,11,126,13,629,157,1473,0.5769230769230769	
148318,20,128,8,639,174,1469,0.5	
147083,20,132,8,653,179,1451,0.46875	
147083,20,132,8,653,179,1451,0.46875	
149276,20,128,9,639,167,1476,0.5277777777777778	
#
146068,23,136,7,694,166,1435,0.3928571428571429	
183519,27,156,15,561,147,1573,0.6166666666666667	
157725,11,126,13,629,157,1473,0.5769230769230769	
148318,20,128,8,639,174,1469,0.5	
147083,20,132,8,653,179,1451,0.46875	
147083,20,132,8,653,179,1451,0.46875	
149276,20,128,9,639,167,1476,0.5277777777777778	
#
147083,20,132,8,653,179,1451,0.46875	
183519,27,156,15,561,147,1573,0.6166666666666667	
149276,20,128,9,639,167,1476,0.5277777777777778	
148318,20,128,8,639,174,1469,0.5	
152252,27,132,10,591,162,1533,0.575	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
147083,20,132,8,653,179,1451,0.46875	
149276,20,128,9,639,167,1476,0.5277777777777778	
148318,20,128,8,639,174,1469,0.5	
152252,27,132,10,591,162,1533,0.575	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
147083,20,132,8,653,179,1451,0.46875	
149276,20,128,9,639,167,1476,0.5277777777777778	
148318,20,128,8,639,174,1469,0.5	
152252,27,132,10,591,162,1533,0.575	
146068,23,136,7,694,166,1435,0.3928571428571429	
#
149276,20,128,9,639,167,1476,0.5277777777777778	
159518,29,156,11,558,133,1582,0.5909090909090908	
152252,27,132,10,591,162,1533,0.575	
148318,20,128,8,639,174,1469,0.5	
147083,20,132,8,653,179,1451,0.46875	
146068,23,136,7,694,166,1435,0.3928571428571429	
#
149276,20,128,9,639,167,1476,0.5277777777777778	
159518,29,156,11,558,133,1582,0.5909090909090908	
152252,27,132,10,591,162,1533,0.575	
148318,20,128,8,639,174,1469,0.5	
145713,20,134,9,660,187,1428,0.5	
147083,20,132,8,653,179,1451,0.46875	
#
148544,12,135,10,532,192,1540,0.6	
145713,20,134,9,660,187,1428,0.5	
#
148544,12,135,10,532,192,1540,0.6	
148544,12,135,10,532,192,1540,0.6	
#
148544,12,135,10,532,192,1540,0.6	
148544,12,135,10,532,192,1540,0.6	
147199,12,134,9,589,175,1492,0.5277777777777778	
#
148544,12,135,10,532,192,1540,0.6	
148544,12,135,10,532,192,1540,0.6	
147199,12,134,9,589,175,1492,0.5277777777777778	
#
148544,12,135,10,532,192,1540,0.6	
148544,12,135,10,532,192,1540,0.6	
146068,23,136,7,694,166,1435,0.3928571428571429	
147199,12,134,9,589,175,1492,0.5277777777777778	
#
148544,12,135,10,532,192,1540,0.6	
148544,12,135,10,532,192,1540,0.6	
146022,12,135,9,544,193,1527,0.5555555555555556	
#
148544,12,135,10,532,192,1540,0.6	
148544,12,135,10,532,192,1540,0.6	
143613,12,128,9,532,186,1542,0.5833333333333333	
#
148544,12,135,10,532,192,1540,0.6	
148544,12,135,10,532,192,1540,0.6	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
#
148544,12,135,10,532,192,1540,0.6	
148544,12,135,10,532,192,1540,0.6	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
#
148544,12,135,10,532,192,1540,0.6	
148544,12,135,10,532,192,1540,0.6	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
148544,12,135,10,532,192,1540,0.6	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
148544,12,135,10,532,192,1540,0.6	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
148544,12,135,10,532,192,1540,0.6	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
143244,12,134,9,541,188,1535,0.5555555555555556	
147136,12,134,10,527,162,1561,0.575	
#
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
147136,12,134,10,527,162,1561,0.575	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
147136,12,134,10,527,162,1561,0.575	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143244,12,134,9,541,188,1535,0.5555555555555556	
147136,12,134,10,527,162,1561,0.575	
147136,12,134,10,527,162,1561,0.575	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
143244,12,134,9,541,188,1535,0.5555555555555556	
#
152295,12,135,10,509,182,1570,0.625	
143613,12,128,9,532,186,1542,0.5833333333333333	
143613,12,128,9,532,186,1542,0.5833333333333333	
147136,12,134,10,527,162,1561,0.575	
143244,12,134,9,541,188,1535,0.5555555555555556	
