#
163879,14,155,12,691,158,1425,0.5625	
153034,91,130,12,831,136,1392,0.5208333333333333	
183519,27,156,15,561,147,1573,0.6166666666666667	
152225,121,140,8,908,179,1328,0.375	
160274,37,127,10,767,180,1403,0.525	
156966,44,165,9,793,182,1345,0.41666666666666663	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
146010,7,124,11,671,159,1449,0.5681818181818181	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
146010,7,124,11,671,159,1449,0.5681818181818181	
#
146010,7,124,11,671,159,1449,0.5681818181818181	
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
168133,89,131,12,633,139,1572,0.5833333333333333	
#
146010,7,124,11,671,159,1449,0.5681818181818181	
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
168133,89,131,12,633,139,1572,0.5833333333333333	
#
146010,7,124,11,671,159,1449,0.5681818181818181	
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
167274,11,132,13,635,150,1479,0.6153846153846154	
168213,11,133,13,632,143,1481,0.5769230769230769	
#
172867,11,155,15,617,135,1508,0.6333333333333333	
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
146010,7,124,11,671,159,1449,0.5681818181818181	
167274,11,132,13,635,150,1479,0.6153846153846154	
168213,11,133,13,632,143,1481,0.5769230769230769	
163212,11,132,12,635,167,1466,0.6041666666666667	
#
179835,24,156,13,579,150,1545,0.5961538461538461	
172867,11,155,15,617,135,1508,0.6333333333333333	
183519,27,156,15,561,147,1573,0.6166666666666667	
183519,27,156,15,561,147,1573,0.6166666666666667	
168213,11,133,13,632,143,1481,0.5769230769230769	
167274,11,132,13,635,150,1479,0.6153846153846154	
146010,7,124,11,671,159,1449,0.5681818181818181	
163554,11,132,11,635,165,1468,0.5909090909090908	
