#
47305.55359375,42603.34315,33928.8525
#
47305.55359375,42603.34315,33928.8525
#
47305.55359375,42603.34315,33928.8525
#
47305.55359375,42603.34315,33928.8525
#
47305.55359375,42603.34315,33928.8525
#
47305.55359375,42603.34315,33928.8525
#
47305.55359375,42603.34315,33928.8525
47673.80359375,42384.1009625,35052.2665625
#
47305.55359375,42603.34315,33928.8525
47673.80359375,42384.1009625,35052.2665625
#
46973.7528125,42095.140025,34647.35640625
47305.55359375,42603.34315,33928.8525
#
47305.55359375,42603.34315,33928.8525
46292.729375,41365.51893125,34017.0790625
#
47305.55359375,42603.34315,33928.8525
46292.729375,41365.51893125,34017.0790625
#
47305.55359375,42603.34315,33928.8525
46292.729375,41365.51893125,34017.0790625
#
45767.14734375,41213.55018125,33032.649375
#
45767.14734375,41213.55018125,33032.649375
#
45767.14734375,41213.55018125,33032.649375
#
45767.14734375,41213.55018125,33032.649375
#
45767.14734375,41213.55018125,33032.649375
#
45064.88953125,40218.7884625,33223.4228125
45767.14734375,41213.55018125,33032.649375
#
44350.635625,39625.59315,32660.20015625
#
44350.635625,39625.59315,32660.20015625
#
44350.635625,39625.59315,32660.20015625
#
44350.635625,39625.59315,32660.20015625
#
44350.635625,39625.59315,32660.20015625
#
43457.416875,38560.00330625,32324.065390625
#
43457.416875,38560.00330625,32324.065390625
#
43457.416875,38560.00330625,32324.065390625
#
43457.416875,38560.00330625,32324.065390625
#
43457.416875,38560.00330625,32324.065390625
#
43457.416875,38560.00330625,32324.065390625
#
43457.416875,38560.00330625,32324.065390625
#
43457.416875,38560.00330625,32324.065390625
#
43457.416875,38560.00330625,32324.065390625
#
43457.416875,38560.00330625,32324.065390625
#
43457.416875,38560.00330625,32324.065390625
#
43457.416875,38560.00330625,32324.065390625
#
43457.416875,38560.00330625,32324.065390625
43307.63953125,38888.2884625,31866.588828125
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
#
41652.33875,37382.9915875,30222.881796875
41248.7059375,36791.34705625,30539.213828125
#
41652.33875,37382.9915875,30222.881796875
41248.7059375,36791.34705625,30539.213828125
#
40547.7996875,35828.5384625,30263.34078125
41652.33875,37382.9915875,30222.881796875
#
40547.7996875,35828.5384625,30263.34078125
41652.33875,37382.9915875,30222.881796875
#
40547.7996875,35828.5384625,30263.34078125
41652.33875,37382.9915875,30222.881796875
#
40547.7996875,35828.5384625,30263.34078125
41652.33875,37382.9915875,30222.881796875
#
40547.7996875,35828.5384625,30263.34078125
41652.33875,37382.9915875,30222.881796875
#
40547.7996875,35828.5384625,30263.34078125
41652.33875,37382.9915875,30222.881796875
#
40547.7996875,35828.5384625,30263.34078125
#
40547.7996875,35828.5384625,30263.34078125
#
40547.7996875,35828.5384625,30263.34078125
#
40547.7996875,35828.5384625,30263.34078125
40547.7996875,35828.5384625,30263.34078125
#
40547.7996875,35828.5384625,30263.34078125
40547.7996875,35828.5384625,30263.34078125
#
40547.7996875,35828.5384625,30263.34078125
40547.7996875,35828.5384625,30263.34078125
#
40547.7996875,35828.5384625,30263.34078125
40547.7996875,35828.5384625,30263.34078125
#
40547.7996875,35828.5384625,30263.34078125
41223.68640625,36751.8744,30238.211875
#
40547.7996875,35828.5384625,30263.34078125
41223.68640625,36751.8744,30238.211875
#
40547.7996875,35828.5384625,30263.34078125
40547.7996875,35828.5384625,30263.34078125
41223.68640625,36751.8744,30238.211875
#
40547.7996875,35828.5384625,30263.34078125
40547.7996875,35828.5384625,30263.34078125
41223.68640625,36751.8744,30238.211875
#
40547.7996875,35828.5384625,30263.34078125
40547.7996875,35828.5384625,30263.34078125
41223.68640625,36751.8744,30238.211875
#
40547.7996875,35828.5384625,30263.34078125
40547.7996875,35828.5384625,30263.34078125
41223.68640625,36751.8744,30238.211875
#
40547.7996875,35828.5384625,30263.34078125
40547.7996875,35828.5384625,30263.34078125
41223.68640625,36751.8744,30238.211875
#
40547.7996875,35828.5384625,30263.34078125
40547.7996875,35828.5384625,30263.34078125
41223.68640625,36751.8744,30238.211875
#
40547.7996875,35828.5384625,30263.34078125
40547.7996875,35828.5384625,30263.34078125
41223.68640625,36751.8744,30238.211875
#
40547.7996875,35828.5384625,30263.34078125
40547.7996875,35828.5384625,30263.34078125
40865.010625,36423.3197125,30005.24703125
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
39970.4715625,35312.0619,29814.2509375
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
39970.4715625,35312.0619,29814.2509375
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
39260.29578125,34737.84705625,29255.748984375
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
39260.29578125,34737.84705625,29255.748984375
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
39260.29578125,34737.84705625,29255.748984375
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
39606.0653125,35379.09705625,29069.76265625
39260.29578125,34737.84705625,29255.748984375
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
39606.0653125,35379.09705625,29069.76265625
39260.29578125,34737.84705625,29255.748984375
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
39083.40515625,34565.60486875,29112.588828125
39606.0653125,35379.09705625,29069.76265625
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
39083.40515625,34565.60486875,29112.588828125
39606.0653125,35379.09705625,29069.76265625
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
39083.40515625,34565.60486875,29112.588828125
39606.0653125,35379.09705625,29069.76265625
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
39083.40515625,34565.60486875,29112.588828125
39606.0653125,35379.09705625,29069.76265625
#
39678.3075,35513.7572125,29044.4696875
39678.3075,35513.7572125,29044.4696875
